year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,10,RB,jamaal-williams-willija32,Jamaal Williams,GB,CAR,home,6.00,0,0,0,0,0,0,13,63,0,0,0,0,0,0,0,0
2019,10,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,MIN,home,5.00,0,0,0,0,0,0,20,47,0,0,2,16,0,0,0,0
2019,10,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,DAL,away,5.00,0,0,0,0,0,0,8,52,0,0,1,2,0,0,0,0
2019,10,RB,kalen-ballage-ballaka02,Kalen Ballage,MIA,IND,away,4.00,0,0,0,0,0,0,20,43,0,0,4,2,0,0,0,0
2019,10,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,NO,away,4.00,0,0,0,0,0,0,10,38,0,0,3,10,0,0,0,0
2019,10,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,MIA,home,4.00,0,0,0,0,0,0,3,14,0,0,4,30,0,0,0,0
2019,10,RB,jd-mckissic-mckisjd01,J.D. McKissic,DET,CHI,away,4.00,0,0,0,0,0,0,10,36,0,0,6,19,0,0,0,0
2019,10,RB,jalen-richard-richaja09,Jalen Richard,OAK,LAC,home,4.00,0,0,0,0,0,0,2,0,0,0,4,43,0,0,0,0
2019,10,RB,devin-singletary-singlde01,Devin Singletary,BUF,CLE,away,4.00,0,0,0,0,0,0,8,42,0,0,3,8,0,0,0,0
2019,10,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,NYJ,away,3.00,0,0,0,0,0,0,13,1,0,0,5,30,0,0,0,0
2019,10,RB,kenyan-drake-drakeke02,Kenyan Drake,ARI,TB,away,3.00,0,0,0,0,0,0,10,35,0,0,6,6,0,0,0,0
2019,10,RB,jaylen-samuels-samueja01,Jaylen Samuels,PIT,LA,home,3.00,0,0,0,0,0,0,14,29,0,0,3,11,0,0,0,0
2019,10,RB,raheem-mostert-mostera01,Raheem Mostert,SF,SEA,home,2.00,0,0,0,0,0,0,6,28,0,0,1,7,0,0,0,0
2019,10,RB,dare-ogunbowale-ogunbda01,Dare Ogunbowale,TB,ARI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2019,10,RB,jordan-wilkins-wilkijo04,Jordan Wilkins,IND,MIA,home,2.00,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0
2019,10,RB,kenjon-barner-barneke03,Kenjon Barner,ATL,NO,away,1.00,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0
2019,10,RB,matt-breida-breidma01,Matt Breida,SF,SEA,home,1.00,0,0,0,0,0,0,10,18,0,0,2,7,0,0,0,0
2019,10,RB,tony-brooksjames-brookto04,Tony Brooks-James,LA,PIT,away,1.00,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0
2019,10,RB,malcolm-brown-brownma16,Malcolm Brown,LA,PIT,away,1.00,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0
2019,10,RB,trey-edmunds-edmuntr01,Trey Edmunds,PIT,LA,home,1.00,0,0,0,0,0,0,4,1,0,0,2,14,0,0,0,0
2019,10,RB,gus-edwards-edwargu01,Gus Edwards,BAL,CIN,away,1.00,0,0,0,0,0,0,4,17,0,0,0,0,0,0,0,0
2019,10,RB,frank-gore-gorefr01,Frank Gore,BUF,CLE,away,1.00,0,0,0,0,0,0,5,12,0,0,1,4,0,0,0,0
2019,10,RB,justice-hill-hillju01,Justice Hill,BAL,CIN,away,1.00,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0
2019,10,RB,ty-johnson-johnsty04,Ty Johnson,DET,CHI,away,1.00,0,0,0,0,0,0,5,16,0,0,1,3,0,0,0,0
2019,10,RB,patrick-laird-lairdpa01,Patrick Laird,MIA,IND,away,1.00,0,0,0,0,0,0,2,4,0,0,2,15,0,0,0,0
2019,10,RB,latavius-murray-murrala01,Latavius Murray,NO,ATL,home,1.00,0,0,0,0,0,0,5,12,0,0,2,7,0,0,0,0
2019,10,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,NYG,home,1.00,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0
2019,10,RB,deandre-washington-washide03,DeAndre Washington,OAK,LAC,home,1.00,0,0,0,0,0,0,1,0,0,0,2,19,0,0,0,0
2019,10,RB,nick-bawden-bawdeni01,Nick Bawden,DET,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2019,10,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,BUF,CLE,away,0.00,0,0,0,0,0,0,1,2,0,0,1,2,0,0,0,0
2019,10,RB,wayne-gallman-gallmwa01,Wayne Gallman,NYG,NYJ,away,0.00,0,0,0,0,0,0,1,2,0,0,1,3,0,0,0,0
2019,10,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,10,RB,cj-ham-hamcj01,C.J. Ham,MIN,DAL,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2019,10,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,PIT,away,0.00,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
2019,10,RB,zach-line-lineza01,Zach Line,NO,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2019,10,RB,tj-logan-logantj01,T.J. Logan,TB,ARI,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2019,10,RB,paul-perkins-perkipa01,Paul Perkins,DET,CHI,away,0.00,0,0,0,0,0,0,7,9,0,0,1,9,0,0,0,0
2019,10,RB,tony-pollard-pollato02,Tony Pollard,DAL,MIN,home,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2019,10,RB,darwin-thompson-thompda08,Darwin Thompson,KC,TEN,away,0.00,0,0,0,0,0,0,1,-1,0,0,1,8,0,0,0,0
2019,10,RB,derek-watt-wattde01,Derek Watt,LAC,OAK,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2019,10,RB,darrel-williams-willida29,Darrel Williams,KC,TEN,away,0.00,0,0,0,0,0,0,2,6,0,0,1,9,0,0,0,0
2019,10,RB,jonathan-williams-willijo26,Jonathan Williams,IND,MIA,home,0.00,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
2019,10,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,BAL,home,-1.00,0,0,0,0,0,0,4,8,0,0,1,0,0,0,1,0
2019,10,RB,david-johnson-johnsda16,David Johnson,ARI,TB,away,-1.00,0,0,0,0,0,0,5,2,0,0,1,8,0,0,1,0
2019,10,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,SF,away,-1.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0
