year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,4,RB,jamaal-charles-charlja01,Jamaal Charles,KC,NE,home,28.00,0,0,0,0,0,0,18,92,1,0,3,16,2,0,0,0
2014,4,RB,matt-asiata-asiatma01,Matt Asiata,MIN,ATL,home,27.00,0,0,0,0,0,0,20,78,3,0,3,22,0,0,0,0
2014,4,RB,demarco-murray-murrade01,DeMarco Murray,DAL,NO,home,26.00,0,0,0,0,0,0,24,149,2,0,1,6,0,0,0,0
2014,4,RB,frank-gore-gorefr01,Frank Gore,SF,PHI,home,22.00,0,0,0,0,0,0,24,119,0,0,1,55,1,0,0,0
2014,4,RB,lamar-miller-millela03,Lamar Miller,MIA,OAK,away,17.00,0,0,0,0,0,0,12,64,2,0,2,3,0,0,1,0
2014,4,RB,matt-forte-fortema01,Matt Forte,CHI,GB,home,16.00,0,0,0,0,0,0,23,122,0,0,5,49,0,0,0,0
2014,4,RB,justin-forsett-forseju01,Justin Forsett,BAL,CAR,home,15.00,0,0,0,0,0,0,14,66,1,0,3,31,0,0,0,0
2014,4,RB,trent-richardson-richatr01,Trent Richardson,IND,TEN,home,15.00,0,0,0,0,0,0,20,47,1,0,4,52,0,0,0,0
2014,4,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,ATL,home,14.00,0,0,0,0,0,0,18,135,0,0,1,17,0,0,0,0
2014,4,RB,alfred-morris-morrial02,Alfred Morris,WAS,NYG,home,14.00,0,0,0,0,0,0,12,63,1,0,3,27,0,0,0,0
2014,4,RB,antone-smith-smithan07,Antone Smith,ATL,MIN,away,12.00,0,0,0,0,0,0,4,62,1,0,0,0,0,0,0,0
2014,4,RB,andre-williams-willian04,Andre Williams,NYG,WAS,away,12.00,0,0,0,0,0,0,15,66,1,0,0,0,0,0,0,0
2014,4,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,IND,TEN,home,11.00,0,0,0,0,0,0,9,32,0,0,2,20,1,0,0,0
2014,4,RB,knile-davis-daviskn01,Knile Davis,KC,NE,home,11.00,0,0,0,0,0,0,16,107,0,0,1,12,0,0,0,0
2014,4,RB,chris-johnson-johnsch19,Chris Johnson,NYJ,DET,home,11.00,0,0,0,0,0,0,6,44,1,0,2,17,0,0,0,0
2014,4,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,CHI,away,11.00,0,0,0,0,0,0,17,48,1,0,1,11,0,0,0,0
2014,4,RB,doug-martin-martido03,Doug Martin,TB,PIT,away,11.00,0,0,0,0,0,0,13,40,1,0,2,16,0,0,0,0
2014,4,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,IND,away,11.00,0,0,0,0,0,0,6,34,1,0,2,23,0,0,0,0
2014,4,RB,lorenzo-taliaferro-talialo01,Lorenzo Taliaferro,BAL,CAR,home,11.00,0,0,0,0,0,0,15,58,1,0,0,0,0,0,0,0
2014,4,RB,leveon-bell-bellle02,Le'Veon Bell,PIT,TB,home,10.00,0,0,0,0,0,0,19,63,0,0,6,46,0,0,0,0
2014,4,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,DET,home,9.00,0,0,0,0,0,0,17,84,0,0,2,16,0,0,0,0
2014,4,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,DAL,away,9.00,0,0,0,0,0,0,8,87,0,0,2,18,0,0,0,0
2014,4,RB,toby-gerhart-gerhato02,Toby Gerhart,JAX,SD,away,8.00,0,0,0,0,0,0,10,32,1,0,1,8,0,0,1,0
2014,4,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,HOU,away,8.00,0,0,0,0,0,0,7,33,0,0,6,52,0,0,0,0
2014,4,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,HOU,away,8.00,0,0,0,0,0,0,15,60,0,0,3,24,0,0,0,0
