year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,8,QB,derek-carr-carrde03,Derek Carr,OAK,TB,away,44.00,59,40,513,4,0,0,1,13,0,0,0,0,0,0,1,0
2016,8,QB,aaron-rodgers-rodgeaa01,Aaron Rodgers,GB,ATL,away,41.00,38,28,246,4,0,0,6,60,0,1,0,0,0,0,0,0
2016,8,QB,tom-brady-bradyto01,Tom Brady,NE,BUF,away,37.00,33,22,315,4,0,0,1,15,0,0,0,0,0,0,0,0
2016,8,QB,blake-bortles-bortlbl01,Blake Bortles,JAX,TEN,away,35.00,54,33,337,3,0,0,4,22,0,1,0,0,0,0,0,0
2016,8,QB,dak-prescott-prescda01,Dak Prescott,DAL,PHI,home,30.00,39,19,287,2,1,0,7,38,1,0,0,0,0,0,0,0
2016,8,QB,carson-palmer-palmeca01,Carson Palmer,ARI,CAR,away,29.00,46,35,363,3,1,0,0,0,0,0,0,0,0,0,1,0
2016,8,QB,matt-ryan-ryanma01,Matt Ryan,ATL,GB,home,29.00,35,28,288,3,0,0,2,9,0,0,0,0,0,0,0,0
2016,8,QB,kirk-cousins-cousiki01,Kirk Cousins,WAS,CIN,away,28.00,56,38,458,2,1,0,3,-1,0,0,0,0,0,0,0,0
2016,8,QB,josh-mccown-mccowjo01,Josh McCown,CLE,NYJ,home,24.00,49,25,341,2,2,1,3,10,0,0,0,0,0,0,0,0
2016,8,QB,andrew-luck-luckan01,Andrew Luck,IND,KC,home,23.00,35,19,210,2,1,0,9,60,0,0,0,0,0,0,1,0
2016,8,QB,marcus-mariota-marioma01,Marcus Mariota,TEN,JAX,home,23.00,22,18,270,2,0,0,3,11,0,0,0,0,0,0,0,0
2016,8,QB,drew-brees-breesdr01,Drew Brees,NO,SEA,home,22.00,35,27,265,1,0,0,1,1,1,0,0,0,0,0,0,0
2016,8,QB,andy-dalton-daltoan02,Andy Dalton,CIN,WAS,home,22.00,42,27,284,1,1,0,4,21,1,0,0,0,0,0,1,0
2016,8,QB,jameis-winston-winstja01,Jameis Winston,TB,OAK,home,22.00,32,16,180,2,0,1,3,16,0,0,0,0,0,0,0,0
2016,8,QB,nick-foles-folesni01,Nick Foles,KC,IND,away,20.00,22,16,223,2,0,0,1,-1,0,0,0,0,0,0,0,0
2016,8,QB,tyrod-taylor-tayloty02,Tyrod Taylor,BUF,NE,home,17.00,38,19,183,0,0,0,5,48,1,0,0,0,0,0,0,0
2016,8,QB,jay-cutler-cutleja01,Jay Cutler,CHI,MIN,home,16.00,31,20,252,1,0,0,1,2,0,0,0,0,0,0,0,0
2016,8,QB,ryan-fitzpatrick-fitzpry01,Ryan Fitzpatrick,NYJ,CLE,away,16.00,34,16,228,1,0,0,4,13,0,0,0,0,0,0,0,0
2016,8,QB,philip-rivers-riverph01,Philip Rivers,SD,DEN,away,16.00,47,20,267,2,3,0,0,0,0,0,0,0,0,0,0,0
2016,8,QB,sam-bradford-bradfsa01,Sam Bradford,MIN,CHI,away,15.00,37,23,228,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,8,QB,matthew-stafford-staffma01,Matthew Stafford,DET,HOU,away,15.00,41,27,240,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,8,QB,carson-wentz-wentzca02,Carson Wentz,PHI,DAL,away,14.00,43,32,202,1,0,0,1,-3,0,0,0,0,0,0,0,0
2016,8,QB,cam-newton-newtoca02,Cam Newton,CAR,ARI,home,12.00,27,14,212,0,0,0,7,43,0,0,0,0,0,0,0,0
2016,8,QB,brock-osweiler-osweibr01,Brock Osweiler,HOU,DET,home,11.00,29,20,186,1,1,0,3,-3,0,0,0,0,0,0,0,0
2016,8,QB,alex-smith-smithal04,Alex Smith,KC,IND,away,11.00,19,9,127,1,0,0,2,9,0,0,0,0,0,0,0,0
2016,8,QB,russell-wilson-wilsoru01,Russell Wilson,SEA,NO,away,9.00,34,22,253,0,1,0,3,11,0,0,0,0,0,0,0,0
2016,8,QB,trevor-siemian-siemitr01,Trevor Siemian,DEN,SD,home,8.00,38,20,276,0,1,0,3,-2,0,0,0,0,0,0,1,0
2016,8,QB,ej-manuel-manueej01,E.J. Manuel,BUF,NE,home,3.00,2,1,35,0,0,1,0,0,0,0,0,0,0,0,0,0
2016,8,QB,matt-cassel-cassema01,Matt Cassel,TEN,JAX,home,0.00,1,1,10,0,0,0,1,2,0,0,0,0,0,0,0,0
2016,8,QB,jimmy-garoppolo-garopji01,Jimmy Garoppolo,NE,BUF,away,0.00,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0
2016,8,QB,kevin-hogan-hoganke01,Kevin Hogan,CLE,NYJ,home,0.00,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
