year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,15,RB,jamaal-charles-charlja01,Jamaal Charles,KC,OAK,away,51.00,0,0,0,0,0,0,8,20,1,0,8,195,4,0,0,0
2013,15,RB,matt-asiata-asiatma01,Matt Asiata,MIN,PHI,home,24.00,0,0,0,0,0,0,30,51,3,0,3,15,0,0,0,0
2013,15,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,DAL,away,23.00,0,0,0,0,0,0,21,141,1,0,4,30,0,0,0,0
2013,15,RB,rashad-jennings-jennira01,Rashad Jennings,OAK,KC,home,22.00,0,0,0,0,0,0,23,91,2,0,3,12,0,0,0,0
2013,15,RB,deangelo-williams-willide07,DeAngelo Williams,CAR,NYJ,home,22.00,0,0,0,0,0,0,15,81,0,0,3,87,1,0,0,0
2013,15,RB,demarco-murray-murrade01,DeMarco Murray,DAL,GB,home,20.00,0,0,0,0,0,0,18,134,1,0,4,19,0,0,0,0
2013,15,RB,zac-stacy-stacyza01,Zac Stacy,STL,NO,home,20.00,0,0,0,0,0,0,28,133,1,0,1,10,0,0,0,0
2013,15,RB,ryan-mathews-mathery01,Ryan Mathews,SD,DEN,away,18.00,0,0,0,0,0,0,29,127,1,0,1,1,0,0,0,0
2013,15,RB,rashard-mendenhall-mendera01,Rashard Mendenhall,ARI,TEN,away,18.00,0,0,0,0,0,0,21,69,2,0,1,9,0,0,0,0
2013,15,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,NYG,away,17.00,0,0,0,0,0,0,16,47,1,0,6,73,0,0,0,0
2013,15,RB,leveon-bell-bellle02,Le'Veon Bell,PIT,CIN,home,16.00,0,0,0,0,0,0,24,57,1,0,5,50,0,0,0,0
2013,15,RB,reggie-bush-bushre01,Reggie Bush,DET,BAL,home,15.00,0,0,0,0,0,0,17,86,1,0,2,15,0,0,0,0
2013,15,RB,andre-ellington-ellinan01,Andre Ellington,ARI,TEN,away,15.00,0,0,0,0,0,0,10,71,0,0,4,87,0,0,0,0
2013,15,RB,steven-jackson-jacksst03,Steven Jackson,ATL,WAS,home,15.00,0,0,0,0,0,0,15,38,2,0,4,5,0,0,0,0
2013,15,RB,chris-johnson-johnsch19,Chris Johnson,TEN,ARI,home,15.00,0,0,0,0,0,0,13,40,0,0,3,51,1,0,0,0
2013,15,RB,trent-richardson-richatr01,Trent Richardson,IND,HOU,home,15.00,0,0,0,0,0,0,19,64,0,0,4,38,1,0,0,0
2013,15,RB,jordan-todman-todmajo01,Jordan Todman,JAX,BUF,home,14.00,0,0,0,0,0,0,25,109,0,0,4,44,0,0,0,0
2013,15,RB,edwin-baker-bakered02,Edwin Baker,CLE,CHI,home,13.00,0,0,0,0,0,0,8,38,1,0,4,46,0,0,0,0
2013,15,RB,matt-forte-fortema01,Matt Forte,CHI,CLE,away,12.00,0,0,0,0,0,0,24,127,0,0,1,4,0,0,0,0
2013,15,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,PIT,away,10.00,0,0,0,0,0,0,13,33,1,0,2,13,0,0,0,0
2013,15,RB,michael-bush-bushmi01,Michael Bush,CHI,CLE,away,10.00,0,0,0,0,0,0,3,44,1,0,0,0,0,0,0,0
2013,15,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,PHI,home,10.00,0,0,0,0,0,0,2,15,0,0,5,35,1,0,0,0
2013,15,RB,knile-davis-daviskn01,Knile Davis,KC,OAK,away,9.00,0,0,0,0,0,0,9,34,1,0,2,8,0,0,0,0
2013,15,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,MIN,away,9.00,0,0,0,0,0,0,8,38,0,0,5,68,0,0,0,0
2013,15,RB,ben-tate-tatebe02,Ben Tate,HOU,IND,away,9.00,0,0,0,0,0,0,16,72,0,0,3,20,0,0,0,0
2013,15,RB,frank-gore-gorefr01,Frank Gore,SF,TB,away,8.00,0,0,0,0,0,0,22,86,0,0,0,0,0,0,0,0
2013,15,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,JAX,away,8.00,0,0,0,0,0,0,17,80,0,0,1,8,0,0,0,0
2013,15,RB,james-starks-starkja02,James Starks,GB,DAL,away,8.00,0,0,0,0,0,0,3,12,0,0,1,11,1,0,0,0
2013,15,RB,frank-summers-summefr02,Frank Summers,BUF,JAX,away,8.00,0,0,0,0,0,0,4,14,0,0,3,16,1,0,0,0
2013,15,RB,marcus-thigpen-thigpma01,Marcus Thigpen,MIA,NE,home,8.00,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0,0
2013,15,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,STL,away,8.00,0,0,0,0,0,0,8,21,0,0,7,62,0,0,0,0
2013,15,RB,alfred-morris-morrial02,Alfred Morris,WAS,ATL,away,7.00,0,0,0,0,0,0,18,98,0,0,1,8,0,0,2,0
2013,15,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,NE,home,7.00,0,0,0,0,0,0,5,16,0,0,1,2,1,0,0,0
2013,15,RB,mike-tolbert-tolbemi02,Mike Tolbert,CAR,NYJ,home,7.00,0,0,0,0,0,0,12,18,1,0,1,7,0,0,0,0
2013,15,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,CAR,away,6.00,0,0,0,0,0,0,11,66,0,0,0,0,0,0,0,0
2013,15,RB,lamar-miller-millela03,Lamar Miller,MIA,NE,home,6.00,0,0,0,0,0,0,15,61,0,0,1,0,0,0,0,0
2013,15,RB,marcel-reece-reecema01,Marcel Reece,OAK,KC,home,6.00,1,1,22,0,0,0,5,18,0,0,2,52,0,0,0,0
2013,15,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,JAX,away,6.00,0,0,0,0,0,0,13,67,0,0,1,1,0,0,0,0
2013,15,RB,ray-rice-ricera01,Ray Rice,BAL,DET,away,5.00,0,0,0,0,0,0,12,56,0,0,1,8,0,0,0,0
2013,15,RB,darren-sproles-sprolda01,Darren Sproles,NO,STL,away,5.00,0,0,0,0,0,0,7,24,0,0,8,38,0,0,0,0
2013,15,RB,montee-ball-ballmo01,Montee Ball,DEN,SD,home,4.00,0,0,0,0,0,0,3,-1,0,0,5,49,0,0,0,0
2013,15,RB,joique-bell-belljo04,Joique Bell,DET,BAL,home,4.00,0,0,0,0,0,0,9,24,0,0,1,23,0,0,0,0
2013,15,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,MIA,away,4.00,0,0,0,0,0,0,11,47,0,0,1,6,0,0,0,0
2013,15,RB,kendall-hunter-hunteke01,Kendall Hunter,SF,TB,away,4.00,0,0,0,0,0,0,8,40,0,0,0,0,0,0,0,0
2013,15,RB,taiwan-jones-jonesta01,Taiwan Jones,OAK,KC,home,4.00,0,0,0,0,0,0,0,0,0,0,1,52,0,0,1,0
2013,15,RB,knowshon-moreno-morenkn01,Knowshon Moreno,DEN,SD,home,4.00,0,0,0,0,0,0,8,19,0,0,5,36,0,0,0,0
2013,15,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,CAR,away,4.00,0,0,0,0,0,0,8,37,0,0,4,19,0,0,0,0
2013,15,RB,donald-brown-browndo06,Donald Brown,IND,HOU,home,3.00,0,0,0,0,0,0,5,38,0,0,0,0,0,0,0,0
2013,15,RB,mark-ingram-ingrama02,Mark Ingram,NO,STL,away,3.00,0,0,0,0,0,0,1,5,0,0,2,39,0,0,0,0
2013,15,RB,chris-ogbonnaya-ogbonch01,Chris Ogbonnaya,CLE,CHI,home,3.00,0,0,0,0,0,0,5,7,0,0,5,39,0,0,0,0
2013,15,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,MIA,away,3.00,0,0,0,0,0,0,8,34,0,0,0,0,0,0,0,0
2013,15,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,WAS,home,3.00,0,0,0,0,0,0,4,17,0,0,4,24,0,0,0,0
2013,15,RB,robert-turbin-turbiro01,Robert Turbin,SEA,NYG,away,3.00,0,0,0,0,0,0,9,34,0,0,1,1,0,0,0,0
2013,15,RB,danny-woodhead-woodhda01,Danny Woodhead,SD,DEN,away,3.00,0,0,0,0,0,0,9,29,0,0,1,13,0,0,0,0
2013,15,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,CIN,home,2.00,0,0,0,0,0,0,6,26,0,0,0,0,0,0,0,0
2013,15,RB,peyton-hillis-hillipe01,Peyton Hillis,SEA,NYG,away,2.00,0,0,0,0,0,0,3,8,0,0,2,24,0,0,0,0
2013,15,RB,lamichael-james-jamesla04,LaMichael James,SF,TB,away,2.00,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0
2013,15,RB,felix-jones-jonesfe01,Felix Jones,PIT,CIN,home,2.00,0,0,0,0,0,0,5,22,0,0,0,0,0,0,0,0
2013,15,RB,deji-karim-karimde01,Deji Karim,HOU,IND,away,2.00,0,0,0,0,0,0,4,21,0,0,0,0,0,0,0,0
2013,15,RB,bruce-miller-millebr08,Bruce Miller,SF,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0
2013,15,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,DET,away,2.00,0,0,0,0,0,0,7,21,0,0,0,0,0,0,0,0
2013,15,RB,bobby-rainey-rainebo01,Bobby Rainey,TB,SF,home,2.00,0,0,0,0,0,0,11,27,0,0,1,3,0,0,0,0
2013,15,RB,andre-brown-brownan04,Andre Brown,NYG,SEA,home,1.00,0,0,0,0,0,0,11,17,0,0,4,9,0,0,0,0
2013,15,RB,ronnie-brown-brownro11,Ronnie Brown,SD,DEN,away,1.00,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0
2013,15,RB,tashard-choice-choicta01,Tashard Choice,IND,HOU,home,1.00,0,0,0,0,0,0,5,18,0,0,0,0,0,0,0,0
2013,15,RB,cyrus-gray-graycy01,Cyrus Gray,KC,OAK,away,1.00,0,0,0,0,0,0,1,3,0,0,1,18,0,0,0,0
2013,15,RB,dennis-johnson-johnsde13,Dennis Johnson,HOU,IND,away,1.00,0,0,0,0,0,0,4,12,0,0,1,3,0,0,0,0
2013,15,RB,brian-leonard-leonabr01,Brian Leonard,TB,SF,home,1.00,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0
2013,15,RB,bear-pascoe-pascobe01,Bear Pascoe,NYG,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2013,15,RB,denard-robinson-robinde05,Denard Robinson,JAX,BUF,home,1.00,0,0,0,0,0,0,2,28,0,0,0,0,0,0,1,0
2013,15,RB,anthony-sherman-sherman01,Anthony Sherman,KC,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2013,15,RB,shane-vereen-vereesh01,Shane Vereen,NE,MIA,away,1.00,0,0,0,0,0,0,2,13,0,0,3,8,0,0,0,0
2013,15,RB,tommy-bohanon-bohanto01,Tommy Bohanon,NYJ,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2013,15,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,NO,home,0.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2013,15,RB,james-develin-develja01,James Develin,NE,MIA,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2013,15,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,ATL,WAS,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2013,15,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,PIT,away,0.00,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
2013,15,RB,shonn-greene-greensh01,Shonn Greene,TEN,ARI,home,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2013,15,RB,roy-helu-heluro01,Roy Helu,WAS,ATL,away,0.00,0,0,0,0,0,0,3,5,0,0,1,4,0,0,0,0
2013,15,RB,john-kuhn-kuhnjo01,John Kuhn,GB,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
2013,15,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,KC,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2013,15,RB,theo-riddick-riddith01,Theo Riddick,DET,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,15,RB,khiry-robinson-robinkh01,Khiry Robinson,NO,STL,away,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2013,15,RB,jason-snelling-snellja01,Jason Snelling,ATL,WAS,home,0.00,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0
2013,15,RB,stepfan-taylor-taylost05,Stepfan Taylor,ARI,TEN,away,0.00,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
2013,15,RB,fozzy-whittaker-whittfo01,Fozzy Whittaker,CLE,CHI,home,0.00,0,0,0,0,0,0,1,1,0,0,2,4,0,0,0,0
