year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,8,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,DAL,home,37.00,0,0,0,0,0,0,0,0,0,0,14,329,1,0,1,0
2013,8,WR,marvin-jones-jonesma08,Marvin Jones,CIN,NYJ,home,36.00,0,0,0,0,0,0,0,0,0,0,8,122,4,0,0,0
2013,8,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,MIN,away,24.00,0,0,0,0,0,0,0,0,0,0,7,123,2,0,0,0
2013,8,WR,kenny-stills-stillke02,Kenny Stills,NO,BUF,home,24.00,0,0,0,0,0,0,1,4,0,0,3,129,2,0,0,0
2013,8,WR,golden-tate-tatego02,Golden Tate,SEA,STL,away,21.00,0,0,0,0,0,0,0,0,0,0,5,93,2,0,0,0
2013,8,WR,dez-bryant-bryande02,Dez Bryant,DAL,DET,away,19.00,0,0,0,0,0,0,1,1,0,0,3,72,2,0,0,0
2013,8,WR,josh-gordon-gordojo04,Josh Gordon,CLE,KC,away,19.00,0,0,0,0,0,0,0,0,0,0,5,132,1,0,0,0
2013,8,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,OAK,away,16.00,0,0,0,0,0,0,0,0,0,1,7,88,1,0,0,0
2013,8,WR,terrelle-pryor-pryorte01,Terrelle Pryor,OAK,PIT,home,15.00,19,10,88,0,2,0,9,106,1,0,0,0,0,0,0,0
2013,8,WR,wes-welker-welkewe01,Wes Welker,DEN,WAS,home,14.00,0,0,0,0,0,0,0,0,0,0,6,81,1,0,0,0
2013,8,WR,drew-davis-davisdr01,Drew Davis,ATL,ARI,away,13.00,0,0,0,0,0,0,0,0,0,0,5,77,1,0,0,0
2013,8,WR,stevie-johnson-johnsst05,Stevie Johnson,BUF,NO,away,13.00,0,0,0,0,0,0,0,0,0,0,7,72,1,0,0,0
2013,8,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,WAS,home,13.00,0,0,0,0,0,0,0,0,0,0,7,75,1,0,0,0
2013,8,WR,aaron-dobson-dobsoaa01,Aaron Dobson,NE,MIA,home,12.00,0,0,0,0,0,0,0,0,0,0,4,60,1,0,0,0
2013,8,WR,harry-douglas-douglha01,Harry Douglas,ATL,ARI,away,12.00,0,0,0,0,0,0,0,0,0,0,12,121,0,0,0,0
2013,8,WR,dexter-mccluster-mcclude01,Dexter McCluster,KC,CLE,home,12.00,0,0,0,0,0,0,1,5,0,0,7,67,1,0,0,0
2013,8,WR,terrance-williams-willite05,Terrance Williams,DAL,DET,away,12.00,0,0,0,0,0,0,1,5,0,0,2,64,1,0,0,0
2013,8,WR,aj-green-greenaj02,A.J. Green,CIN,NYJ,home,11.00,0,0,0,0,0,0,0,0,0,0,3,115,0,0,0,0
2013,8,WR,mike-brown-brownmi06,Mike Brown,JAX,SF,home,10.00,0,0,0,0,0,0,0,0,0,0,3,43,1,0,0,0
2013,8,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,ATL,home,10.00,0,0,0,0,0,0,0,0,0,0,4,48,1,0,0,0
2013,8,WR,michael-floyd-floydmi01,Michael Floyd,ARI,ATL,home,9.00,0,0,0,0,0,0,0,0,0,0,3,30,1,0,0,0
