year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,16,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,NYG,home,17.00,1,1,21,0,0,0,0,0,0,0,9,119,1,0,0,0
2017,16,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,KC,away,16.00,0,0,0,0,0,0,1,3,0,0,4,107,1,0,0,0
2017,16,WR,ted-ginn-ginnte01,Ted Ginn Jr.,NO,ATL,home,14.00,0,0,0,0,0,0,2,14,0,0,4,76,1,0,0,0
2017,16,WR,julio-jones-jonesju05,Julio Jones,ATL,NO,away,14.00,0,0,0,0,0,0,0,0,0,0,7,149,0,0,0,0
2017,16,WR,juju-smithschuster-smithju03,JuJu Smith-Schuster,PIT,HOU,away,13.00,0,0,0,0,0,0,0,0,0,0,6,75,1,0,0,0
2017,16,WR,amari-cooper-coopeam01,Amari Cooper,OAK,PHI,away,12.00,0,0,0,0,0,0,0,0,0,0,3,66,1,0,0,0
2017,16,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,GB,away,12.00,0,0,0,0,0,0,1,3,0,0,5,60,1,0,0,0
2017,16,WR,josh-doctson-doctsjo01,Josh Doctson,WAS,DEN,home,12.00,0,0,0,0,0,0,0,0,0,0,2,61,1,0,0,0
2017,16,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,PIT,home,12.00,0,0,0,0,0,0,0,0,0,0,4,65,1,0,0,0
2017,16,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,TEN,away,12.00,0,0,0,0,0,0,0,0,0,0,4,65,1,0,0,0
2017,16,WR,keelan-cole-coleke01,Keelan Cole,JAX,SF,away,10.00,0,0,0,0,0,0,0,0,0,0,6,108,0,0,0,0
2017,16,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,DEN,home,10.00,0,0,0,0,0,0,0,0,0,0,4,47,1,0,0,0
2017,16,WR,mike-evans-evansmi03,Mike Evans,TB,CAR,away,10.00,0,0,0,0,0,0,0,0,0,0,6,107,0,0,0,0
2017,16,WR,tyreek-hill-hillty02,Tyreek Hill,KC,MIA,home,10.00,0,0,0,0,0,0,1,-1,0,0,6,109,0,0,0,0
2017,16,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,BAL,away,10.00,0,0,0,0,0,0,0,0,0,0,6,100,0,0,0,0
2017,16,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,DAL,away,9.00,0,0,0,0,0,0,0,0,0,0,4,35,1,0,0,0
2017,16,WR,corey-davis-davisco05,Corey Davis,TEN,LA,home,9.00,0,0,0,0,0,0,0,0,0,0,6,91,0,0,0,0
2017,16,WR,chris-godwin-godwich01,Chris Godwin,TB,CAR,away,9.00,0,0,0,0,0,0,0,0,0,0,3,98,0,0,0,0
2017,16,WR,jaelen-strong-stronja01,Jaelen Strong,JAX,SF,away,9.00,0,0,0,0,0,0,0,0,0,0,3,38,1,0,0,0
2017,16,WR,deonte-thompson-thompde03,Deonte Thompson,BUF,NE,away,9.00,0,0,0,0,0,0,0,0,0,0,4,91,0,0,0,0
2017,16,WR,sammy-watkins-watkisa01,Sammy Watkins,LA,TEN,away,9.00,0,0,0,0,0,0,0,0,0,0,3,30,1,0,0,0
2017,16,WR,john-brown-brownjo10,John Brown,ARI,NYG,home,8.00,0,0,0,0,0,0,0,0,0,0,2,28,1,0,0,0
2017,16,WR,michael-campanaro-campami01,Michael Campanaro,BAL,IND,home,8.00,0,0,0,0,0,0,1,9,0,0,2,21,1,0,0,0
2017,16,WR,ryan-grant-grantry02,Ryan Grant,WAS,DEN,home,8.00,0,0,0,0,0,0,0,0,0,0,4,85,0,0,0,0
2017,16,WR,aj-green-greenaj02,A.J. Green,CIN,DET,home,8.00,0,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0
2017,16,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,BUF,NE,away,7.00,0,0,0,0,0,0,0,0,0,0,5,70,0,0,0,0
2017,16,WR,eric-decker-deckeer01,Eric Decker,LA,TEN,away,7.00,0,0,0,0,0,0,0,0,0,0,6,73,0,0,0,0
2017,16,WR,trent-taylor-taylotr04,Trent Taylor,SF,JAX,home,7.00,0,0,0,0,0,0,0,0,0,0,3,19,1,0,0,0
2017,16,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,SF,away,7.00,0,0,0,0,0,0,0,0,0,0,4,74,0,0,0,0
2017,16,WR,jesus-wilson-wilsoje04,Jesus Wilson,TB,CAR,away,7.00,0,0,0,0,0,0,0,0,0,0,1,18,1,0,0,0
2017,16,WR,keenan-allen-allenke03,Keenan Allen,LAC,NYJ,away,6.00,0,0,0,0,0,0,0,0,0,0,5,63,0,0,0,0
2017,16,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,HOU,away,6.00,0,0,0,0,0,0,1,8,0,0,3,60,0,0,0,0
2017,16,WR,justin-hunter-hunteju01,Justin Hunter,PIT,HOU,away,6.00,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
2017,16,WR,devante-parker-parkede02,DeVante Parker,MIA,KC,away,6.00,0,0,0,0,0,0,0,0,0,0,5,63,0,0,0,0
2017,16,WR,michael-thomas-thomami05,Michael Thomas,NO,ATL,home,6.00,0,0,0,0,0,0,0,0,0,0,4,66,0,0,0,0
2017,16,WR,mike-wallace-wallami02,Mike Wallace,BAL,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,4,60,0,0,0,0
2017,16,WR,robby-anderson-anderro05,Robby Anderson,NYJ,LAC,home,5.00,0,0,0,0,0,0,0,0,0,0,5,51,0,0,0,0
2017,16,WR,adam-humphries-humphad01,Adam Humphries,TB,CAR,away,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2017,16,WR,marvin-jones-jonesma08,Marvin Jones,DET,CIN,away,5.00,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0
