year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,9,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,TEN,away,30.00,0,0,0,0,0,0,0,0,0,0,9,122,3,0,0,0
2012,9,WR,eric-decker-deckeer01,Eric Decker,DEN,CIN,away,21.00,0,0,0,0,0,0,0,0,0,0,8,99,2,0,0,0
2012,9,WR,randall-cobb-cobbra01,Randall Cobb,GB,ARI,home,17.00,0,0,0,0,0,0,3,29,0,0,3,37,2,0,0,0
2012,9,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,MIA,home,16.00,0,0,0,0,0,0,1,1,0,0,6,102,1,0,0,0
2012,9,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,NO,away,16.00,0,0,0,0,0,0,0,0,0,0,3,100,1,0,0,0
2012,9,WR,golden-tate-tatego02,Golden Tate,SEA,MIN,home,16.00,0,0,0,0,0,0,2,21,0,0,4,28,2,0,0,0
2012,9,WR,aj-green-greenaj02,A.J. Green,CIN,DEN,home,15.00,0,0,0,0,0,0,1,6,0,0,7,99,1,0,0,0
2012,9,WR,kevin-ogletree-ogletke01,Kevin Ogletree,DAL,ATL,away,15.00,0,0,0,0,0,0,0,0,0,0,3,96,1,0,0,0
2012,9,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,OAK,away,14.00,0,0,0,0,0,0,0,0,0,0,2,84,1,0,0,0
2012,9,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,GB,away,13.00,0,0,0,0,0,0,0,0,0,0,6,74,1,0,0,0
2012,9,WR,reggie-wayne-waynere01,Reggie Wayne,IND,MIA,home,13.00,0,0,0,0,0,0,0,0,0,0,7,78,1,0,0,0
2012,9,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,JAX,away,12.00,0,0,0,0,0,0,0,0,0,0,7,129,0,0,0,0
2012,9,WR,james-jones-jonesja07,James Jones,GB,ARI,home,12.00,0,0,0,0,0,0,0,0,0,0,4,61,1,0,0,0
2012,9,WR,julio-jones-jonesju05,Julio Jones,ATL,DAL,home,12.00,0,0,0,0,0,0,1,8,0,0,5,129,0,0,0,0
2012,9,WR,sidney-rice-ricesi02,Sidney Rice,SEA,MIN,home,12.00,1,1,25,0,0,0,0,0,0,0,4,54,1,0,0,0
2012,9,WR,mike-wallace-wallami02,Mike Wallace,PIT,NYG,away,12.00,0,0,0,0,0,0,0,0,0,0,3,66,1,0,0,0
