year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,9,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,DEN,home,16.00,0,0,0,0,0,0,0,0,0,0,9,105,1,0,0,0
2014,9,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,SEA,away,15.00,0,0,0,0,0,0,0,0,0,0,8,38,2,0,0,0
2014,9,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,CAR,away,14.00,0,0,0,0,0,0,0,0,0,0,7,83,1,0,0,0
2014,9,TE,coby-fleener-fleenco01,Coby Fleener,IND,NYG,away,13.00,0,0,0,0,0,0,0,0,0,0,4,77,1,0,0,0
2014,9,TE,charles-clay-claych01,Charles Clay,MIA,SD,home,12.00,0,0,0,0,0,0,0,0,0,0,5,65,1,0,0,0
2014,9,TE,chase-ford-fordch03,Chase Ford,MIN,WAS,home,12.00,0,0,0,0,0,0,0,0,0,0,5,66,1,0,0,0
2014,9,TE,travis-kelce-kelcetr01,Travis Kelce,KC,NYJ,home,12.00,0,0,0,0,0,0,0,0,0,0,4,67,1,0,0,0
2014,9,TE,matt-spaeth-spaetma01,Matt Spaeth,PIT,BAL,home,11.00,0,0,0,0,0,0,0,0,0,0,1,33,1,1,0,0
2014,9,TE,dwayne-allen-allendw01,Dwayne Allen,IND,NYG,away,10.00,0,0,0,0,0,0,0,0,0,0,4,48,1,0,0,0
2014,9,TE,julius-thomas-thomaju02,Julius Thomas,DEN,NE,away,9.00,0,0,0,0,0,0,0,0,0,0,2,33,1,0,0,0
2014,9,TE,larry-donnell-donnela01,Larry Donnell,NYG,IND,home,8.00,0,0,0,0,0,0,0,0,0,0,4,25,1,0,0,0
2014,9,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,NYJ,home,8.00,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,0
2014,9,TE,john-carlson-carlsjo01,John Carlson,ARI,DAL,away,7.00,0,0,0,0,0,0,0,0,0,0,2,19,1,0,0,0
