year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,2,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,GB,away,24.00,0,0,0,0,0,0,20,154,1,0,3,37,0,0,0,0
2019,2,RB,aaron-jones-jonesaa02,Aaron Jones,GB,MIN,home,20.00,0,0,0,0,0,0,23,116,1,0,4,34,0,0,0,0
2019,2,RB,raheem-mostert-mostera01,Raheem Mostert,SF,CIN,away,20.00,0,0,0,0,0,0,13,83,0,0,3,68,1,0,0,0
2019,2,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,BUF,home,18.00,0,0,0,0,0,0,18,107,1,0,3,28,0,0,0,0
2019,2,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,DET,away,17.00,0,0,0,0,0,0,17,66,1,0,6,67,0,0,1,0
2019,2,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,WAS,away,17.00,0,0,0,0,0,0,23,111,1,0,2,9,0,0,0,0
2019,2,RB,nick-chubb-chubbni01,Nick Chubb,CLE,NYJ,away,15.00,0,0,0,0,0,0,18,62,1,0,4,36,0,0,0,0
2019,2,RB,derrick-henry-henryde01,Derrick Henry,TEN,IND,home,15.00,0,0,0,0,0,0,15,82,1,0,2,12,0,0,0,0
2019,2,RB,jeffery-wilson-wilsoje05,Jeffery Wilson,SF,CIN,away,15.00,0,0,0,0,0,0,10,34,2,0,0,0,0,0,0,0
2019,2,RB,peyton-barber-barbepe01,Peyton Barber,TB,CAR,away,14.00,0,0,0,0,0,0,23,82,1,0,1,7,0,0,0,0
2019,2,RB,kerryon-johnson-johnske22,Kerryon Johnson,DET,LAC,home,14.00,0,0,0,0,0,0,12,41,0,0,2,47,1,0,0,0
