year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,1,WR,quintez-cephus-cephuqu01,Quintez Cephus,DET,CHI,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2020,1,WR,adam-humphries-humphad01,Adam Humphries,TEN,DEN,away,4.00,0,0,0,0,0,0,0,0,0,0,6,47,0,0,0,0
2020,1,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2020,1,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,6,57,0,0,1,0
2020,1,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2020,1,WR,devante-parker-parkede02,DeVante Parker,MIA,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2020,1,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,6,47,0,0,0,0
2020,1,WR,preston-williams-willipr02,Preston Williams,MIA,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2020,1,WR,keenan-allen-allenke03,Keenan Allen,LAC,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2020,1,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,ARI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2020,1,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,LAC,home,3.00,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0
2020,1,WR,miles-boykin-boykimi01,Miles Boykin,BAL,CLE,home,3.00,0,0,0,0,0,0,0,0,0,0,3,37,0,0,0,0
2020,1,WR,aj-brown-brownaj01,A.J. Brown,TEN,DEN,away,3.00,0,0,0,0,0,0,0,0,0,0,5,39,0,0,0,0
2020,1,WR,chase-claypool-claypch01,Chase Claypool,PIT,NYG,away,3.00,0,0,0,0,0,0,1,8,0,0,2,39,0,0,0,0
2020,1,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0
2020,1,WR,van-jefferson-jeffeva01,Van Jefferson,LA,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0
2020,1,WR,darnell-mooney-mooneda01,Darnell Mooney,CHI,DET,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2020,1,WR,david-moore-mooreda07,David Moore,SEA,ATL,away,3.00,0,0,0,0,0,0,1,12,0,0,3,28,0,0,0,0
2020,1,WR,curtis-samuel-samuecu01,Curtis Samuel,CAR,LV,home,3.00,0,0,0,0,0,0,1,5,0,0,5,38,0,0,0,0
2020,1,WR,greg-ward-wardgr01,Greg Ward,PHI,WAS,away,3.00,0,0,0,0,0,0,0,0,0,0,5,31,0,0,0,0
2020,1,WR,odell-beckham-beckhod01,Odell Beckham Jr.,CLE,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2020,1,WR,randall-cobb-cobbra01,Randall Cobb,HOU,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2020,1,WR,brandin-cooks-cooksbr01,Brandin Cooks,HOU,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2020,1,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2020,1,WR,marvin-hall-hallma06,Marvin Hall,CHI,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0
2020,1,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,5,39,0,0,1,0
2020,1,WR,dontrelle-inman-inmando01,Dontrelle Inman,WAS,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2020,1,WR,justin-jefferson-jeffeju01,Justin Jefferson,MIN,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2020,1,WR,tim-patrick-patriti01,Tim Patrick,DEN,TEN,home,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2020,1,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2020,1,WR,demarcus-robinson-robinde06,Demarcus Robinson,KC,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2020,1,WR,cj-board-boardcj01,C.J. Board,NYG,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,1,WR,gabriel-davis-davisga05,Gabriel Davis,BUF,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,1,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,1,WR,isaiah-ford-fordis01,Isaiah Ford,MIA,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2020,1,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,1,WR,daesean-hamilton-hamilda02,DaeSean Hamilton,DEN,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2020,1,WR,deonte-harty-harride08,Deonte Harty,NO,TB,home,1.00,0,0,0,0,0,0,1,9,0,0,1,17,0,0,0,0
2020,1,WR,khadarel-hodge-hodgekh01,Khadarel Hodge,CLE,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,1,WR,collin-johnson-johnsco05,Collin Johnson,JAX,IND,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2020,1,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2020,1,WR,zach-pascal-pascaza01,Zach Pascal,IND,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2020,1,WR,breshad-perriman-perribr02,Breshad Perriman,NYJ,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2020,1,WR,michael-pittman-pittmmi02,Michael Pittman,IND,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2020,1,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2020,1,WR,john-ross-rossjo02,John Ross,CIN,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,1,WR,freddie-swain-swainfr01,Freddie Swain,SEA,ATL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2020,1,WR,michael-thomas-thomami05,Michael Thomas,NO,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2020,1,WR,mike-thomas-thomami06,Mike Thomas,CIN,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,1,WR,deandre-carter-cartede03,DeAndre Carter,HOU,KC,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,1,WR,tyrie-cleveland-clevety01,Tyrie Cleveland,DEN,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,1,WR,chris-conley-conlech01,Chris Conley,JAX,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,1,WR,bryan-edwards-edwarbr05,Bryan Edwards,LV,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,1,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2020,1,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,1,WR,john-hightower-hightjo01,John Hightower,PHI,WAS,away,0.00,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,0
2020,1,WR,chris-hogan-hoganch02,Chris Hogan,NYJ,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,1,WR,christian-kirk-kirkch01,Christian Kirk,ARI,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,1,WR,ty-montgomery-montgty02,Ty Montgomery,NO,TB,home,0.00,0,0,0,0,0,0,1,-4,0,0,0,0,0,0,0,0
2020,1,WR,seth-roberts-roberse01,Seth Roberts,LV,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,1,WR,trequan-smith-smithtr09,Tre'Quan Smith,NO,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,1,WR,trent-taylor-taylotr04,Trent Taylor,SF,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2020,1,WR,justin-watson-watsoju02,Justin Watson,TB,NO,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
