year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,4,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,ARI,away,31.00,0,0,0,0,0,0,0,0,0,0,12,253,1,0,0,0
2012,4,WR,roddy-white-whitesh03,Roddy White,ATL,CAR,home,28.00,0,0,0,0,0,0,0,0,0,0,8,169,2,0,0,0
2012,4,WR,andre-roberts-roberan01,Andre Roberts,ARI,MIA,home,23.00,0,0,0,0,0,0,0,0,0,0,6,118,2,0,0,0
2012,4,WR,marques-colston-colstma01,Marques Colston,NO,GB,away,21.00,0,0,0,0,0,0,0,0,0,0,9,153,1,0,0,0
2012,4,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,DAL,away,19.00,0,0,0,0,0,0,0,0,0,0,7,138,1,0,0,0
2012,4,WR,aj-green-greenaj02,A.J. Green,CIN,JAX,away,17.00,0,0,0,0,0,0,0,0,0,0,6,117,1,0,0,0
2012,4,WR,james-jones-jonesja07,James Jones,GB,NO,home,17.00,0,0,0,0,0,0,0,0,0,0,5,56,2,0,0,0
2012,4,WR,dwayne-bowe-bowedw01,Dwayne Bowe,KC,SD,home,16.00,0,0,0,0,0,0,0,0,0,0,7,108,1,0,0,0
2012,4,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,PHI,away,16.00,0,0,0,0,0,0,0,0,0,0,9,109,1,0,0,0
2012,4,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,WAS,home,16.00,0,0,0,0,0,0,0,0,0,0,6,100,1,0,0,0
2012,4,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,NYG,home,15.00,0,0,0,0,0,0,0,0,0,0,6,99,1,0,0,0
2012,4,WR,donald-jones-jonesdo07,Donald Jones,BUF,NE,home,15.00,0,0,0,0,0,0,0,0,0,0,2,90,1,0,0,0
2012,4,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,NO,home,15.00,0,0,0,0,0,0,0,0,0,0,8,93,1,0,0,0
2012,4,WR,torrey-smith-smithto08,Torrey Smith,BAL,CLE,home,15.00,0,0,0,0,0,0,1,0,0,0,6,97,1,0,0,0
2012,4,WR,joseph-morgan-morgajo04,Joseph Morgan,NO,GB,away,14.00,0,0,0,0,0,0,0,0,0,0,1,80,1,0,0,0
2012,4,WR,anquan-boldin-boldian01,Anquan Boldin,BAL,CLE,home,13.00,0,0,0,0,0,0,0,0,0,0,9,131,0,0,0,0
2012,4,WR,eric-decker-deckeer01,Eric Decker,DEN,OAK,home,13.00,0,0,0,0,0,0,0,0,0,0,7,79,1,0,0,0
2012,4,WR,davone-bess-bessda01,Davone Bess,MIA,ARI,away,12.00,0,0,0,0,0,0,0,0,0,0,7,123,0,0,0,0
2012,4,WR,dez-bryant-bryande02,Dez Bryant,DAL,CHI,home,12.00,0,0,0,0,0,0,0,0,0,0,8,105,0,1,0,0
2012,4,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,MIA,home,12.00,0,0,0,0,0,0,0,0,0,0,8,64,1,0,0,0
2012,4,WR,danny-amendola-amendda01,Danny Amendola,STL,SEA,home,11.00,0,0,0,0,0,0,1,6,0,0,6,55,1,0,0,0
2012,4,WR,miles-austin-austimi01,Miles Austin,DAL,CHI,home,11.00,0,0,0,0,0,0,0,0,0,0,4,57,1,0,0,0
2012,4,WR,domenik-hixon-hixondo01,Domenik Hixon,NYG,PHI,away,11.00,0,0,0,0,0,0,0,0,0,0,6,114,0,0,0,0
2012,4,WR,brandon-lloyd-lloydbr01,Brandon Lloyd,NE,BUF,away,11.00,0,0,0,0,0,0,0,0,0,0,3,50,1,0,0,0
2012,4,WR,wes-welker-welkewe01,Wes Welker,NE,BUF,away,11.00,0,0,0,0,0,0,0,0,0,0,9,129,0,0,1,0
2012,4,WR,mike-williams-willimi15,Mike Williams,TB,WAS,home,11.00,0,0,0,0,0,0,0,0,0,0,4,115,0,0,0,0
2012,4,WR,brad-smith-smithbr08,Brad Smith,BUF,NE,home,10.00,0,0,0,0,0,0,0,0,0,0,2,49,1,0,0,0
2012,4,WR,kendall-wright-wrighke05,Kendall Wright,TEN,HOU,away,10.00,0,0,0,0,0,0,0,0,0,0,4,46,1,0,0,0
2012,4,WR,devin-hester-hestede01,Devin Hester,CHI,DAL,away,9.00,0,0,0,0,0,0,0,0,0,0,3,38,1,0,0,0
2012,4,WR,kealoha-pilares-pilarke01,Kealoha Pilares,CAR,ATL,away,9.00,0,0,0,0,0,0,0,0,0,0,1,36,1,0,0,0
2012,4,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,OAK,home,9.00,0,0,0,0,0,0,0,0,0,0,5,103,0,0,1,0
2012,4,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,TB,away,8.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,1
