year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,13,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,KC,away,7.00,0,0,0,0,0,0,0,0,0,0,6,73,0,0,0,0
2014,13,WR,nick-toon-toonni01,Nick Toon,NO,PIT,away,7.00,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0
2014,13,WR,robert-woods-woodsro06,Robert Woods,BUF,CLE,home,7.00,0,0,0,0,0,0,0,0,0,0,4,71,0,0,0,0
2014,13,WR,ted-ginn-ginnte01,Ted Ginn Jr.,ARI,ATL,away,6.00,0,0,0,0,0,0,0,0,0,0,4,61,0,0,0,0
2014,13,WR,chris-hogan-hoganch02,Chris Hogan,BUF,CLE,home,6.00,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0
2014,13,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,NYJ,away,6.00,0,0,0,0,0,0,0,0,0,0,8,68,0,0,0,0
2014,13,WR,preston-parker-parkepr01,Preston Parker,NYG,JAX,away,6.00,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0
2014,13,WR,mike-wallace-wallami02,Mike Wallace,MIA,NYJ,away,6.00,0,0,0,0,0,0,0,0,0,0,6,69,0,0,0,0
2014,13,WR,markus-wheaton-wheatma02,Markus Wheaton,PIT,NO,home,6.00,0,0,0,0,0,0,0,0,0,0,5,61,0,0,0,0
2014,13,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,SD,home,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2014,13,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CAR,MIN,away,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2014,13,WR,rueben-randle-randlru01,Rueben Randle,NYG,JAX,away,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
2014,13,WR,james-wright-wrighja06,James Wright,CIN,TB,away,5.00,0,0,0,0,0,0,1,6,0,0,3,59,0,0,0,0
2014,13,WR,john-brown-brownjo10,John Brown,ARI,ATL,away,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2014,13,WR,julian-edelman-edelmju01,Julian Edelman,NE,GB,away,4.00,0,0,0,0,0,0,0,0,0,0,7,48,0,0,0,0
2014,13,WR,mike-evans-evansmi03,Mike Evans,TB,CIN,home,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2014,13,WR,michael-floyd-floydmi01,Michael Floyd,ARI,ATL,away,4.00,0,0,0,0,0,0,0,0,0,0,5,53,0,0,1,0
2014,13,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,NYG,home,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2014,13,WR,charles-johnson-johnsch23,Charles Johnson,CAR,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2014,13,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,DET,away,4.00,0,0,0,0,0,0,0,0,0,0,6,42,0,0,0,0
2014,13,WR,dexter-mccluster-mcclude01,Dexter McCluster,TEN,HOU,away,4.00,0,0,0,0,0,0,9,33,0,0,2,11,0,0,0,0
2014,13,WR,andre-roberts-roberan01,Andre Roberts,WAS,IND,away,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2014,13,WR,jarius-wright-wrighja04,Jarius Wright,MIN,CAR,home,4.00,0,0,0,0,0,0,1,5,0,0,2,40,0,0,0,0
2014,13,WR,jason-avant-avantja01,Jason Avant,KC,DEN,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2014,13,WR,cole-beasley-beaslco01,Cole Beasley,DAL,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,1,0
2014,13,WR,riley-cooper-cooperi02,Riley Cooper,PHI,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2014,13,WR,derek-hagan-hagande01,Derek Hagan,TEN,HOU,away,3.00,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0
2014,13,WR,jacoby-jones-jonesja06,Jacoby Jones,BAL,SD,home,3.00,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0
2014,13,WR,james-jones-jonesja07,James Jones,OAK,STL,away,3.00,0,0,0,0,0,0,0,0,0,0,6,33,0,0,0,0
2014,13,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,SF,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2014,13,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,MIA,home,3.00,0,0,0,0,0,0,2,38,0,0,1,2,0,0,0,0
2014,13,WR,keshawn-martin-martike02,Keshawn Martin,HOU,TEN,home,3.00,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0
2014,13,WR,lance-moore-moorela03,Lance Moore,PIT,NO,home,3.00,0,0,0,0,0,0,0,0,0,0,2,13,0,1,0,0
2014,13,WR,santana-moss-mosssa01,Santana Moss,WAS,IND,away,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2014,13,WR,jeremy-ross-rossje03,Jeremy Ross,DET,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0
2014,13,WR,cecil-shorts-shortce01,Cecil Shorts,JAX,NYG,home,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2014,13,WR,reggie-wayne-waynere01,Reggie Wayne,IND,WAS,home,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2014,13,WR,terrance-williams-willite05,Terrance Williams,DAL,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2014,13,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2014,13,WR,marlon-brown-brownma12,Marlon Brown,BAL,SD,home,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2014,13,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,NO,home,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2014,13,WR,brice-butler-butlebr02,Brice Butler,OAK,STL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2014,13,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,CAR,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2014,13,WR,corey-fuller-fulleco02,Corey Fuller,DET,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2014,13,WR,percy-harvin-harvipe01,Percy Harvin,NYJ,MIA,home,2.00,0,0,0,0,0,0,6,27,0,0,1,6,0,0,0,0
2014,13,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CLE,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2014,13,WR,andre-holmes-holmean02,Andre Holmes,OAK,STL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2014,13,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,CIN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2014,13,WR,stevie-johnson-johnsst05,Stevie Johnson,SF,SEA,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2014,13,WR,kevin-ogletree-ogletke01,Kevin Ogletree,NYG,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2014,13,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,TB,away,2.00,1,1,11,0,0,0,1,10,0,0,2,19,0,0,0,0
2014,13,WR,kenbrell-thompkins-thompke04,Kenbrell Thompkins,OAK,STL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2014,13,WR,donnie-avery-averydo02,Donnie Avery,KC,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,1,0
2014,13,WR,anquan-boldin-boldian01,Anquan Boldin,SF,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2014,13,WR,dwayne-bowe-bowedw01,Dwayne Bowe,KC,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2014,13,WR,kenny-britt-brittke01,Kenny Britt,STL,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2014,13,WR,vincent-brown-brownvi03,Vincent Brown,OAK,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2014,13,WR,michael-crabtree-crabtmi01,Michael Crabtree,SF,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0
2014,13,WR,eric-decker-deckeer01,Eric Decker,NYJ,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2014,13,WR,brandon-gibson-gibsobr01,Brandon Gibson,MIA,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2014,13,WR,devin-hester-hestede01,Devin Hester,ATL,ARI,home,1.00,0,0,0,0,0,0,1,4,0,0,1,10,0,0,0,0
2014,13,WR,justin-hunter-hunteju01,Justin Hunter,TEN,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2014,13,WR,sammy-watkins-watkisa01,Sammy Watkins,BUF,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0
2014,13,WR,wes-welker-welkewe01,Wes Welker,DEN,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2014,13,WR,dri-archer-archedr01,Dri Archer,PIT,NO,home,0.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2014,13,WR,jarrett-boykin-boykija01,Jarrett Boykin,GB,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,13,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0
2014,13,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2014,13,WR,josh-huff-huffjo01,Josh Huff,PHI,DAL,away,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2014,13,WR,damaris-johnson-johnsda12,Damaris Johnson,TEN,HOU,away,0.00,0,0,0,0,0,0,1,-7,0,0,0,0,0,0,0,0
2014,13,WR,brandon-lloyd-lloydbr01,Brandon Lloyd,SF,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,13,WR,louis-murphy-murphlo01,Louis Murphy,TB,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2014,13,WR,paul-richardson-richapa02,Paul Richardson,SEA,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2014,13,WR,steve-smith-smithst01,Steve Smith,BAL,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2014,13,WR,deanthony-thomas-thomade06,De'Anthony Thomas,KC,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2014,13,WR,eric-weems-weemser01,Eric Weems,ATL,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
