year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,14,WR,julio-jones-jonesju05,Julio Jones,ATL,GB,away,31.00,0,0,0,0,0,0,0,0,0,0,11,259,1,0,0,0
2014,14,WR,aj-green-greenaj02,A.J. Green,CIN,PIT,home,28.00,0,0,0,0,0,0,0,0,0,0,11,224,1,0,0,0
2014,14,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,CLE,away,26.00,0,0,0,0,0,0,0,0,0,0,10,150,2,0,1,0
2014,14,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,ATL,home,26.00,0,0,0,0,0,0,0,0,0,0,8,146,2,0,0,0
2014,14,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,TB,home,21.00,0,0,0,0,0,0,0,0,0,0,8,158,1,0,0,0
2014,14,WR,julian-edelman-edelmju01,Julian Edelman,NE,SD,away,20.00,0,0,0,0,0,0,1,4,0,0,8,141,1,0,0,0
2014,14,WR,jarius-wright-wrighja04,Jarius Wright,MIN,NYJ,home,20.00,0,0,0,0,0,0,1,23,0,0,4,123,1,0,0,0
2014,14,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,TEN,away,19.00,1,0,0,0,0,0,1,9,0,0,11,130,1,0,0,0
2014,14,WR,percy-harvin-harvipe01,Percy Harvin,NYJ,MIN,away,18.00,0,0,0,0,0,0,2,3,0,0,6,124,1,0,0,0
2014,14,WR,cole-beasley-beaslco01,Cole Beasley,DAL,CHI,away,16.00,0,0,0,0,0,0,0,0,0,0,3,42,2,0,0,0
2014,14,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,CIN,away,16.00,0,0,0,0,0,0,0,0,0,0,4,109,1,0,0,0
2014,14,WR,mike-evans-evansmi03,Mike Evans,TB,DET,away,16.00,0,0,0,0,0,0,0,0,0,0,4,45,2,0,0,0
2014,14,WR,charles-johnson-johnsch23,Charles Johnson,NYJ,MIN,away,16.00,0,0,0,0,0,0,0,0,0,0,4,103,1,0,0,0
2014,14,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,PHI,away,15.00,0,0,0,0,0,0,0,0,0,0,5,97,1,0,0,0
2014,14,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,DET,away,15.00,0,0,0,0,0,0,0,0,0,0,10,159,0,0,0,0
2014,14,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,DAL,home,15.00,0,0,0,0,0,0,0,0,0,0,6,95,1,0,0,0
2014,14,WR,steve-smith-smithst01,Steve Smith,BAL,MIA,away,13.00,0,0,0,0,0,0,0,0,0,0,7,70,1,0,0,0
2014,14,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,MIA,away,12.00,0,0,0,0,0,0,0,0,0,0,6,65,1,0,0,0
2014,14,WR,antonio-brown-brownan05,Antonio Brown,PIT,CIN,away,11.00,0,0,0,0,0,0,0,0,0,0,9,117,0,0,0,0
2014,14,WR,malcom-floyd-floydma03,Malcom Floyd,SD,NE,home,11.00,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0
2014,14,WR,chris-hogan-hoganch02,Chris Hogan,BUF,DEN,away,11.00,0,0,0,0,0,0,0,0,0,0,7,54,1,0,0,0
2014,14,WR,sammy-watkins-watkisa01,Sammy Watkins,BUF,DEN,away,11.00,0,0,0,0,0,0,0,0,0,0,7,127,0,0,1,0
2014,14,WR,jaron-brown-brownja12,Jaron Brown,ARI,KC,home,10.00,0,0,0,0,0,0,0,0,0,0,2,48,1,0,0,0
2014,14,WR,roddy-white-whitesh03,Roddy White,ATL,GB,away,10.00,0,0,0,0,0,0,0,0,0,0,3,42,1,0,0,0
2014,14,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,STL,home,9.00,0,0,0,0,0,0,0,0,0,0,9,95,0,0,0,0
2014,14,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,HOU,home,9.00,0,0,0,0,0,0,0,0,0,0,5,36,1,0,0,0
2014,14,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CAR,NO,away,8.00,0,0,0,0,0,0,0,0,0,0,2,24,1,0,0,0
2014,14,WR,dez-bryant-bryande02,Dez Bryant,DAL,CHI,away,8.00,0,0,0,0,0,0,0,0,0,0,6,82,0,0,0,0
2014,14,WR,eric-decker-deckeer01,Eric Decker,NYJ,MIN,away,8.00,0,0,0,0,0,0,0,0,0,0,6,89,0,0,0,0
2014,14,WR,michael-floyd-floydmi01,Michael Floyd,ARI,KC,home,8.00,0,0,0,0,0,0,0,0,0,0,4,85,0,0,0,0
2014,14,WR,jeremy-maclin-maclije01,Jeremy Maclin,PHI,SEA,home,8.00,0,0,0,0,0,0,0,0,0,0,3,21,1,0,0,0
2014,14,WR,wes-welker-welkewe01,Wes Welker,DEN,BUF,home,8.00,0,0,0,0,0,0,0,0,0,0,6,82,0,0,0,0
2014,14,WR,marques-colston-colstma01,Marques Colston,NO,CAR,home,7.00,0,0,0,0,0,0,0,0,0,0,5,72,0,0,0,0
2014,14,WR,harry-douglas-douglha01,Harry Douglas,ATL,GB,away,7.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0
2014,14,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,BAL,home,7.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0
2014,14,WR,jason-avant-avantja01,Jason Avant,KC,ARI,away,6.00,0,0,0,0,0,0,0,0,0,0,5,64,0,0,0,0
2014,14,WR,derek-hagan-hagande01,Derek Hagan,TEN,NYG,home,6.00,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,0
2014,14,WR,marqise-lee-leema03,Marqise Lee,JAX,HOU,home,6.00,0,0,0,0,0,0,1,4,0,0,5,67,0,0,0,0
2014,14,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,DAL,home,6.00,0,0,0,0,0,0,0,0,0,0,3,61,0,0,0,0
2014,14,WR,preston-parker-parkepr01,Preston Parker,NYG,TEN,away,6.00,0,0,0,0,0,0,0,0,0,0,5,60,0,0,0,0
2014,14,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,BUF,home,6.00,0,0,0,0,0,0,1,13,0,0,4,56,0,0,0,0
2014,14,WR,eric-weems-weemser01,Eric Weems,ATL,GB,away,6.00,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
2014,14,WR,tavon-austin-austita01,Tavon Austin,STL,WAS,away,5.00,0,0,0,0,0,0,5,46,0,0,2,14,0,0,0,0
2014,14,WR,anquan-boldin-boldian01,Anquan Boldin,SF,OAK,away,5.00,0,0,0,0,0,0,1,4,0,0,4,54,0,0,0,0
2014,14,WR,kenny-britt-brittke01,Kenny Britt,STL,WAS,away,5.00,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0
2014,14,WR,randall-cobb-cobbra01,Randall Cobb,GB,ATL,home,5.00,0,0,0,0,0,0,1,-1,0,0,4,58,0,0,0,0
2014,14,WR,michael-crabtree-crabtmi01,Michael Crabtree,SF,OAK,away,5.00,0,0,0,0,0,0,0,0,0,0,9,56,0,0,0,0
2014,14,WR,greg-jennings-jennigr01,Greg Jennings,MIN,NYJ,home,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2014,14,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,BAL,home,5.00,0,0,0,0,0,0,0,0,0,0,6,55,0,0,0,0
2014,14,WR,golden-tate-tatego02,Golden Tate,DET,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
2014,14,WR,nate-washington-washina01,Nate Washington,TEN,NYG,home,5.00,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0
2014,14,WR,albert-wilson-wilsoal02,Albert Wilson,KC,ARI,away,5.00,0,0,0,0,0,0,0,0,0,0,4,53,0,0,0,0
2014,14,WR,stedman-bailey-bailest02,Stedman Bailey,STL,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0
2014,14,WR,philly-brown-brownph02,Philly Brown,CAR,NO,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2014,14,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2014,14,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,PHI,away,4.00,0,0,0,0,0,0,2,15,0,0,3,37,0,0,0,0
2014,14,WR,santana-moss-mosssa01,Santana Moss,WAS,STL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
