year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,1,TE,mark-andrews-andrema01,Mark Andrews,BAL,CLE,home,17.00,0,0,0,0,0,0,0,0,0,0,5,58,2,0,0,0
2020,1,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,WAS,away,16.00,0,0,0,0,0,0,0,0,0,0,8,101,1,0,0,0
2020,1,TE,noah-fant-fantno01,Noah Fant,DEN,TEN,home,14.00,0,0,0,0,0,0,0,0,0,0,5,81,1,0,0,0
2020,1,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,CHI,home,11.00,0,0,0,0,0,0,0,0,0,0,5,56,1,0,0,0
2020,1,TE,travis-kelce-kelcetr01,Travis Kelce,KC,HOU,home,11.00,0,0,0,0,0,0,0,0,0,0,6,50,1,0,0,0
2020,1,TE,david-njoku-njokuda01,David Njoku,CLE,BAL,away,11.00,0,0,0,0,0,0,0,0,0,0,3,50,1,0,0,0
2020,1,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,KC,away,9.00,0,0,0,0,0,0,0,0,0,0,2,39,1,0,0,0
2020,1,TE,oj-howard-howaroj01,O.J. Howard,TB,NO,away,9.00,0,0,0,0,0,0,0,0,0,0,4,36,1,0,0,0
2020,1,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,DEN,away,9.00,0,0,0,0,0,0,0,0,0,0,4,36,1,0,0,0
2020,1,TE,logan-thomas-thomalo01,Logan Thomas,WAS,PHI,home,9.00,0,0,0,0,0,0,0,0,0,0,4,37,1,0,0,0
2020,1,TE,jared-cook-cookja02,Jared Cook,NO,TB,home,8.00,0,0,0,0,0,0,0,0,0,0,5,80,0,0,0,0
2020,1,TE,jimmy-graham-grahaji01,Jimmy Graham,CHI,DET,away,8.00,0,0,0,0,0,0,0,0,0,0,3,25,1,0,0,0
2020,1,TE,greg-olsen-olsengr01,Greg Olsen,SEA,ATL,away,8.00,0,0,0,0,0,0,0,0,0,0,4,24,1,0,0,0
2020,1,TE,zach-ertz-ertzza01,Zach Ertz,PHI,WAS,away,7.00,0,0,0,0,0,0,0,0,0,0,3,18,1,0,0,0
2020,1,TE,hunter-henry-henryhu01,Hunter Henry,LAC,CIN,away,7.00,0,0,0,0,0,0,0,0,0,0,5,73,0,0,0,0
2020,1,TE,mycole-pruitt-pruitmy01,MyCole Pruitt,TEN,DEN,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2020,1,TE,jack-doyle-doyleja01,Jack Doyle,IND,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2020,1,TE,tyler-higbee-higbety01,Tyler Higbee,LA,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2020,1,TE,george-kittle-kittlge01,George Kittle,SF,ARI,home,4.00,0,0,0,0,0,0,1,9,0,0,4,44,0,0,0,0
2020,1,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,LAC,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2020,1,TE,darren-waller-walleda01,Darren Waller,LV,CAR,away,4.00,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,0
2020,1,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2020,1,TE,hayden-hurst-hurstha01,Hayden Hurst,SEA,ATL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2020,1,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2020,1,TE,dan-arnold-arnolda03,Dan Arnold,ARI,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2020,1,TE,chris-herndon-herndch01,Chris Herndon IV,NYJ,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,6,37,0,0,1,0
2020,1,TE,ryan-izzo-izzory01,Ryan Izzo,NE,MIA,home,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2020,1,TE,dawson-knox-knoxda02,Dawson Knox,BUF,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2020,1,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2020,1,TE,josiah-deguara-deguajo01,Josiah Deguara,GB,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,1,TE,eric-ebron-ebroner01,Eric Ebron,PIT,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2020,1,TE,darren-fells-fellsda02,Darren Fells,HOU,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2020,1,TE,virgil-green-greenvi02,Virgil Green,LAC,CIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2020,1,TE,rob-gronkowski-gronkro01,Rob Gronkowski,TB,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2020,1,TE,austin-hooper-hoopeau01,Austin Hooper,CLE,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2020,1,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,1,TE,jordan-reed-reedjo03,Jordan Reed,SF,ARI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2020,1,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,LA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,1,TE,irv-smith-smithir03,Irv Smith,MIN,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,1,TE,kaden-smith-smithka01,Kaden Smith,NYG,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2020,1,TE,ian-thomas-thomaia01,Ian Thomas,CAR,LV,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2020,1,TE,levine-toilolo-toilole01,Levine Toilolo,NYG,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,1,TE,nick-boyle-boyleni01,Nick Boyle,BAL,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0
2020,1,TE,harrison-bryant-bryanha01,Harrison Bryant,CLE,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,1,TE,jake-butt-buttja01,Jake Butt,DEN,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,1,TE,will-dissly-disslwi01,Will Dissly,SEA,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0
2020,1,TE,tyler-eifert-eiferty01,Tyler Eifert,JAX,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,1,TE,evan-engram-engraev01,Evan Engram,NYG,PIT,home,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2020,1,TE,gerald-everett-everege01,Gerald Everett,LA,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,1,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,DEN,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2020,1,TE,jacob-hollister-hollija01,Jacob Hollister,SEA,ATL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
