year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,14,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,MIA,away,28.00,0,0,0,0,0,0,0,0,0,0,7,166,2,0,0,0
2015,14,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,BAL,away,26.00,0,0,0,0,0,0,0,0,0,0,6,82,3,0,0,0
2015,14,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,ATL,home,24.00,0,0,0,0,0,0,1,5,0,0,2,120,2,0,0,0
2015,14,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,BAL,away,22.00,0,0,0,0,0,0,0,0,0,0,6,104,2,0,0,0
2015,14,WR,aj-green-greenaj02,A.J. Green,CIN,PIT,home,19.00,0,0,0,0,0,0,0,0,0,0,6,132,1,0,0,0
2015,14,WR,golden-tate-tatego02,Golden Tate,DET,STL,away,19.00,0,0,0,0,0,0,1,15,0,0,9,60,2,0,0,0
2015,14,WR,brandon-marshall-marshbr01,Brandon Marshall,NYJ,TEN,home,18.00,0,0,0,0,0,0,0,0,0,0,6,125,1,0,0,0
2015,14,WR,michael-floyd-floydmi01,Michael Floyd,ARI,MIN,home,16.00,0,0,0,0,0,0,0,0,0,0,5,102,1,0,0,0
2015,14,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,IND,home,16.00,0,0,0,0,0,0,0,0,0,0,3,105,1,0,0,0
2015,14,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,WAS,home,16.00,0,0,0,0,0,0,0,0,0,0,6,107,1,0,0,0
2015,14,WR,marques-colston-colstma01,Marques Colston,NO,TB,away,15.00,0,0,0,0,0,0,0,0,0,0,6,36,2,0,0,0
2015,14,WR,sammy-watkins-watkisa01,Sammy Watkins,BUF,PHI,away,14.00,0,0,0,0,0,0,1,1,0,0,5,81,1,0,0,0
2015,14,WR,albert-wilson-wilsoal02,Albert Wilson,KC,SD,home,14.00,0,0,0,0,0,0,0,0,0,0,4,87,1,0,0,0
2015,14,WR,john-brown-brownjo10,John Brown,ARI,MIN,home,13.00,0,0,0,0,0,0,0,0,0,0,4,78,1,0,0,0
