year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,9,RB,doug-martin-martido03,Doug Martin,TB,OAK,away,51.00,0,0,0,0,0,0,25,251,4,0,4,21,0,0,0,0
2012,9,RB,adrian-peterson-peterad02,Adrian Peterson,MIN,SEA,away,31.00,0,0,0,0,0,0,17,182,2,0,3,11,0,0,0,0
2012,9,RB,mikel-leshoure-leshomi01,Mikel Leshoure,DET,JAX,away,25.00,0,0,0,0,0,0,16,70,3,0,0,0,0,0,0,0
2012,9,RB,matt-forte-fortema01,Matt Forte,CHI,TEN,away,20.00,0,0,0,0,0,0,12,103,1,0,2,45,0,0,0,0
2012,9,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,MIN,home,20.00,0,0,0,0,0,0,26,124,1,0,2,26,0,0,0,0
2012,9,RB,isaac-redman-redmais01,Isaac Redman,PIT,NYG,away,20.00,0,0,0,0,0,0,26,147,1,0,2,4,0,0,0,0
2012,9,RB,chris-johnson-johnsch19,Chris Johnson,TEN,CHI,home,19.00,0,0,0,0,0,0,16,141,1,0,4,10,0,0,2,0
2012,9,RB,arian-foster-fostear01,Arian Foster,HOU,BUF,home,17.00,0,0,0,0,0,0,24,111,1,0,0,0,0,0,0,0
2012,9,RB,joique-bell-belljo04,Joique Bell,DET,JAX,away,16.00,0,0,0,0,0,0,13,73,1,0,3,36,0,0,0,0
2012,9,RB,michael-turner-turnemi02,Michael Turner,ATL,DAL,home,16.00,0,0,0,0,0,0,20,102,1,0,0,0,0,0,0,0
2012,9,RB,marcel-reece-reecema01,Marcel Reece,OAK,TB,home,15.00,0,0,0,0,0,0,0,0,0,0,8,95,1,0,0,0
2012,9,RB,ray-rice-ricera01,Ray Rice,BAL,CLE,away,15.00,0,0,0,0,0,0,25,98,1,0,2,6,0,0,0,0
2012,9,RB,trent-richardson-richatr01,Trent Richardson,CLE,BAL,home,13.00,0,0,0,0,0,0,25,105,0,0,6,31,0,0,0,0
2012,9,RB,reggie-bush-bushre01,Reggie Bush,MIA,IND,away,12.00,0,0,0,0,0,0,10,41,1,0,2,25,0,0,0,0
2012,9,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,NO,away,12.00,0,0,0,0,0,0,19,119,0,0,2,14,0,0,0,0
2012,9,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,DEN,home,11.00,0,0,0,0,0,0,17,56,1,0,2,-3,0,0,0,0
2012,9,RB,larod-stephenshowling-stephla02,LaRod Stephens-Howling,ARI,GB,away,11.00,0,0,0,0,0,0,17,51,1,0,2,8,0,0,0,0
2012,9,RB,chris-ivory-ivorych01,Chris Ivory,NO,PHI,home,10.00,0,0,0,0,0,0,10,48,1,0,1,2,0,0,0,0
2012,9,RB,felix-jones-jonesfe01,Felix Jones,DAL,ATL,away,10.00,0,0,0,0,0,0,9,39,0,0,5,70,0,0,0,0
2012,9,RB,vick-ballard-ballavi01,Vick Ballard,IND,MIA,home,9.00,0,0,0,0,0,0,16,60,0,0,3,38,0,0,0,0
