year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,2,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,IND,away,28.00,0,0,0,0,0,0,1,-5,0,0,9,163,2,0,0,0
2021,2,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,TEN,home,23.00,0,0,0,0,0,0,0,0,0,0,8,178,1,0,0,0
2021,2,WR,mike-evans-evansmi03,Mike Evans,TB,ATL,home,19.00,0,0,0,0,0,0,0,0,0,0,5,75,2,0,0,0
2021,2,WR,marquise-brown-brownma18,Marquise Brown,BAL,KC,home,17.00,0,0,0,0,0,0,0,0,0,0,6,113,1,0,0,0
2021,2,WR,rondale-moore-moorero09,Rondale Moore,ARI,MIN,home,17.00,0,0,0,0,0,0,0,0,0,0,7,114,1,0,0,0
2021,2,WR,henry-ruggs-ruggshe01,Henry Ruggs,LV,PIT,away,17.00,0,0,0,0,0,0,1,2,0,0,5,113,1,0,0,0
2021,2,WR,terry-mclaurin-mclaute01,Terry McLaurin,WAS,NYG,home,16.00,0,0,0,0,0,0,0,0,0,0,11,107,1,0,0,0
2021,2,WR,kj-osborn-osborkj01,K.J. Osborn,MIN,ARI,away,15.00,0,0,0,0,0,0,0,0,0,0,5,91,1,0,0,0
2021,2,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,JAX,away,15.00,0,0,0,0,0,0,0,0,0,0,9,159,0,0,0,0
2021,2,WR,freddie-swain-swainfr01,Freddie Swain,SEA,TEN,home,15.00,0,0,0,0,0,0,1,5,0,0,5,95,1,0,0,0
2021,2,WR,mike-williams-willimi21,Mike Williams,LAC,DAL,home,15.00,0,0,0,0,0,0,0,0,0,0,7,91,1,0,0,0
2021,2,WR,brandin-cooks-cooksbr01,Brandin Cooks,HOU,CLE,away,13.00,0,0,0,0,0,0,0,0,0,0,9,78,1,0,0,0
2021,2,WR,dj-moore-mooredj02,D.J. Moore,CAR,NO,home,13.00,0,0,0,0,0,0,0,0,0,0,8,79,1,0,0,0
2021,2,WR,davante-adams-adamsda04,Davante Adams,GB,DET,home,12.00,0,0,0,0,0,0,0,0,0,0,8,121,0,0,0,0
2021,2,WR,quintez-cephus-cephuqu01,Quintez Cephus,DET,GB,away,12.00,0,0,0,0,0,0,0,0,0,0,4,63,1,0,0,0
2021,2,WR,stefon-diggs-diggsst01,Stefon Diggs,BUF,MIA,away,12.00,0,0,0,0,0,0,0,0,0,0,4,60,1,0,0,0
2021,2,WR,chris-godwin-godwich01,Chris Godwin,TB,ATL,home,12.00,0,0,0,0,0,0,0,0,0,0,4,62,1,0,0,0
2021,2,WR,justin-jefferson-jeffeju01,Justin Jefferson,MIN,ARI,away,12.00,0,0,0,0,0,0,0,0,0,0,6,65,1,0,0,0
2021,2,WR,julio-jones-jonesju05,Julio Jones,TEN,SEA,away,12.00,0,0,0,0,0,0,0,0,0,0,6,128,0,0,0,0
2021,2,WR,michael-pittman-pittmmi02,Michael Pittman,IND,LA,home,12.00,0,0,0,0,0,0,0,0,0,0,8,123,0,0,0,0
2021,2,WR,byron-pringle-pringby01,Byron Pringle,KC,BAL,away,12.00,0,0,0,0,0,0,0,0,0,0,2,63,1,0,0,0
2021,2,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,TB,away,12.00,0,0,0,0,0,0,0,0,0,0,7,63,1,0,0,0
