year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,1,TE,julius-thomas-thomaju02,Julius Thomas,DEN,IND,home,28.00,0,0,0,0,0,0,0,0,0,0,7,104,3,0,0,0
2014,1,TE,vernon-davis-davisve02,Vernon Davis,SF,DAL,away,16.00,0,0,0,0,0,0,0,0,0,0,4,44,2,0,0,0
2014,1,TE,greg-olsen-olsengr01,Greg Olsen,CAR,TB,away,14.00,0,0,0,0,0,0,0,0,0,0,8,83,1,0,0,0
2014,1,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,BUF,home,13.00,0,0,0,0,0,0,0,0,0,0,8,70,1,0,0,0
2014,1,TE,zach-ertz-ertzza01,Zach Ertz,PHI,JAX,home,13.00,0,0,0,0,0,0,0,0,0,0,3,77,1,0,0,0
2014,1,TE,dwayne-allen-allendw01,Dwayne Allen,IND,DEN,away,12.00,0,0,0,0,0,0,0,0,0,0,4,64,1,0,0,0
2014,1,TE,larry-donnell-donnela01,Larry Donnell,NYG,DET,away,11.00,0,0,0,0,0,0,0,0,0,0,5,56,1,0,0,0
2014,1,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,MIA,away,10.00,0,0,0,0,0,0,0,0,0,0,4,40,1,0,0,0
2014,1,TE,delanie-walker-walkede04,Delanie Walker,TEN,KC,away,9.00,0,0,0,0,0,0,0,0,0,0,3,37,1,0,0,0
2014,1,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,TEN,home,8.00,0,0,0,0,0,0,0,0,0,0,3,29,1,0,0,0
2014,1,TE,antonio-gates-gatesan01,Antonio Gates,SD,ARI,away,8.00,0,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0
2014,1,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,ATL,away,8.00,0,0,0,0,0,0,0,0,0,0,8,82,0,0,0,0
2014,1,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,CIN,home,8.00,0,0,0,0,0,0,0,0,0,0,10,83,0,0,0,0
2014,1,TE,niles-paul-paulni01,Niles Paul,WAS,HOU,away,7.00,0,0,0,0,0,0,0,0,0,0,4,86,0,0,1,0
