year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,12,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,MIA,home,20.00,0,0,0,0,0,0,0,0,0,0,5,82,2,0,0,0
2017,12,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,DET,away,18.00,0,0,0,0,0,0,0,0,0,0,4,63,2,0,0,0
2017,12,TE,zach-ertz-ertzza01,Zach Ertz,PHI,CHI,home,16.00,0,0,0,0,0,0,0,0,0,0,10,103,1,0,0,0
2017,12,TE,hunter-henry-henryhu01,Hunter Henry,LAC,DAL,away,13.00,0,0,0,0,0,0,0,0,0,0,5,76,1,0,0,0
2017,12,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,ARI,JAX,home,13.00,0,0,0,0,0,0,0,0,0,0,4,72,1,0,0,0
2017,12,TE,delanie-walker-walkede04,Delanie Walker,TEN,IND,away,12.00,0,0,0,0,0,0,0,0,0,0,4,63,1,0,0,0
2017,12,TE,jack-doyle-doyleja01,Jack Doyle,IND,TEN,home,9.00,0,0,0,0,0,0,0,0,0,0,7,94,0,0,0,0
2017,12,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,SF,away,9.00,0,0,0,0,0,0,0,0,0,0,3,34,1,0,0,0
2017,12,TE,nick-vannett-vanneni01,Nick Vannett,SEA,SF,away,8.00,0,0,0,0,0,0,0,0,0,0,2,29,1,0,0,0
2017,12,TE,tyler-kroft-kroftty01,Tyler Kroft,CIN,CLE,home,7.00,0,0,0,0,0,0,0,0,0,0,3,14,1,0,0,0
2017,12,TE,charles-clay-claych01,Charles Clay,BUF,KC,away,6.00,0,0,0,0,0,0,0,0,0,0,4,60,0,0,0,0
2017,12,TE,xavier-grimble-grimbxa01,Xavier Grimble,PIT,GB,home,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2017,12,TE,oj-howard-howaroj01,O.J. Howard,TB,ATL,away,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
2017,12,TE,julius-thomas-thomaju02,Julius Thomas,MIA,NE,away,5.00,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0
2017,12,TE,tyler-higbee-higbety01,Tyler Higbee,LA,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2017,12,TE,david-njoku-njokuda01,David Njoku,CLE,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2017,12,TE,jason-witten-witteja01,Jason Witten,DAL,LAC,home,4.00,0,0,0,0,0,0,0,0,0,0,7,44,0,0,0,0
2017,12,TE,seth-devalve-devalse01,Seth Devalve,CLE,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2017,12,TE,eric-ebron-ebroner01,Eric Ebron,DET,MIN,home,3.00,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0
2017,12,TE,cj-fiedorowicz-fiedocj01,C.J. Fiedorowicz,HOU,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2017,12,TE,demetrius-harris-harride04,Demetrius Harris,KC,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2017,12,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,TB,home,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2017,12,TE,jesse-james-jamesje04,Jesse James,PIT,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2017,12,TE,travis-kelce-kelcetr01,Travis Kelce,KC,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2017,12,TE,austin-traylor-traylau01,Austin Traylor,DEN,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0
2017,12,TE,daniel-brown-brownda15,Daniel Brown,CHI,PHI,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2017,12,TE,troy-niklas-niklatr01,Troy Niklas,ARI,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2017,12,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0
2017,12,TE,austin-seferianjenkins-seferau01,Austin Seferian-Jenkins,NYJ,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2017,12,TE,benjamin-watson-watsobe01,Benjamin Watson,BAL,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2017,12,TE,ed-dickson-dicksed01,Ed Dickson,CAR,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,12,TE,evan-engram-engraev01,Evan Engram,NYG,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2017,12,TE,virgil-green-greenvi02,Virgil Green,DEN,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2017,12,TE,jermaine-gresham-greshje01,Jermaine Gresham,ARI,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2017,12,TE,george-kittle-kittlge01,George Kittle,SF,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2017,12,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2017,12,TE,nick-oleary-olearni01,Nick O'Leary,BUF,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2017,12,TE,greg-olsen-olsengr01,Greg Olsen,CAR,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
