year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,16,QB,matt-schaub-schauma01,Matt Schaub,HOU,DEN,home,9.00,37,18,176,1,2,0,1,5,0,0,0,0,0,0,0,0
2013,16,QB,thaddeus-lewis-lewisth02,Thaddeus Lewis,MIA,BUF,away,6.00,25,15,193,0,1,0,8,13,0,0,0,0,0,0,0,0
2013,16,QB,matt-mcgloin-mcgloma02,Matt McGloin,OAK,SD,away,6.00,36,20,206,0,1,0,1,5,0,0,0,0,0,0,0,0
2013,16,QB,alex-smith-smithal04,Alex Smith,KC,IND,home,6.00,28,16,153,0,1,0,6,47,0,0,0,0,0,0,2,0
2013,16,QB,matthew-stafford-staffma01,Matthew Stafford,DET,NYG,home,6.00,42,25,222,0,2,1,1,-1,0,0,0,0,0,0,0,0
2013,16,QB,jason-campbell-campbja02,Jason Campbell,CLE,NYJ,away,5.00,40,18,178,0,2,0,2,21,0,0,0,0,0,0,0,0
2013,16,QB,kellen-clemens-clemeke01,Kellen Clemens,STL,TB,home,5.00,20,16,158,0,0,0,4,0,0,0,0,0,0,0,1,0
2013,16,QB,mike-glennon-glennmi01,Mike Glennon,TB,STL,away,5.00,26,16,158,0,0,0,2,3,0,0,0,0,0,0,1,0
2013,16,QB,carson-palmer-palmeca01,Carson Palmer,ARI,SEA,away,5.00,25,13,178,1,4,0,5,-3,0,0,0,0,0,0,0,0
2013,16,QB,matt-cassel-cassema01,Matt Cassel,MIN,CIN,away,4.00,27,13,114,1,3,0,3,16,0,0,0,0,0,0,1,0
2013,16,QB,ryan-tannehill-tannery01,Ryan Tannehill,MIA,BUF,away,3.00,27,10,82,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,16,QB,tyrod-taylor-tayloty02,Tyrod Taylor,BAL,NE,home,1.00,4,1,2,0,1,0,3,39,0,0,0,0,0,0,0,0
2013,16,QB,josh-johnson-johnsjo14,Josh Johnson,CIN,MIN,home,0.00,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
2013,16,QB,josh-mccown-mccowjo01,Josh McCown,CHI,PHI,away,0.00,4,2,20,0,0,0,1,-3,0,0,0,0,0,0,0,0
2013,16,QB,luke-mccown-mccowlu01,Luke McCown,NO,CAR,away,0.00,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,16,QB,michael-vick-vickmi01,Michael Vick,PHI,CHI,home,0.00,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0
2013,16,QB,matt-moore-moorema07,Matt Moore,MIA,BUF,away,-2.00,6,2,53,0,2,0,0,0,0,0,0,0,0,0,0,0
