year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,4,WR,tavon-austin-austita01,Tavon Austin,STL,ARI,away,23.00,0,0,0,0,0,0,2,20,0,0,6,96,2,0,0,0
2015,4,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,CAR,home,20.00,0,0,0,0,0,0,0,0,0,0,10,147,1,0,0,0
2015,4,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,IND,away,17.00,0,0,0,0,0,0,0,0,0,0,11,116,1,0,0,0
2015,4,WR,leonard-hankerson-hankele01,Leonard Hankerson,HOU,ATL,away,16.00,0,0,0,0,0,0,0,0,0,0,6,103,1,0,0,0
2015,4,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,ATL,away,15.00,0,0,0,0,0,0,0,0,0,0,9,157,0,0,0,0
2015,4,WR,jeremy-maclin-maclije01,Jeremy Maclin,KC,CIN,away,14.00,0,0,0,0,0,0,0,0,0,0,11,148,0,0,0,0
2015,4,WR,kenny-stills-stillke02,Kenny Stills,MIA,NYJ,home,14.00,0,0,0,0,0,0,0,0,0,0,5,81,1,0,0,0
2015,4,WR,mike-wallace-wallami02,Mike Wallace,MIN,DEN,away,14.00,0,0,0,0,0,0,0,0,0,0,8,83,1,0,0,0
2015,4,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,PIT,away,13.00,0,0,0,0,0,0,0,0,0,0,5,77,1,0,0,0
2015,4,WR,keenan-allen-allenke03,Keenan Allen,SD,CLE,home,13.00,0,0,0,0,0,0,0,0,0,0,4,72,1,0,0,0
2015,4,WR,riley-cooper-cooperi02,Riley Cooper,PHI,WAS,away,13.00,0,0,0,0,0,0,0,0,0,0,2,72,1,0,0,0
2015,4,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,TB,away,13.00,0,0,0,0,0,0,0,0,0,0,2,18,2,0,0,0
2015,4,WR,cecil-shorts-shortce01,Cecil Shorts,HOU,ATL,away,13.00,0,0,0,0,0,0,0,0,0,0,6,87,1,0,1,0
2015,4,WR,brandon-marshall-marshbr01,Brandon Marshall,NYJ,MIA,away,12.00,0,0,0,0,0,0,0,0,0,0,7,128,0,0,0,0
2015,4,WR,miles-austin-austimi01,Miles Austin,PHI,WAS,away,11.00,0,0,0,0,0,0,0,0,0,0,2,51,1,0,0,0
2015,4,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,PHI,home,11.00,0,0,0,0,0,0,0,0,0,0,7,55,1,0,0,0
2015,4,WR,dwayne-harris-harridw02,Dwayne Harris,NYG,BUF,away,11.00,0,0,0,0,0,0,0,0,0,0,5,51,1,0,0,0
2015,4,WR,eddie-royal-royaled01,Eddie Royal,CHI,OAK,home,11.00,0,0,0,0,0,0,0,0,0,0,7,54,1,0,0,0
2015,4,WR,brandon-tate-tatebr01,Brandon Tate,CIN,KC,home,11.00,0,0,0,0,0,0,0,0,0,0,1,55,1,0,0,0
2015,4,WR,amari-cooper-coopeam01,Amari Cooper,OAK,CHI,away,10.00,0,0,0,0,0,0,0,0,0,0,4,49,1,0,0,0
2015,4,WR,eric-decker-deckeer01,Eric Decker,NYJ,MIA,away,10.00,0,0,0,0,0,0,0,0,0,0,4,46,1,0,0,0
2015,4,WR,terrance-williams-willite05,Terrance Williams,DAL,NO,away,10.00,0,0,0,0,0,0,0,0,0,0,3,49,1,0,0,0
2015,4,WR,stedman-bailey-bailest02,Stedman Bailey,STL,ARI,away,9.00,0,0,0,0,0,0,0,0,0,0,2,30,1,0,0,0
2015,4,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,DET,home,9.00,0,0,0,0,0,0,0,0,0,0,3,36,1,0,0,0
2015,4,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,PIT,BAL,home,9.00,0,0,0,0,0,0,0,0,0,0,4,31,1,0,0,0
2015,4,WR,james-jones-jonesja07,James Jones,GB,SF,away,9.00,0,0,0,0,0,0,0,0,0,0,5,98,0,0,0,0
2015,4,WR,rueben-randle-randlru01,Rueben Randle,NYG,BUF,away,9.00,0,0,0,0,0,0,0,0,0,0,3,31,1,0,0,0
2015,4,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,MIN,home,9.00,0,0,0,0,0,0,0,0,0,0,9,93,0,0,0,0
2015,4,WR,john-brown-brownjo10,John Brown,ARI,STL,home,8.00,0,0,0,0,0,0,1,13,0,0,7,75,0,0,0,0
2015,4,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,CHI,away,8.00,0,0,0,0,0,0,0,0,0,0,5,80,0,0,0,0
2015,4,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,DEN,away,8.00,0,0,0,0,0,0,0,0,0,0,6,87,0,0,0,0
2015,4,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,STL,home,8.00,0,0,0,0,0,0,0,0,0,0,7,99,0,0,1,0
2015,4,WR,aj-green-greenaj02,A.J. Green,CIN,KC,home,8.00,0,0,0,0,0,0,0,0,0,0,7,82,0,0,0,0
2015,4,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,CLE,home,8.00,0,0,0,0,0,0,0,0,0,0,3,88,0,0,0,0
2015,4,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,DET,home,8.00,0,0,0,0,0,0,0,0,0,0,2,84,0,0,0,0
2015,4,WR,allen-robinson-robinal04,Allen Robinson,JAX,IND,away,8.00,0,0,0,0,0,0,0,0,0,0,4,80,0,0,0,0
2015,4,WR,mohamed-sanu-sanumo01,Mohamed Sanu,CIN,KC,home,8.00,0,0,0,0,0,0,0,0,0,0,4,84,0,0,0,0
2015,4,WR,willie-snead-sneadwi02,Willie Snead,NO,DAL,home,8.00,0,0,0,0,0,0,0,0,0,0,6,89,0,0,0,0
2015,4,WR,marquess-wilson-wilsoma06,Marquess Wilson,CHI,OAK,home,8.00,0,0,0,0,0,0,0,0,0,0,6,80,0,0,0,0
2015,4,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,SD,away,7.00,0,0,0,0,0,0,0,0,0,0,6,79,0,0,0,0
2015,4,WR,michael-campanaro-campami01,Michael Campanaro,BAL,PIT,away,7.00,0,0,0,0,0,0,1,9,1,0,2,16,0,0,0,0
2015,4,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,JAX,home,7.00,0,0,0,0,0,0,0,0,0,0,6,75,0,0,0,0
2015,4,WR,adam-thielen-thielad01,Adam Thielen,MIN,DEN,away,7.00,0,0,0,0,0,0,0,0,0,0,6,70,0,0,0,0
2015,4,WR,cole-beasley-beaslco01,Cole Beasley,DAL,NO,away,6.00,0,0,0,0,0,0,0,0,0,0,6,62,0,0,0,0
2015,4,WR,brice-butler-butlebr02,Brice Butler,DAL,NO,away,6.00,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0
2015,4,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,PHI,home,6.00,0,0,0,0,0,0,0,0,0,0,7,65,0,0,0,0
2015,4,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,JAX,home,6.00,0,0,0,0,0,0,0,0,0,0,7,67,0,0,0,0
2015,4,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,NYJ,home,6.00,0,0,0,0,0,0,2,29,0,0,4,40,0,0,0,0
2015,4,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,MIN,home,6.00,0,0,0,0,0,0,0,0,0,0,3,68,0,0,0,0
2015,4,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,WAS,away,5.00,0,0,0,0,0,0,0,0,0,0,3,64,0,0,1,0
2015,4,WR,brenton-bersin-bersibr01,Brenton Bersin,CAR,TB,away,5.00,0,0,0,0,0,0,0,0,0,0,4,54,0,0,0,0
2015,4,WR,chris-conley-conlech01,Chris Conley,KC,CIN,away,5.00,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0
2015,4,WR,michael-floyd-floydmi01,Michael Floyd,ARI,STL,home,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2015,4,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,WAS,away,5.00,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0
2015,4,WR,keith-mumphery-mumphke01,Keith Mumphery,HOU,ATL,away,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2015,4,WR,quinton-patton-pattoqu01,Quinton Patton,SF,GB,home,5.00,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0
2015,4,WR,torrey-smith-smithto08,Torrey Smith,SF,GB,home,5.00,0,0,0,0,0,0,0,0,0,0,2,54,0,0,0,0
2015,4,WR,jason-avant-avantja01,Jason Avant,KC,CIN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2015,4,WR,antonio-brown-brownan05,Antonio Brown,PIT,BAL,home,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2015,4,WR,randall-cobb-cobbra01,Randall Cobb,GB,SF,away,4.00,0,0,0,0,0,0,0,0,0,0,5,44,0,0,0,0
2015,4,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CLE,SD,away,4.00,0,0,0,0,0,0,0,0,0,0,4,22,0,1,0,0
2015,4,WR,ryan-grant-grantry02,Ryan Grant,WAS,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0
2015,4,WR,chris-hogan-hoganch02,Chris Hogan,BUF,NYG,home,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2015,4,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,SEA,away,4.00,0,0,0,0,0,0,0,0,0,0,7,56,0,0,1,0
2015,4,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,DET,home,4.00,0,0,0,0,0,0,1,1,0,0,4,58,0,0,1,0
2015,4,WR,rashad-ross-rossra02,Rashad Ross,WAS,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,1,43,0,0,0,0
2015,4,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,BUF,away,3.00,0,0,0,0,0,0,0,0,0,0,5,38,0,0,0,0
2015,4,WR,brandon-coleman-colembr01,Brandon Coleman,NO,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0
2015,4,WR,mike-evans-evansmi03,Mike Evans,TB,CAR,home,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2015,4,WR,stevie-johnson-johnsst05,Stevie Johnson,CLE,SD,away,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2015,4,WR,julio-jones-jonesju05,Julio Jones,ATL,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2015,4,WR,jaron-brown-brownja12,Jaron Brown,ARI,STL,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2015,4,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,DAL,home,2.00,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,0
2015,4,WR,malcom-floyd-floydma03,Malcom Floyd,SD,CLE,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2015,4,WR,percy-harvin-harvipe01,Percy Harvin,NYG,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2015,4,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CLE,SD,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2015,4,WR,chris-matthews-matthch01,Chris Matthews,DET,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2015,4,WR,ty-montgomery-montgty02,Ty Montgomery,GB,SF,away,2.00,0,0,0,0,0,0,2,10,0,0,3,15,0,0,0,0
2015,4,WR,lance-moore-moorela03,Lance Moore,DET,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2015,4,WR,louis-murphy-murphlo01,Louis Murphy,TB,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2015,4,WR,steve-smith-smithst01,Steve Smith,BAL,PIT,away,2.00,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0
2015,4,WR,golden-tate-tatego02,Golden Tate,DET,SEA,away,2.00,0,0,0,0,0,0,1,6,0,0,3,29,0,0,0,0
2015,4,WR,bryan-walters-waltebr01,Bryan Walters,JAX,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2015,4,WR,robert-woods-woodsro06,Robert Woods,BUF,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,1,0
2015,4,WR,anquan-boldin-boldian01,Anquan Boldin,SF,GB,home,1.00,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0
2015,4,WR,sammie-coates-coatesa01,Sammie Coates,PIT,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2015,4,WR,marques-colston-colstma01,Marques Colston,NO,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0
2015,4,WR,bennie-fowler-fowlebe01,Bennie Fowler,DEN,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2015,4,WR,greg-jennings-jennigr01,Greg Jennings,NYJ,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2015,4,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,4,WR,devin-smith-smithde11,Devin Smith,NYJ,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2015,4,WR,deanthony-thomas-thomade06,De'Anthony Thomas,KC,CIN,away,1.00,0,0,0,0,0,0,2,-4,0,0,1,11,0,0,0,0
2015,4,WR,griff-whalen-whalegr01,Griff Whalen,IND,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,4,WR,markus-wheaton-wheatma02,Markus Wheaton,PIT,BAL,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2015,4,WR,marlon-brown-brownma12,Marlon Brown,BAL,PIT,away,0.00,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0
2015,4,WR,philly-brown-brownph02,Philly Brown,CAR,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
