year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,2,WR,eddie-royal-royaled01,Eddie Royal,SD,PHI,away,27.00,0,0,0,0,0,0,0,0,0,0,7,90,3,0,0,0
2013,2,WR,desean-jackson-jacksde02,DeSean Jackson,PHI,SD,home,25.00,0,0,0,0,0,0,0,0,0,0,9,193,1,0,0,0
2013,2,WR,julio-jones-jonesju05,Julio Jones,ATL,STL,home,24.00,0,0,0,0,0,0,0,0,0,0,11,182,1,0,0,0
2013,2,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,ARI,away,23.00,0,0,0,0,0,0,0,0,0,0,6,116,2,0,0,0
2013,2,WR,dez-bryant-bryande02,Dez Bryant,DAL,KC,away,20.00,0,0,0,0,0,0,0,0,0,0,9,141,1,0,0,0
2013,2,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,GB,away,20.00,0,0,0,0,0,0,0,0,0,0,8,143,1,0,0,0
2013,2,WR,randall-cobb-cobbra01,Randall Cobb,GB,WAS,home,18.00,0,0,0,0,0,0,0,0,0,0,9,128,1,0,0,0
2013,2,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,WAS,home,18.00,0,0,0,0,0,0,0,0,0,0,3,66,2,0,0,0
2013,2,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,TEN,home,17.00,0,0,0,0,0,0,0,0,0,0,7,117,1,0,0,0
2013,2,WR,stevie-johnson-johnsst05,Stevie Johnson,BUF,CAR,home,17.00,0,0,0,0,0,0,0,0,0,0,8,111,1,0,0,0
2013,2,WR,brandon-marshall-marshbr01,Brandon Marshall,CHI,MIN,home,17.00,0,0,0,0,0,0,0,0,0,0,7,113,1,0,0,0
2013,2,WR,mike-wallace-wallami02,Mike Wallace,MIA,IND,away,17.00,0,0,0,0,0,0,0,0,0,0,9,115,1,0,0,0
2013,2,WR,tavon-austin-austita01,Tavon Austin,STL,ATL,away,16.00,0,0,0,0,0,0,2,8,0,0,6,47,2,0,0,0
2013,2,WR,james-jones-jonesja07,James Jones,GB,WAS,home,16.00,0,0,0,0,0,0,0,0,0,0,11,178,0,0,1,0
2013,2,WR,austin-pettis-pettiau01,Austin Pettis,STL,ATL,away,13.00,0,0,0,0,0,0,0,0,0,0,8,78,1,0,0,0
2013,2,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,BUF,away,12.00,0,0,0,0,0,0,0,0,0,0,3,62,1,0,0,0
2013,2,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,MIA,home,12.00,0,0,0,0,0,0,0,0,0,0,6,124,0,0,0,0
2013,2,WR,dwayne-bowe-bowedw01,Dwayne Bowe,KC,DAL,home,11.00,0,0,0,0,0,0,0,0,0,0,4,56,1,0,0,0
2013,2,WR,victor-cruz-cruzvi01,Victor Cruz,NYG,DEN,home,11.00,0,0,0,0,0,0,0,0,0,0,8,118,0,0,0,0
2013,2,WR,aaron-dobson-dobsoaa01,Aaron Dobson,NE,NYJ,home,11.00,0,0,0,0,0,0,0,0,0,0,3,56,1,0,0,0
2013,2,WR,kendall-wright-wrighke05,Kendall Wright,TEN,HOU,away,11.00,0,0,0,0,0,0,0,0,0,0,7,54,1,0,0,0
2013,2,WR,marlon-brown-brownma12,Marlon Brown,BAL,CLE,home,10.00,0,0,0,0,0,0,0,0,0,0,4,45,1,0,0,0
2013,2,WR,malcom-floyd-floydma03,Malcom Floyd,SD,PHI,away,10.00,0,0,0,0,0,0,0,0,0,0,5,102,0,0,0,0
2013,2,WR,chris-givens-givench01,Chris Givens,STL,ATL,away,10.00,0,0,0,0,0,0,0,0,0,0,5,105,0,0,0,0
2013,2,WR,santana-moss-mosssa01,Santana Moss,WAS,GB,away,10.00,0,0,0,0,0,0,0,0,0,0,3,41,1,0,0,0
2013,2,WR,terrelle-pryor-pryorte01,Terrelle Pryor,OAK,JAX,home,10.00,24,15,126,0,0,0,9,50,0,0,0,0,0,0,0,0
2013,2,WR,cecil-shorts-shortce01,Cecil Shorts,JAX,OAK,away,9.00,0,0,0,0,0,0,0,0,0,0,8,93,0,0,0,0
2013,2,WR,wes-welker-welkewe01,Wes Welker,DEN,NYG,away,9.00,0,0,0,0,0,0,0,0,0,0,3,39,1,0,0,0
2013,2,WR,riley-cooper-cooperi02,Riley Cooper,PHI,SD,home,8.00,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0
2013,2,WR,eric-decker-deckeer01,Eric Decker,DEN,NYG,away,8.00,0,0,0,0,0,0,0,0,0,0,9,87,0,0,0,0
2013,2,WR,greg-jennings-jennigr01,Greg Jennings,MIN,CHI,away,8.00,0,0,0,0,0,0,0,0,0,0,5,84,0,0,0,0
2013,2,WR,hakeem-nicks-nicksha01,Hakeem Nicks,NYG,DEN,home,8.00,0,0,0,0,0,0,0,0,0,0,4,83,0,0,0,0
2013,2,WR,torrey-smith-smithto08,Torrey Smith,BAL,CLE,home,8.00,0,0,0,0,0,0,0,0,0,0,7,85,0,0,0,0
2013,2,WR,robert-woods-woodsro06,Robert Woods,BUF,CAR,home,8.00,0,0,0,0,0,0,1,3,0,0,4,68,0,1,0,0
2013,2,WR,julian-edelman-edelmju01,Julian Edelman,NE,NYJ,home,7.00,0,0,0,0,0,0,1,4,0,0,13,78,0,0,0,0
2013,2,WR,stephen-hill-hillst02,Stephen Hill,NYJ,NE,away,7.00,0,0,0,0,0,0,0,0,0,0,4,86,0,0,1,0
2013,2,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,NO,home,7.00,0,0,0,0,0,0,0,0,0,0,5,77,0,0,0,0
2013,2,WR,andre-johnson-johnsan03,Andre Johnson,HOU,TEN,home,7.00,0,0,0,0,0,0,0,0,0,0,8,76,0,0,0,0
2013,2,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,PIT,CIN,away,7.00,0,0,0,0,0,0,0,0,0,0,5,78,0,0,0,0
2013,2,WR,marques-colston-colstma01,Marques Colston,NO,TB,away,6.00,0,0,0,0,0,0,0,0,0,0,4,63,0,0,0,0
2013,2,WR,brian-hartline-hartlbr01,Brian Hartline,MIA,IND,away,6.00,0,0,0,0,0,0,0,0,0,0,5,68,0,0,0,0
2013,2,WR,derek-moye-moyede01,Derek Moye,PIT,CIN,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2013,2,WR,kevin-ogletree-ogletke01,Kevin Ogletree,NO,TB,away,6.00,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
