year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,7,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,CIN,home,27.00,0,0,0,0,0,0,0,0,0,0,9,155,2,0,0,0
2013,7,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,ATL,away,25.00,0,0,0,0,0,0,0,0,0,0,10,138,2,0,0,0
2013,7,WR,eric-decker-deckeer01,Eric Decker,DEN,IND,away,21.00,0,0,0,0,0,0,0,0,0,0,8,150,1,0,0,0
2013,7,WR,aj-green-greenaj02,A.J. Green,CIN,DET,away,21.00,0,0,0,0,0,0,0,0,0,0,6,155,1,0,0,0
2013,7,WR,harry-douglas-douglha01,Harry Douglas,ATL,TB,home,20.00,0,0,0,0,0,0,0,0,0,0,7,149,1,0,0,0
2013,7,WR,jarrett-boykin-boykija01,Jarrett Boykin,GB,CLE,home,16.00,0,0,0,0,0,0,0,0,0,0,8,103,1,0,0,0
2013,7,WR,brandon-gibson-gibsobr01,Brandon Gibson,MIA,BUF,home,16.00,0,0,0,0,0,0,0,0,0,0,5,40,2,0,0,0
2013,7,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,NE,home,15.00,0,0,0,0,0,0,0,0,0,0,8,97,1,0,0,0
2013,7,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,IND,away,14.00,0,0,0,0,0,0,0,0,0,0,4,82,1,0,0,0
2013,7,WR,darrius-heywardbey-heywada01,Darrius Heyward-Bey,IND,DEN,home,13.00,0,0,0,0,0,0,1,30,0,0,4,44,1,0,0,0
2013,7,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,KC,away,13.00,0,0,0,0,0,0,0,0,0,0,3,76,1,0,0,0
2013,7,WR,aldrick-robinson-robinal01,Aldrick Robinson,WAS,CHI,home,13.00,0,0,0,0,0,0,1,-11,0,0,2,75,1,0,0,0
2013,7,WR,terrance-williams-willite05,Terrance Williams,DAL,PHI,away,13.00,0,0,0,0,0,0,0,0,0,0,6,71,1,0,0,0
