year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,16,TE,jimmy-graham-grahaji01,Jimmy Graham,GB,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2019,16,TE,jeff-heuerman-heuerje01,Jeff Heuerman,DEN,DET,home,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2019,16,TE,jp-holtz-holtzjp01,J.P. Holtz,CHI,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2019,16,TE,jesse-james-jamesje04,Jesse James,DET,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2019,16,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2019,16,TE,mycole-pruitt-pruitmy01,MyCole Pruitt,TEN,NO,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2019,16,TE,eric-saubert-saubeer01,Eric Saubert,CHI,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2019,16,TE,durham-smythe-smythdu01,Durham Smythe,MIA,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2019,16,TE,jeremy-sprinkle-sprinje01,Jeremy Sprinkle,WAS,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2019,16,TE,ian-thomas-thomaia01,Ian Thomas,CAR,IND,away,1.00,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0
2019,16,TE,logan-thomas-thomalo01,Logan Thomas,DET,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2019,16,TE,ross-travis-traviro01,Ross Travis,IND,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2019,16,TE,nick-vannett-vanneni01,Nick Vannett,PIT,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2019,16,TE,clive-walford-walfocl01,Clive Walford,MIA,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2019,16,TE,benjamin-watson-watsobe01,Benjamin Watson,NE,BUF,home,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2019,16,TE,jason-witten-witteja01,Jason Witten,DAL,PHI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2019,16,TE,stephen-carlson-carlsst01,Stephen Carlson,CLE,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,16,TE,virgil-green-greenvi02,Virgil Green,LAC,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2019,16,TE,hayden-hurst-hurstha01,Hayden Hurst,BAL,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2019,16,TE,marcedes-lewis-lewisma04,Marcedes Lewis,GB,MIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2019,16,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0
2019,16,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2019,16,TE,irv-smith-smithir03,Irv Smith,MIN,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0
