year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,17,RB,matt-forte-fortema01,Matt Forte,CHI,GB,home,33.00,0,0,0,0,0,0,22,110,2,0,4,47,1,0,0,0
2013,17,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,BUF,home,30.00,0,0,0,0,0,0,24,189,2,0,0,0,0,0,0,0
2013,17,RB,knile-davis-daviskn01,Knile Davis,KC,SD,away,20.00,0,0,0,0,0,0,27,81,2,0,2,5,0,0,0,0
2013,17,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,MIN,DET,home,20.00,0,0,0,0,0,0,2,54,1,0,2,31,1,0,0,0
2013,17,RB,chris-johnson-johnsch19,Chris Johnson,TEN,HOU,home,19.00,0,0,0,0,0,0,27,127,1,0,3,14,0,0,0,0
2013,17,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,DAL,away,19.00,0,0,0,0,0,0,27,131,0,0,1,3,1,0,0,0
2013,17,RB,jonathan-grimes-grimejo01,Jonathan Grimes,HOU,TEN,away,17.00,0,0,0,0,0,0,16,50,1,0,6,76,0,0,1,0
2013,17,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,NE,away,17.00,0,0,0,0,0,0,14,60,1,0,3,53,0,0,0,0
2013,17,RB,leveon-bell-bellle02,Le'Veon Bell,PIT,CLE,home,15.00,0,0,0,0,0,0,20,90,1,0,1,6,0,0,0,0
2013,17,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,STL,home,15.00,0,0,0,0,0,0,23,97,1,0,1,4,0,0,0,0
2013,17,RB,ryan-mathews-mathery01,Ryan Mathews,SD,KC,home,15.00,0,0,0,0,0,0,24,144,0,0,2,11,0,0,0,0
2013,17,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,CHI,away,13.00,0,0,0,0,0,0,21,66,1,0,2,15,0,0,0,0
2013,17,RB,reggie-bush-bushre01,Reggie Bush,DET,MIN,away,12.00,0,0,0,0,0,0,14,32,0,0,5,33,1,0,0,0
2013,17,RB,knowshon-moreno-morenkn01,Knowshon Moreno,DEN,OAK,away,12.00,0,0,0,0,0,0,6,23,0,0,5,41,1,0,0,0
2013,17,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,NE,away,12.00,0,0,0,0,0,0,19,105,0,0,5,28,0,0,0,0
2013,17,RB,matt-asiata-asiatma01,Matt Asiata,MIN,DET,home,10.00,0,0,0,0,0,0,14,115,0,0,2,-2,0,0,1,0
2013,17,RB,jason-snelling-snellja01,Jason Snelling,ATL,CAR,home,10.00,0,0,0,0,0,0,5,36,0,0,2,15,1,0,0,0
2013,17,RB,shane-vereen-vereesh01,Shane Vereen,NE,BUF,home,10.00,0,0,0,0,0,0,2,3,0,0,3,42,1,0,0,0
2013,17,RB,montee-ball-ballmo01,Montee Ball,DEN,OAK,away,9.00,0,0,0,0,0,0,10,72,0,0,3,22,0,0,0,0
2013,17,RB,donald-brown-browndo06,Donald Brown,IND,JAX,home,9.00,0,0,0,0,0,0,12,31,1,0,3,4,0,0,0,0
2013,17,RB,steven-jackson-jacksst03,Steven Jackson,ATL,CAR,home,9.00,0,0,0,0,0,0,13,41,0,0,5,53,0,0,0,0
