year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,12,RB,bryce-brown-brownbr05,Bryce Brown,PHI,CAR,home,28.00,0,0,0,0,0,0,19,178,2,0,4,11,0,0,2,0
2012,12,RB,arian-foster-fostear01,Arian Foster,HOU,DET,away,23.00,0,0,0,0,0,0,20,102,2,0,5,15,0,0,0,0
2012,12,RB,shane-vereen-vereesh01,Shane Vereen,NE,NYJ,away,19.00,0,0,0,0,0,0,10,42,0,0,2,91,1,0,0,0
2012,12,RB,michael-bush-bushmi01,Michael Bush,CHI,MIN,home,18.00,0,0,0,0,0,0,21,60,2,0,1,-1,0,0,0,0
2012,12,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,OAK,home,18.00,0,0,0,0,0,0,19,129,1,0,1,9,0,0,0,0
2012,12,RB,doug-martin-martido03,Doug Martin,TB,ATL,home,18.00,0,0,0,0,0,0,21,50,2,0,2,13,0,0,0,0
2012,12,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,NYG,GB,home,17.00,0,0,0,0,0,0,10,58,1,0,2,61,0,0,0,0
2012,12,RB,alfred-morris-morrial02,Alfred Morris,WAS,DAL,away,17.00,0,0,0,0,0,0,24,113,1,0,0,0,0,0,0,0
2012,12,RB,trent-richardson-richatr01,Trent Richardson,CLE,PIT,home,16.00,0,0,0,0,0,0,29,85,1,0,4,27,0,0,0,0
2012,12,RB,beanie-wells-wellsch01,Beanie Wells,ARI,STL,home,16.00,0,0,0,0,0,0,17,48,2,0,0,0,0,0,0,0
2012,12,RB,frank-gore-gorefr01,Frank Gore,SF,NO,away,15.00,0,0,0,0,0,0,19,83,0,0,2,18,1,0,0,0
2012,12,RB,ray-rice-ricera01,Ray Rice,BAL,SD,away,15.00,0,0,0,0,0,0,22,97,0,0,8,67,0,0,0,0
2012,12,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,NYJ,away,15.00,0,0,0,0,0,0,21,97,1,0,0,0,0,0,0,0
2012,12,RB,reggie-bush-bushre01,Reggie Bush,MIA,SEA,home,14.00,0,0,0,0,0,0,14,87,1,0,1,-5,0,0,0,0
2012,12,RB,justin-forsett-forseju01,Justin Forsett,HOU,DET,away,14.00,0,0,0,0,0,0,5,87,1,0,0,0,0,0,0,0
2012,12,RB,steven-jackson-jacksst03,Steven Jackson,STL,ARI,away,13.00,0,0,0,0,0,0,24,139,0,0,0,0,0,0,0,0
2012,12,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,TB,away,13.00,0,0,0,0,0,0,10,49,1,0,2,30,0,0,0,0
2012,12,RB,daniel-thomas-thomada05,Daniel Thomas,MIA,SEA,home,13.00,0,0,0,0,0,0,9,60,1,0,1,18,0,0,0,0
