year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,17,WR,michael-gallup-gallumi01,Michael Gallup,DAL,WAS,home,27.00,0,0,0,0,0,0,0,0,0,0,5,98,3,0,0,0
2019,17,WR,breshad-perriman-perribr02,Breshad Perriman,TB,ATL,home,19.00,0,0,0,0,0,0,0,0,0,0,5,134,1,0,0,0
2019,17,WR,deebo-samuel-samuede01,Deebo Samuel,SF,SEA,away,19.00,0,0,0,0,0,0,2,33,1,0,5,102,0,0,0,0
2019,17,WR,aj-brown-brownaj01,A.J. Brown,TEN,HOU,away,18.00,0,0,0,0,0,0,0,0,0,0,4,124,1,0,0,0
2019,17,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,OAK,DEN,away,16.00,0,0,0,0,0,0,0,0,0,0,6,102,1,0,0,0
2019,17,WR,davante-adams-adamsda04,Davante Adams,GB,DET,away,15.00,0,0,0,0,0,0,0,0,0,0,7,93,1,0,0,0
2019,17,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,ARI,home,15.00,0,0,0,0,0,0,0,0,0,0,7,99,1,0,0,0
2019,17,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,IND,home,15.00,0,0,0,0,0,0,0,0,0,0,7,72,1,1,0,0
2019,17,WR,keenan-allen-allenke03,Keenan Allen,LAC,KC,away,14.00,0,0,0,0,0,0,0,0,0,0,9,82,1,0,0,0
2019,17,WR,odell-beckham-beckhod01,Odell Beckham Jr.,CLE,CIN,away,14.00,0,0,0,0,0,0,0,0,0,0,3,81,1,0,0,0
2019,17,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,CIN,away,14.00,0,0,0,0,0,0,0,0,0,0,2,82,1,0,0,0
2019,17,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,SF,home,14.00,0,0,0,0,0,0,0,0,0,0,6,81,1,0,0,0
2019,17,WR,steven-sims-simsst01,Steven Sims,WAS,DAL,away,14.00,0,0,0,0,0,0,1,-6,0,0,5,81,1,0,0,0
2019,17,WR,devante-parker-parkede02,DeVante Parker,MIA,NE,away,13.00,0,0,0,0,0,0,0,0,0,0,8,137,0,0,0,0
2019,17,WR,damiere-byrd-byrdda03,Damiere Byrd,ARI,LA,away,12.00,0,0,0,0,0,0,0,0,0,0,7,74,1,0,1,0
2019,17,WR,keelan-cole-coleke01,Keelan Cole,JAX,IND,home,12.00,0,0,0,0,0,0,0,0,0,0,3,67,1,0,0,0
