year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,10,WR,antonio-brown-brownan05,Antonio Brown,PIT,CLE,home,27.00,0,0,0,0,0,0,0,0,0,0,10,139,2,1,0,0
2015,10,WR,michael-floyd-floydmi01,Michael Floyd,ARI,SEA,away,23.00,0,0,0,0,0,0,0,0,0,0,7,113,2,0,0,0
2015,10,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,CLE,home,22.00,0,0,0,0,0,0,0,0,0,0,6,178,1,0,1,0
2015,10,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,WAS,away,22.00,0,0,0,0,0,0,1,11,0,0,5,98,2,0,0,0
2015,10,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,ARI,home,19.00,0,0,0,0,0,0,0,0,0,0,7,134,1,0,0,0
2015,10,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,NE,home,16.00,0,0,0,0,0,0,0,0,0,0,4,104,1,0,0,0
2015,10,WR,eric-decker-deckeer01,Eric Decker,NYJ,BUF,home,14.00,0,0,0,0,0,0,0,0,0,0,6,85,1,0,0,0
2015,10,WR,dwayne-harris-harridw02,Dwayne Harris,NYG,NE,home,14.00,0,0,0,0,0,0,0,0,0,0,6,82,1,0,0,0
2015,10,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SEA,away,13.00,0,0,0,0,0,0,0,0,0,0,10,130,0,0,0,0
2015,10,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,NO,home,12.00,0,0,0,0,0,0,0,0,0,0,4,60,1,0,0,0
2015,10,WR,mike-evans-evansmi03,Mike Evans,TB,DAL,home,12.00,0,0,0,0,0,0,0,0,0,0,8,126,0,0,0,0
2015,10,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,BAL,away,12.00,0,0,0,0,0,0,0,0,0,0,5,62,1,0,0,0
2015,10,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,PIT,away,11.00,0,0,0,0,0,0,1,-7,0,0,7,113,0,0,0,0
2015,10,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,CIN,away,11.00,0,0,0,0,0,0,0,0,0,0,5,57,1,0,0,0
2015,10,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,PHI,away,11.00,0,0,0,0,0,0,1,6,0,0,7,52,1,0,0,0
2015,10,WR,allen-robinson-robinal04,Allen Robinson,JAX,BAL,away,11.00,0,0,0,0,0,0,0,0,0,0,5,51,1,0,0,0
2015,10,WR,chris-givens-givench01,Chris Givens,BAL,JAX,home,9.00,0,0,0,0,0,0,0,0,0,0,4,37,1,0,0,0
2015,10,WR,andre-holmes-holmean02,Andre Holmes,OAK,MIN,home,9.00,0,0,0,0,0,0,0,0,0,0,1,34,1,0,0,0
2015,10,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,PHI,away,9.00,0,0,0,0,0,0,1,4,0,0,5,93,0,0,0,0
2015,10,WR,dexter-mccluster-mcclude01,Dexter McCluster,TEN,CAR,home,9.00,0,0,0,0,0,0,3,25,1,0,4,27,0,0,1,0
