year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,10,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,NYG,home,40.00,0,0,0,0,0,0,21,140,4,0,1,23,0,0,0,0
2014,10,RB,justin-forsett-forseju01,Justin Forsett,BAL,TEN,home,23.00,0,0,0,0,0,0,20,112,2,0,0,0,0,0,0,0
2014,10,RB,cj-anderson-andercj01,C.J. Anderson,DEN,OAK,away,22.00,0,0,0,0,0,0,13,90,0,0,4,73,1,0,0,0
2014,10,RB,denard-robinson-robinde05,Denard Robinson,JAX,DAL,home,18.00,0,0,0,0,0,0,15,60,2,0,2,10,0,0,1,0
2014,10,RB,jamaal-charles-charlja01,Jamaal Charles,KC,BUF,away,17.00,0,0,0,0,0,0,15,98,1,0,3,20,0,0,0,0
2014,10,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,CHI,home,17.00,0,0,0,0,0,0,14,50,0,0,3,68,1,0,0,0
2014,10,RB,steven-jackson-jacksst03,Steven Jackson,ATL,TB,away,15.00,0,0,0,0,0,0,16,81,1,0,2,14,0,0,0,0
2014,10,RB,terrance-west-westte01,Terrance West,CLE,CIN,away,15.00,0,0,0,0,0,0,26,94,1,0,0,0,0,0,0,0
2014,10,RB,frank-gore-gorefr01,Frank Gore,SF,NO,away,14.00,0,0,0,0,0,0,23,81,1,0,1,2,0,0,0,0
2014,10,RB,mark-ingram-ingrama02,Mark Ingram,NO,SF,home,13.00,0,0,0,0,0,0,27,120,0,0,3,19,0,0,0,0
2014,10,RB,demarco-murray-murrade01,DeMarco Murray,DAL,JAX,away,13.00,0,0,0,0,0,0,19,100,0,0,6,31,0,0,0,0
2014,10,RB,joseph-randle-randljo02,Joseph Randle,DAL,JAX,away,11.00,0,0,0,0,0,0,7,56,1,0,0,0,0,0,0,0
2014,10,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,PHI,away,11.00,0,0,0,0,0,0,11,36,1,0,4,23,0,0,0,0
2014,10,RB,ben-tate-tatebe02,Ben Tate,CLE,CIN,away,11.00,0,0,0,0,0,0,10,34,1,0,2,27,0,0,0,0
2014,10,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,CIN,away,10.00,0,0,0,0,0,0,12,41,1,0,0,0,0,0,0,0
2014,10,RB,andre-ellington-ellinan01,Andre Ellington,ARI,STL,home,9.00,0,0,0,0,0,0,18,23,1,0,5,19,0,0,0,0
2014,10,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,NO,away,9.00,0,0,0,0,0,0,4,36,1,0,0,0,0,0,0,0
2014,10,RB,andre-williams-willian04,Andre Williams,NYG,SEA,away,9.00,0,0,0,0,0,0,13,33,1,0,2,5,0,0,0,0
2014,10,RB,bryce-brown-brownbr05,Bryce Brown,KC,BUF,away,8.00,0,0,0,0,0,0,7,35,0,0,6,65,0,0,1,0
2014,10,RB,benny-cunningham-cunnibe02,Benny Cunningham,STL,ARI,away,8.00,0,0,0,0,0,0,4,12,1,0,2,16,0,0,0,0
2014,10,RB,joique-bell-belljo04,Joique Bell,DET,MIA,home,7.00,0,0,0,0,0,0,10,44,0,0,2,37,0,0,0,0
2014,10,RB,matt-forte-fortema01,Matt Forte,CHI,GB,away,7.00,0,0,0,0,0,0,17,54,0,0,3,27,0,0,0,0
2014,10,RB,tre-mason-masontr01,Tre Mason,STL,ARI,away,7.00,0,0,0,0,0,0,14,48,0,0,4,33,0,0,0,0
2014,10,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,CAR,home,7.00,0,0,0,0,0,0,12,19,1,0,1,-2,0,0,0,0
2014,10,RB,christine-michael-michach01,Christine Michael,SEA,NYG,home,7.00,0,0,0,0,0,0,4,71,0,0,0,0,0,0,0,0
2014,10,RB,darren-sproles-sprolda01,Darren Sproles,PHI,CAR,home,7.00,0,0,0,0,0,0,1,8,1,0,1,13,0,0,0,0
2014,10,RB,leon-washington-washile01,Leon Washington,TEN,BAL,away,7.00,0,0,0,0,0,0,1,3,0,0,2,12,1,0,0,0
2014,10,RB,leveon-bell-bellle02,Le'Veon Bell,PIT,NYJ,away,6.00,0,0,0,0,0,0,11,36,0,0,8,33,0,0,0,0
2014,10,RB,anthony-dixon-dixonan03,Anthony Dixon,BUF,KC,home,6.00,0,0,0,0,0,0,9,62,0,0,0,0,0,0,0,0
2014,10,RB,theo-riddick-riddith01,Theo Riddick,DET,MIA,home,6.00,0,0,0,0,0,0,3,0,0,0,2,5,1,0,0,0
2014,10,RB,bishop-sankey-sankebi01,Bishop Sankey,TEN,BAL,away,6.00,0,0,0,0,0,0,16,55,0,0,3,19,0,0,0,0
2014,10,RB,dujuan-harris-harridu03,DuJuan Harris,GB,CHI,home,5.00,0,0,0,0,0,0,8,52,0,0,0,0,0,0,0,0
2014,10,RB,chris-ivory-ivorych01,Chris Ivory,NYJ,PIT,home,5.00,0,0,0,0,0,0,14,51,0,0,0,0,0,0,0,0
2014,10,RB,bobby-rainey-rainebo01,Bobby Rainey,TB,ATL,home,5.00,0,0,0,0,0,0,6,14,0,0,4,42,0,0,0,0
2014,10,RB,damien-williams-willida20,Damien Williams,MIA,DET,away,5.00,0,0,0,0,0,0,7,34,0,0,3,27,0,0,0,0
2014,10,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,CLE,home,4.00,0,0,0,0,0,0,12,55,0,0,1,6,0,0,1,0
2014,10,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,KC,home,4.00,0,0,0,0,0,0,3,10,0,0,4,39,0,0,0,0
2014,10,RB,jed-collins-collije03,Jed Collins,DET,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0
2014,10,RB,chris-johnson-johnsch19,Chris Johnson,NYJ,PIT,home,3.00,0,0,0,0,0,0,7,23,0,0,1,12,0,0,0,0
