year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,1,WR,brandon-marshall-marshbr01,Brandon Marshall,NYG,DAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2017,1,WR,brian-quick-quickbr01,Brian Quick,WAS,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2017,1,WR,allen-robinson-robinal04,Allen Robinson,JAX,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2017,1,WR,eli-rogers-rogerel01,Eli Rogers,PIT,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2017,1,WR,ardarius-stewart-stewaar01,ArDarius Stewart,NYJ,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2017,1,WR,taywan-taylor-taylota02,Taywan Taylor,TEN,OAK,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2017,1,WR,deonte-thompson-thompde03,Deonte Thompson,ATL,CHI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2017,1,WR,kamar-aiken-aikenka01,Kamar Aiken,IND,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2017,1,WR,tavon-austin-austita01,Tavon Austin,LA,IND,home,0.00,0,0,0,0,0,0,2,11,0,0,1,7,0,0,1,0
2017,1,WR,michael-campanaro-campami01,Michael Campanaro,BAL,CIN,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2017,1,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,PHI,home,0.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,1,0
2017,1,WR,matt-hazel-hazelma03,Matt Hazel,IND,LA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2017,1,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,GB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,1,WR,breshad-perriman-perribr02,Breshad Perriman,BAL,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2017,1,WR,aldrick-robinson-robinal01,Aldrick Robinson,SF,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,1,WR,trent-taylor-taylotr04,Trent Taylor,SF,CAR,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,1,WR,deanthony-thomas-thomade06,De'Anthony Thomas,KC,NE,away,0.00,0,0,0,0,0,0,1,4,0,0,1,-2,0,0,0,0
2017,1,WR,laquon-treadwell-treadla01,Laquon Treadwell,MIN,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2017,1,WR,mike-wallace-wallami02,Mike Wallace,BAL,CIN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2017,1,WR,kevin-white-whiteke02,Kevin White,CHI,ATL,home,0.00,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0
