year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,4,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,ATL,WAS,home,29.00,0,0,0,0,0,0,6,34,0,0,5,82,3,0,0,0
2021,4,RB,austin-ekeler-ekeleau01,Austin Ekeler,LAC,LV,home,25.00,0,0,0,0,0,0,15,117,1,0,3,28,1,0,0,0
2021,4,RB,saquon-barkley-barklsa01,Saquon Barkley,NYG,NO,away,24.00,0,0,0,0,0,0,13,52,1,0,5,74,1,0,0,0
2021,4,RB,derrick-henry-henryde01,Derrick Henry,TEN,NYJ,away,23.00,0,0,0,0,0,0,33,157,1,0,2,20,0,0,0,0
2021,4,RB,david-montgomery-montgda01,David Montgomery,CHI,DET,home,22.00,0,0,0,0,0,0,23,106,2,0,0,0,0,0,0,0
2021,4,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,CAR,home,20.00,0,0,0,0,0,0,20,143,1,0,0,0,0,0,0,0
2021,4,RB,james-robinson-robinja09,James Robinson,JAX,CIN,away,19.00,0,0,0,0,0,0,18,78,2,0,1,-2,0,0,0,0
2021,4,RB,james-conner-conneja02,James Conner,ARI,LA,away,18.00,0,0,0,0,0,0,18,50,2,0,2,16,0,0,0,0
2021,4,RB,clyde-edwardshelaire-edwarcl02,Clyde Edwards-Helaire,KC,PHI,away,17.00,0,0,0,0,0,0,14,102,0,0,2,12,1,0,0,0
2021,4,RB,jonathan-taylor-taylojo07,Jonathan Taylor,IND,MIA,away,17.00,0,0,0,0,0,0,16,103,1,0,3,11,0,0,0,0
2021,4,RB,kenny-gainwell-gainwke01,Kenny Gainwell,PHI,KC,home,14.00,0,0,0,0,0,0,3,31,1,0,6,58,0,0,0,0
2021,4,RB,najee-harris-harrina05,Najee Harris,PIT,GB,away,14.00,0,0,0,0,0,0,15,62,1,0,6,29,0,0,0,0
2021,4,RB,alex-collins-collial01,Alex Collins,SEA,SF,away,13.00,0,0,0,0,0,0,10,44,1,0,2,34,0,0,0,0
2021,4,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,LA,away,13.00,0,0,0,0,0,0,12,120,0,0,4,19,0,0,0,0
2021,4,RB,leonard-fournette-fournle01,Leonard Fournette,TB,NE,away,13.00,0,0,0,0,0,0,20,92,0,0,3,47,0,0,0,0
2021,4,RB,antonio-gibson-gibsoan02,Antonio Gibson,WAS,ATL,away,13.00,0,0,0,0,0,0,14,63,1,0,2,12,0,0,0,0
2021,4,RB,kareem-hunt-huntka01,Kareem Hunt,CLE,MIN,away,13.00,0,0,0,0,0,0,14,69,1,0,2,17,0,0,0,0
2021,4,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,NYG,home,12.00,0,0,0,0,0,0,26,120,0,0,0,0,0,0,0,0
2021,4,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,JAX,home,12.00,0,0,0,0,0,0,16,67,1,0,1,0,0,0,0,0
2021,4,RB,zack-moss-mossza01,Zack Moss,BUF,HOU,home,12.00,0,0,0,0,0,0,14,61,1,0,0,0,0,0,0,0
2021,4,RB,damien-williams-willida20,Damien Williams,CHI,DET,home,12.00,0,0,0,0,0,0,8,55,1,0,2,15,0,0,0,0
2021,4,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,ATL,away,11.00,0,0,0,0,0,0,7,15,0,0,5,44,1,0,0,0
2021,4,RB,latavius-murray-murrala01,Latavius Murray,BAL,DEN,away,11.00,0,0,0,0,0,0,18,59,1,0,0,0,0,0,0,0
2021,4,RB,darrel-williams-willida29,Darrel Williams,KC,PHI,away,11.00,0,0,0,0,0,0,10,42,1,0,2,16,0,0,0,0
2021,4,RB,nick-chubb-chubbni01,Nick Chubb,CLE,MIN,away,10.00,0,0,0,0,0,0,21,100,0,0,1,5,0,0,0,0
2021,4,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,ARI,home,10.00,0,0,0,0,0,0,14,89,0,0,5,27,0,0,0,0
2021,4,RB,michael-carter-cartemi06,Michael Carter,NYJ,TEN,home,9.00,0,0,0,0,0,0,13,38,1,0,1,-4,0,0,0,0
2021,4,RB,aj-dillon-dilloaj01,AJ Dillon,GB,PIT,home,9.00,0,0,0,0,0,0,15,81,0,0,1,16,0,0,0,0
2021,4,RB,mike-davis-davismi08,Mike Davis,ATL,WAS,home,8.00,0,0,0,0,0,0,13,14,0,0,2,12,1,0,0,0
2021,4,RB,aaron-jones-jonesaa02,Aaron Jones,GB,PIT,home,8.00,0,0,0,0,0,0,15,48,0,0,3,51,0,0,1,0
2021,4,RB,ronald-jones-jonesro13,Ronald Jones II,TB,NE,away,8.00,0,0,0,0,0,0,6,25,1,0,0,0,0,0,0,0
2021,4,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,NYJ,away,8.00,0,0,0,0,0,0,1,11,0,0,8,74,0,0,0,0
2021,4,RB,trey-sermon-sermotr01,Trey Sermon,SF,SEA,home,8.00,0,0,0,0,0,0,19,89,0,0,0,0,0,0,0,0
2021,4,RB,devin-singletary-singlde01,Devin Singletary,BUF,HOU,home,7.00,0,0,0,0,0,0,14,79,0,0,1,7,0,0,0,0
2021,4,RB,melvin-gordon-gordome01,Melvin Gordon,DEN,BAL,home,6.00,0,0,0,0,0,0,9,56,0,0,2,11,0,0,0,0
2021,4,RB,chuba-hubbard-hubbach02,Chuba Hubbard,CAR,DAL,away,6.00,0,0,0,0,0,0,13,57,0,0,2,14,0,0,0,0
2021,4,RB,tony-pollard-pollato02,Tony Pollard,DAL,CAR,home,6.00,0,0,0,0,0,0,10,67,0,0,0,0,0,0,0,0
2021,4,RB,jamaal-williams-willija32,Jamaal Williams,DET,CHI,away,6.00,0,0,0,0,0,0,14,66,0,0,0,0,0,0,0,0
2021,4,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,TB,home,5.00,0,0,0,0,0,0,1,0,0,0,6,51,0,0,0,0
2021,4,RB,josh-jacobs-jacobjo05,Josh Jacobs,LV,LAC,away,5.00,0,0,0,0,0,0,13,40,0,0,5,17,0,0,0,0
2021,4,RB,javonte-williams-willija39,Javonte Williams,DEN,BAL,home,5.00,0,0,0,0,0,0,7,48,0,0,3,11,0,0,0,0
2021,4,RB,dalvin-cook-cookda04,Dalvin Cook,MIN,CLE,home,4.00,0,0,0,0,0,0,9,34,0,0,2,10,0,0,0,0
2021,4,RB,david-johnson-johnsda16,David Johnson,HOU,BUF,away,4.00,0,0,0,0,0,0,5,21,0,0,3,27,0,0,0,0
2021,4,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,SF,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2021,4,RB,miles-sanders-sandemi01,Miles Sanders,PHI,KC,home,4.00,0,0,0,0,0,0,7,13,0,0,3,34,0,0,0,0
2021,4,RB,rodney-smith-smithro20,Rodney Smith,CAR,DAL,away,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2021,4,RB,dandre-swift-swiftda01,D'Andre Swift,DET,CHI,away,4.00,0,0,0,0,0,0,8,16,0,0,4,33,0,0,0,0
2021,4,RB,chris-carson-carsoch01,Chris Carson,SEA,SF,away,3.00,0,0,0,0,0,0,13,30,0,0,1,1,0,0,0,0
2021,4,RB,damien-harris-harrida11,Damien Harris,NE,TB,home,3.00,0,0,0,0,0,0,4,-4,0,0,2,30,0,0,0,0
2021,4,RB,larry-rountree-rountla01,Larry Rountree,LAC,LV,home,3.00,0,0,0,0,0,0,11,31,0,0,0,0,0,0,0,0
2021,4,RB,malcolm-brown-brownma16,Malcolm Brown,MIA,IND,home,2.00,0,0,0,0,0,0,8,23,0,0,1,4,0,0,0,0
2021,4,RB,tevin-coleman-colemte01,Tevin Coleman,NYJ,TEN,home,2.00,0,0,0,0,0,0,4,14,0,0,2,17,0,0,0,0
2021,4,RB,wayne-gallman-gallmwa01,Wayne Gallman,WAS,ATL,away,2.00,0,0,0,0,0,0,6,29,0,0,0,0,0,0,0,0
2021,4,RB,mark-ingram-ingrama02,Mark Ingram,HOU,BUF,away,2.00,0,0,0,0,0,0,6,24,0,0,0,0,0,0,0,0
2021,4,RB,andy-janovich-janovan01,Andy Janovich,CLE,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,4,RB,marlon-mack-mackma01,Marlon Mack,IND,MIA,away,2.00,0,0,0,0,0,0,10,22,0,0,1,1,0,0,0,0
2021,4,RB,alexander-mattison-mattial01,Alexander Mattison,MIN,CLE,home,2.00,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0
2021,4,RB,salvon-ahmed-ahmedsa01,Salvon Ahmed,MIA,IND,home,1.00,0,0,0,0,0,0,3,1,0,0,2,12,0,0,0,0
2021,4,RB,leveon-bell-bellle02,Le'Veon Bell,BAL,DEN,away,1.00,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0
2021,4,RB,demetric-felton-feltode02,Demetric Felton,CLE,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2021,4,RB,royce-freeman-freemro04,Royce Freeman,CAR,DAL,away,1.00,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0
2021,4,RB,justin-jackson-jacksju03,Justin Jackson,LAC,LV,home,1.00,0,0,0,0,0,0,3,-4,0,0,4,17,0,0,0,0
2021,4,RB,ty-johnson-johnsty04,Ty Johnson,NYJ,TEN,home,1.00,0,0,0,0,0,0,3,1,0,0,2,12,0,0,0,0
2021,4,RB,jacques-patrick-patrija02,Jacques Patrick,SEA,SF,away,1.00,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0
2021,4,RB,jaret-patterson-patteja03,Jaret Patterson,WAS,ATL,away,1.00,0,0,0,0,0,0,2,1,0,0,1,11,0,0,0,0
2021,4,RB,samaje-perine-perinsa01,Samaje Perine,CIN,JAX,home,1.00,0,0,0,0,0,0,3,7,0,0,1,15,0,0,0,0
