year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,8,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,BUF,home,15.00,0,0,0,0,0,0,0,0,0,0,3,37,2,0,0,0
2013,8,TE,vernon-davis-davisve02,Vernon Davis,SF,JAX,away,11.00,0,0,0,0,0,0,0,0,0,0,3,52,1,0,0,0
2013,8,TE,timothy-wright-wrighti02,Timothy Wright,TB,CAR,home,10.00,0,0,0,0,0,0,0,0,0,0,5,48,1,0,0,0
2013,8,TE,jordan-reed-reedjo03,Jordan Reed,WAS,DEN,away,9.00,0,0,0,0,0,0,0,0,0,0,8,90,0,0,0,0
2013,8,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,KC,away,8.00,0,0,0,0,0,0,0,0,0,0,4,81,0,0,0,0
2013,8,TE,greg-olsen-olsengr01,Greg Olsen,CAR,TB,away,8.00,0,0,0,0,0,0,0,0,0,0,3,21,1,0,0,0
2013,8,TE,scott-chandler-chandsc01,Scott Chandler,BUF,NO,away,7.00,0,0,0,0,0,0,0,0,0,0,7,72,0,0,0,0
2013,8,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,NYJ,home,7.00,0,0,0,0,0,0,0,0,0,0,2,14,1,0,0,0
2013,8,TE,joel-dreessen-dreesjo01,Joel Dreessen,DEN,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0
2013,8,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,GB,home,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2013,8,TE,brandon-myers-myersbr02,Brandon Myers,NYG,PHI,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2013,8,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,BUF,home,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2013,8,TE,charles-clay-claych01,Charles Clay,MIA,NE,away,3.00,0,0,0,0,0,0,1,1,0,0,5,37,0,0,0,0
2013,8,TE,jared-cook-cookja02,Jared Cook,STL,SEA,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2013,8,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2013,8,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2013,8,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
