year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,6,RB,shonn-greene-greensh01,Shonn Greene,NYJ,IND,home,34.00,0,0,0,0,0,0,32,161,3,0,0,0,0,0,0,0
2012,6,RB,ray-rice-ricera01,Ray Rice,BAL,DAL,home,22.00,0,0,0,0,0,0,16,63,2,0,1,43,0,0,0,0
2012,6,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,NYG,SF,away,17.00,0,0,0,0,0,0,27,116,1,0,1,4,0,0,0,0
2012,6,RB,felix-jones-jonesfe01,Felix Jones,DAL,BAL,away,16.00,0,0,0,0,0,0,18,92,1,0,1,13,0,0,0,0
2012,6,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,ARI,away,16.00,0,0,0,0,0,0,12,88,1,0,4,22,0,0,0,0
2012,6,RB,arian-foster-fostear01,Arian Foster,HOU,GB,home,15.00,0,0,0,0,0,0,17,29,2,0,1,12,0,0,0,0
2012,6,RB,darren-mcfadden-mcfadda01,Darren McFadden,OAK,ATL,away,14.00,0,0,0,0,0,0,27,70,1,0,3,28,0,0,1,0
2012,6,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,ARI,away,13.00,0,0,0,0,0,0,16,53,1,0,5,30,0,0,1,0
2012,6,RB,doug-martin-martido03,Doug Martin,TB,KC,home,12.00,0,0,0,0,0,0,13,76,0,0,2,55,0,0,0,0
2012,6,RB,adrian-peterson-peterad02,Adrian Peterson,MIN,WAS,away,12.00,0,0,0,0,0,0,17,79,0,0,7,50,0,0,0,0
2012,6,RB,legarrette-blount-blounle01,LeGarrette Blount,TB,KC,home,11.00,0,0,0,0,0,0,7,58,1,0,0,0,0,0,0,0
2012,6,RB,montario-hardesty-hardemo01,Montario Hardesty,CLE,CIN,home,11.00,0,0,0,0,0,0,15,56,1,0,1,9,0,0,0,0
2012,6,RB,chris-johnson-johnsch19,Chris Johnson,TEN,PIT,home,11.00,0,0,0,0,0,0,19,91,0,0,4,23,0,0,0,0
2012,6,RB,isaac-redman-redmais01,Isaac Redman,PIT,TEN,away,11.00,0,0,0,0,0,0,5,14,0,0,4,105,0,0,0,0
2012,6,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,DET,home,10.00,0,0,0,0,0,0,14,22,0,0,7,26,1,0,0,0
2012,6,RB,alfred-morris-morrial02,Alfred Morris,WAS,MIN,home,10.00,0,0,0,0,0,0,16,47,1,0,1,9,0,0,0,0
2012,6,RB,steven-jackson-jacksst03,Steven Jackson,STL,MIA,away,9.00,0,0,0,0,0,0,12,52,0,0,3,28,0,1,0,0
2012,6,RB,mikel-leshoure-leshomi01,Mikel Leshoure,DET,PHI,away,9.00,0,0,0,0,0,0,15,70,0,0,3,24,0,0,0,0
2012,6,RB,willis-mcgahee-mcgahwi01,Willis McGahee,DEN,SD,away,9.00,0,0,0,0,0,0,17,56,0,0,4,42,0,0,0,0
2012,6,RB,demarco-murray-murrade01,DeMarco Murray,DAL,BAL,away,9.00,0,0,0,0,0,0,14,93,0,0,1,4,0,0,0,0
2012,6,RB,daryl-richardson-richada05,Daryl Richardson,STL,MIA,away,9.00,0,0,0,0,0,0,11,76,0,0,2,23,0,0,0,0
2012,6,RB,baron-batch-batchba01,Baron Batch,PIT,TEN,away,8.00,0,0,0,0,0,0,10,22,1,0,1,3,0,0,0,0
2012,6,RB,mike-goodson-goodsmi01,Mike Goodson,OAK,ATL,away,8.00,0,0,0,0,0,0,4,59,0,0,1,37,0,0,0,0
2012,6,RB,ryan-mathews-mathery01,Ryan Mathews,SD,DEN,home,8.00,0,0,0,0,0,0,22,74,0,0,4,19,0,0,0,0
2012,6,RB,joe-mcknight-mcknijo01,Joe McKnight,NYJ,IND,home,7.00,0,0,0,0,0,0,3,71,0,0,0,0,0,0,0,0
2012,6,RB,cedric-peerman-peermce01,Cedric Peerman,CIN,CLE,away,7.00,0,0,0,0,0,0,1,7,0,0,8,76,0,0,0,0
2012,6,RB,william-powell-powelwi01,William Powell,ARI,BUF,home,7.00,0,0,0,0,0,0,13,70,0,0,1,8,0,0,0,0
2012,6,RB,alexander-green-greenal05,Alexander Green,GB,HOU,away,6.00,0,0,0,0,0,0,22,65,0,0,1,8,0,0,0,0
2012,6,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,CLE,away,6.00,0,0,0,0,0,0,16,62,0,0,1,8,0,0,0,0
2012,6,RB,jamie-harper-harpeja03,Jamie Harper,TEN,PIT,home,6.00,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0
2012,6,RB,danny-woodhead-woodhda01,Danny Woodhead,NE,SEA,away,6.00,0,0,0,0,0,0,4,25,0,0,5,46,0,0,0,0
2012,6,RB,darrel-young-youngda04,Darrel Young,WAS,MIN,home,6.00,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0
2012,6,RB,reggie-bush-bushre01,Reggie Bush,MIA,STL,home,5.00,0,0,0,0,0,0,12,17,0,0,5,44,0,0,0,0
2012,6,RB,justin-forsett-forseju01,Justin Forsett,HOU,GB,home,5.00,0,0,0,0,0,0,7,47,0,0,1,18,0,0,0,0
2012,6,RB,frank-gore-gorefr01,Frank Gore,SF,NYG,home,5.00,0,0,0,0,0,0,8,36,0,0,4,20,0,0,0,0
2012,6,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,NE,home,5.00,0,0,0,0,0,0,15,41,0,0,1,11,0,0,0,0
2012,6,RB,jamaal-charles-charlja01,Jamaal Charles,KC,TB,away,4.00,0,0,0,0,0,0,12,40,0,0,2,7,0,0,0,0
2012,6,RB,trent-richardson-richatr01,Trent Richardson,CLE,CIN,home,4.00,0,0,0,0,0,0,14,37,0,0,2,17,0,0,0,0
2012,6,RB,robert-turbin-turbiro01,Robert Turbin,SEA,NE,home,4.00,0,0,0,0,0,0,5,27,0,0,2,21,0,0,0,0
2012,6,RB,vick-ballard-ballavi01,Vick Ballard,IND,NYJ,away,3.00,0,0,0,0,0,0,8,25,0,0,2,17,0,0,0,0
2012,6,RB,joique-bell-belljo04,Joique Bell,DET,PHI,away,3.00,0,0,0,0,0,0,7,38,0,0,1,3,0,0,0,0
2012,6,RB,ronnie-brown-brownro11,Ronnie Brown,SD,DEN,home,3.00,0,0,0,0,0,0,3,13,0,0,3,23,0,0,0,0
2012,6,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,SEA,away,3.00,0,0,0,0,0,0,16,34,0,0,1,0,0,0,0,0
2012,6,RB,phillip-tanner-tanneph01,Phillip Tanner,DAL,BAL,away,3.00,0,0,0,0,0,0,9,31,0,0,0,0,0,0,0,0
2012,6,RB,michael-turner-turnemi02,Michael Turner,ATL,OAK,home,3.00,0,0,0,0,0,0,11,33,0,0,1,6,0,0,0,0
2012,6,RB,david-wilson-wilsoda04,David Wilson,NYG,SF,away,3.00,0,0,0,0,0,0,7,35,0,0,0,0,0,0,0,0
2012,6,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,SEA,away,2.00,0,0,0,0,0,0,6,28,0,0,0,0,0,0,0,0
2012,6,RB,james-casey-caseyja01,James Casey,HOU,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2012,6,RB,shaun-draughn-draugsh01,Shaun Draughn,KC,TB,away,2.00,0,0,0,0,0,0,11,11,0,0,3,12,0,0,0,0
2012,6,RB,nate-eachus-eachuna01,Nate Eachus,KC,TB,away,2.00,0,0,0,0,0,0,5,18,0,0,1,19,0,0,0,0
2012,6,RB,kendall-hunter-hunteke01,Kendall Hunter,SF,NYG,home,2.00,0,0,0,0,0,0,4,26,0,0,1,6,0,0,0,0
2012,6,RB,bernard-pierce-piercbe01,Bernard Pierce,BAL,DAL,home,2.00,0,0,0,0,0,0,4,21,0,0,1,6,0,0,0,0
2012,6,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,ATL,OAK,home,2.00,0,0,0,0,0,0,2,-2,0,0,3,21,0,0,0,0
2012,6,RB,larod-stephenshowling-stephla02,LaRod Stephens-Howling,ARI,BUF,home,2.00,0,0,0,0,0,0,11,22,0,0,0,0,0,0,0,0
