year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,5,TE,ed-dickson-dicksed01,Ed Dickson,CAR,DET,away,17.00,0,0,0,0,0,0,0,0,0,0,5,175,0,0,0,0
2017,5,TE,darren-fells-fellsda02,Darren Fells,DET,CAR,home,14.00,0,0,0,0,0,0,0,0,0,0,2,24,2,0,0,0
2017,5,TE,george-kittle-kittlge01,George Kittle,SF,IND,away,14.00,0,0,0,0,0,0,0,0,0,0,7,83,1,0,0,0
2017,5,TE,cameron-brate-brateca01,Cameron Brate,TB,NE,home,12.00,0,0,0,0,0,0,0,0,0,0,5,68,1,0,0,0
2017,5,TE,zach-ertz-ertzza01,Zach Ertz,PHI,ARI,home,12.00,0,0,0,0,0,0,0,0,0,0,6,61,1,0,0,0
2017,5,TE,hunter-henry-henryhu01,Hunter Henry,LAC,NYG,away,10.00,0,0,0,0,0,0,0,0,0,0,3,42,1,0,0,0
2017,5,TE,david-njoku-njokuda01,David Njoku,CLE,NYJ,home,10.00,0,0,0,0,0,0,1,1,0,0,3,48,1,0,0,0
2017,5,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,CHI,away,10.00,0,0,0,0,0,0,0,0,0,0,6,45,1,0,0,0
2017,5,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,LA,away,9.00,0,0,0,0,0,0,0,0,0,0,6,37,1,0,0,0
2017,5,TE,tyler-higbee-higbety01,Tyler Higbee,LA,SEA,home,9.00,0,0,0,0,0,0,0,0,0,0,4,98,0,0,0,0
2017,5,TE,travis-kelce-kelcetr01,Travis Kelce,KC,HOU,away,9.00,0,0,0,0,0,0,0,0,0,0,8,98,0,0,0,0
2017,5,TE,zach-miller-milleza02,Zach Miller,CHI,MIN,home,9.00,0,0,0,0,0,0,0,0,0,0,3,39,1,0,0,0
2017,5,TE,austin-seferianjenkins-seferau01,Austin Seferian-Jenkins,NYJ,CLE,away,8.00,0,0,0,0,0,0,0,0,0,0,6,29,1,0,0,0
2017,5,TE,trey-burton-burtotr01,Trey Burton,PHI,ARI,home,7.00,0,0,0,0,0,0,0,0,0,0,2,16,1,0,0,0
2017,5,TE,phillip-supernaw-superph01,Phillip Supernaw,TEN,MIA,away,7.00,0,0,0,0,0,0,0,0,0,0,2,16,1,0,0,0
2017,5,TE,stephen-anderson-anderst05,Stephen Anderson,HOU,KC,home,6.00,0,0,0,0,0,0,0,0,0,0,2,63,0,0,0,0
2017,5,TE,vince-mayle-maylevi01,Vince Mayle,BAL,OAK,away,6.00,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0
2017,5,TE,martellus-bennett-bennema01,Martellus Bennett,GB,DAL,away,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2017,5,TE,nick-oleary-olearni01,Nick O'Leary,BUF,CIN,away,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
2017,5,TE,jason-witten-witteja01,Jason Witten,DAL,GB,home,5.00,0,0,0,0,0,0,0,0,0,0,8,61,0,0,1,0
2017,5,TE,charles-clay-claych01,Charles Clay,BUF,CIN,away,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2017,5,TE,tyler-kroft-kroftty01,Tyler Kroft,CIN,BUF,home,3.00,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0
2017,5,TE,eric-tomlinson-tomlier01,Eric Tomlinson,NYJ,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0
2017,5,TE,seth-devalve-devalse01,Seth Devalve,CLE,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2017,5,TE,antonio-gates-gatesan01,Antonio Gates,LAC,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0
2017,5,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2017,5,TE,demetrius-harris-harride04,Demetrius Harris,KC,HOU,away,2.00,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0
2017,5,TE,jesse-james-jamesje04,Jesse James,PIT,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0
2017,5,TE,lance-kendricks-kendrla01,Lance Kendricks,GB,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
