year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,13,TE,travis-kelce-kelcetr01,Travis Kelce,KC,NYJ,away,21.00,0,0,0,0,0,0,0,0,0,0,4,94,2,0,0,0
2017,13,TE,cameron-brate-brateca01,Cameron Brate,TB,GB,away,15.00,0,0,0,0,0,0,0,0,0,0,2,39,2,0,0,0
2017,13,TE,evan-engram-engraev01,Evan Engram,NYG,OAK,away,15.00,0,0,0,0,0,0,0,0,0,0,7,99,1,0,0,0
2017,13,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,BUF,away,14.00,0,0,0,0,0,0,0,0,0,0,9,147,0,0,0,0
2017,13,TE,stephen-anderson-anderst05,Stephen Anderson,HOU,TEN,away,13.00,0,0,0,0,0,0,0,0,0,0,5,79,1,0,0,0
2017,13,TE,david-njoku-njokuda01,David Njoku,CLE,LAC,away,13.00,0,0,0,0,0,0,0,0,0,0,4,74,1,0,0,0
2017,13,TE,delanie-walker-walkede04,Delanie Walker,TEN,HOU,home,12.00,0,0,0,0,0,0,0,0,0,0,5,63,1,0,0,0
2017,13,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,ATL,away,9.00,0,0,0,0,0,0,0,0,0,0,4,36,1,0,0,0
2017,13,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,PHI,home,8.00,0,0,0,0,0,0,0,0,0,0,3,26,1,0,0,0
2017,13,TE,hunter-henry-henryhu01,Hunter Henry,LAC,CLE,home,8.00,0,0,0,0,0,0,0,0,0,0,7,81,0,0,0,0
2017,13,TE,julius-thomas-thomaju02,Julius Thomas,MIA,DEN,home,8.00,0,0,0,0,0,0,0,0,0,0,3,20,1,0,0,0
2017,13,TE,benjamin-watson-watsobe01,Benjamin Watson,BAL,DET,home,8.00,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,0
2017,13,TE,gerald-everett-everege01,Gerald Everett,LA,ARI,away,6.00,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0
2017,13,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,4,46,0,1,0,0
2017,13,TE,jason-witten-witteja01,Jason Witten,DAL,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0
2017,13,TE,clive-walford-walfocl01,Clive Walford,OAK,NYG,home,5.00,0,0,0,0,0,0,0,0,0,0,4,57,0,0,0,0
2017,13,TE,trey-burton-burtotr01,Trey Burton,PHI,SEA,away,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2017,13,TE,ricky-sealsjones-sealsri02,Ricky Seals-Jones,ARI,LA,home,4.00,0,0,0,0,0,0,0,0,0,0,2,44,0,0,0,0
2017,13,TE,nick-vannett-vanneni01,Nick Vannett,SEA,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
