year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,14,TE,jared-cook-cookja02,Jared Cook,STL,WAS,away,18.00,0,0,0,0,0,0,0,0,0,0,4,61,2,0,0,0
2014,14,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,SF,home,16.00,0,0,0,0,0,0,0,0,0,0,7,109,1,0,0,0
2014,14,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,DAL,home,14.00,0,0,0,0,0,0,0,0,0,0,12,84,1,0,0,0
2014,14,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,SD,away,14.00,0,0,0,0,0,0,0,0,0,0,8,87,1,0,0,0
2014,14,TE,greg-olsen-olsengr01,Greg Olsen,CAR,NO,away,13.00,0,0,0,0,0,0,0,0,0,0,10,72,1,0,0,0
2014,14,TE,travis-kelce-kelcetr01,Travis Kelce,KC,ARI,away,10.00,0,0,0,0,0,0,0,0,0,0,7,110,0,0,1,0
2014,14,TE,zach-ertz-ertzza01,Zach Ertz,PHI,SEA,home,9.00,0,0,0,0,0,0,0,0,0,0,2,39,1,0,0,0
2014,14,TE,scott-chandler-chandsc01,Scott Chandler,BUF,DEN,away,8.00,0,0,0,0,0,0,0,0,0,0,8,81,0,0,0,0
2014,14,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,PIT,home,8.00,0,0,0,0,0,0,0,0,0,0,3,23,1,0,0,0
2014,14,TE,heath-miller-millehe01,Heath Miller,PIT,CIN,away,8.00,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
2014,14,TE,joseph-fauria-faurijo01,Joseph Fauria,DET,TB,home,7.00,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0
2014,14,TE,gavin-escobar-escobga01,Gavin Escobar,DAL,CHI,away,6.00,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0
2014,14,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,HOU,home,6.00,0,0,0,0,0,0,0,0,0,0,3,69,0,0,0,0
2014,14,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,CAR,home,6.00,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0
2014,14,TE,coby-fleener-fleenco01,Coby Fleener,IND,CLE,away,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2014,14,TE,andrew-quarless-quarlan01,Andrew Quarless,GB,ATL,home,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
