year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,14,RB,leveon-bell-bellle02,Le'Veon Bell,PIT,BUF,away,47.00,0,0,0,0,0,0,38,236,3,0,4,62,0,0,0,0
2016,14,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,SF,away,29.00,0,0,0,0,0,0,29,145,2,0,5,34,0,0,0,0
2016,14,RB,carlos-hyde-hydeca01,Carlos Hyde,SF,NYJ,home,25.00,0,0,0,0,0,0,17,193,0,0,1,7,1,0,0,0
2016,14,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,CLE,away,20.00,0,0,0,0,0,0,25,111,1,0,3,31,0,0,0,0
2016,14,RB,lamar-miller-millela03,Lamar Miller,HOU,IND,away,17.00,0,0,0,0,0,0,21,107,1,0,1,15,0,0,0,0
2016,14,RB,tevin-coleman-colemte01,Tevin Coleman,ATL,LA,away,16.00,0,0,0,0,0,0,8,36,1,0,2,19,1,0,0,0
2016,14,RB,lesean-mccoy-mccoyle02,LeSean McCoy,BUF,PIT,home,16.00,0,0,0,0,0,0,12,27,1,0,6,81,0,0,0,0
2016,14,RB,latavius-murray-murrala01,Latavius Murray,OAK,KC,away,16.00,0,0,0,0,0,0,22,103,1,0,0,0,0,0,0,0
2016,14,RB,demarco-murray-murrade01,DeMarco Murray,TEN,DEN,home,15.00,1,0,0,0,0,0,21,92,1,0,0,0,0,0,0,0
2016,14,RB,todd-gurley-gurleto02,Todd Gurley,LA,ATL,home,14.00,0,0,0,0,0,0,16,61,1,0,3,22,0,0,0,0
2016,14,RB,rob-kelley-kellero01,Rob Kelley,WAS,PHI,away,14.00,0,0,0,0,0,0,16,63,1,0,2,25,0,0,0,0
2016,14,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,BAL,home,13.00,0,0,0,0,0,0,18,72,1,0,1,7,0,0,0,0
2016,14,RB,kenneth-dixon-dixonke02,Kenneth Dixon,BAL,NE,away,13.00,0,0,0,0,0,0,11,39,0,0,8,42,1,0,0,0
2016,14,RB,frank-gore-gorefr01,Frank Gore,IND,HOU,home,13.00,0,0,0,0,0,0,10,41,0,0,2,33,1,0,0,0
2016,14,RB,david-johnson-johnsda16,David Johnson,ARI,MIA,away,13.00,0,0,0,0,0,0,20,80,0,0,5,41,0,1,1,0
2016,14,RB,doug-martin-martido03,Doug Martin,TB,NO,home,13.00,0,0,0,0,0,0,23,66,1,0,2,19,0,0,0,0
2016,14,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,SD,home,12.00,0,0,0,0,0,0,24,66,1,0,0,0,0,0,0,0
2016,14,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,CIN,home,11.00,0,0,0,0,0,0,10,113,0,0,1,5,0,0,0,0
2016,14,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,NYG,away,10.00,0,0,0,0,0,0,24,107,0,0,0,0,0,0,0,0
2016,14,RB,jordan-howard-howarjo02,Jordan Howard,CHI,DET,away,10.00,0,0,0,0,0,0,13,86,0,0,2,24,0,0,0,0
2016,14,RB,matt-asiata-asiatma01,Matt Asiata,MIN,JAX,away,9.00,0,0,0,0,0,0,11,37,1,0,2,14,0,0,1,0
2016,14,RB,shaun-draughn-draugsh01,Shaun Draughn,SF,NYJ,home,9.00,0,0,0,0,0,0,7,32,1,0,1,-5,0,0,0,0
2016,14,RB,darren-sproles-sprolda01,Darren Sproles,PHI,WAS,home,9.00,0,0,0,0,0,0,5,27,0,0,2,13,1,0,0,0
2016,14,RB,chris-thompson-thompch05,Chris Thompson,WAS,PHI,away,9.00,0,0,0,0,0,0,3,38,1,0,0,0,0,0,0,0
2016,14,RB,james-white-whiteja06,James White,NE,BAL,home,8.00,0,0,0,0,0,0,2,3,0,0,3,81,0,0,0,0
2016,14,RB,tj-yeldon-yeldotj01,T.J. Yeldon,JAX,MIN,home,8.00,0,0,0,0,0,0,17,59,0,0,7,31,0,0,0,0
2016,14,RB,kenneth-farrow-farroke01,Kenneth Farrow,SD,CAR,away,7.00,0,0,0,0,0,0,16,55,0,0,6,23,0,0,0,0
2016,14,RB,dwayne-washington-washidw01,Dwayne Washington,DET,CHI,home,7.00,0,0,0,0,0,0,16,64,0,0,1,10,0,0,0,0
2016,14,RB,ryan-mathews-mathery01,Ryan Mathews,PHI,WAS,home,6.00,0,0,0,0,0,0,15,60,0,0,0,0,0,0,0,0
2016,14,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,JAX,away,6.00,0,0,0,0,0,0,14,31,0,0,6,38,0,0,0,0
2016,14,RB,thomas-rawls-rawlsth01,Thomas Rawls,SEA,GB,away,6.00,0,0,0,0,0,0,12,67,0,0,1,7,0,0,0,0
2016,14,RB,charcandrick-west-westch03,Charcandrick West,KC,OAK,home,6.00,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0
2016,14,RB,damien-williams-willida20,Damien Williams,MIA,ARI,home,6.00,0,0,0,0,0,0,5,7,0,0,2,1,1,0,0,0
2016,14,RB,jay-ajayi-ajayija01,Jay Ajayi,MIA,ARI,home,5.00,0,0,0,0,0,0,20,48,0,0,1,15,0,0,0,0
2016,14,RB,alfred-blue-blueal01,Alfred Blue,HOU,IND,away,5.00,0,0,0,0,0,0,16,55,0,0,1,0,0,0,0,0
2016,14,RB,rashad-jennings-jennira01,Rashad Jennings,NYG,DAL,home,5.00,0,0,0,0,0,0,15,45,0,0,2,12,0,0,0,0
2016,14,RB,spencer-ware-waresp01,Spencer Ware,KC,OAK,home,5.00,0,0,0,0,0,0,20,56,0,0,1,7,0,0,0,0
2016,14,RB,rex-burkhead-burkhre01,Rex Burkhead,CIN,CLE,away,4.00,0,0,0,0,0,0,9,45,0,0,1,6,0,0,0,0
2016,14,RB,alex-collins-collial01,Alex Collins,SEA,GB,away,4.00,0,0,0,0,0,0,7,23,0,0,3,33,0,0,1,0
2016,14,RB,derrick-henry-henryde01,Derrick Henry,TEN,DEN,home,4.00,0,0,0,0,0,0,12,42,0,0,1,5,0,0,0,0
2016,14,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,CIN,home,4.00,0,0,0,0,0,0,4,24,0,0,1,21,0,0,0,0
2016,14,RB,kyle-juszczyk-juszcky01,Kyle Juszczyk,BAL,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2016,14,RB,paul-perkins-perkipa01,Paul Perkins,NYG,DAL,home,4.00,0,0,0,0,0,0,15,45,0,0,1,0,0,0,0,0
2016,14,RB,charles-sims-simsch01,Charles Sims,TB,NO,home,4.00,0,0,0,0,0,0,4,17,0,0,3,33,0,0,0,0
