year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,7,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,NO,home,27.00,0,0,0,0,0,0,0,0,0,0,4,150,2,0,0,0
2015,7,WR,nate-washington-washina01,Nate Washington,HOU,MIA,away,24.00,0,0,0,0,0,0,0,0,0,0,9,127,2,0,0,0
2015,7,WR,mike-evans-evansmi03,Mike Evans,TB,WAS,away,22.00,0,0,0,0,0,0,0,0,0,0,8,164,1,0,0,0
2015,7,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,HOU,home,20.00,0,0,0,0,0,0,1,5,0,0,5,83,2,0,0,0
2015,7,WR,amari-cooper-coopeam01,Amari Cooper,OAK,SD,away,19.00,0,0,0,0,0,0,0,0,0,0,5,133,1,0,0,0
2015,7,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,DET,away,16.00,0,0,0,0,0,0,1,9,0,0,6,108,1,0,0,0
2015,7,WR,julio-jones-jonesju05,Julio Jones,ATL,TEN,away,15.00,0,0,0,0,0,0,0,0,0,0,9,92,1,0,0,0
2015,7,WR,allen-robinson-robinal04,Allen Robinson,JAX,BUF,home,15.00,0,0,0,0,0,0,0,0,0,0,6,98,1,0,0,0
2015,7,WR,danny-amendola-amendda01,Danny Amendola,NE,NYJ,home,14.00,0,0,0,0,0,0,0,0,0,0,8,86,1,0,0,0
2015,7,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,MIN,home,14.00,0,0,0,0,0,0,0,0,0,0,5,86,1,0,0,0
2015,7,WR,robert-woods-woodsro06,Robert Woods,BUF,JAX,away,14.00,0,0,0,0,0,0,0,0,0,0,9,84,1,0,0,0
2015,7,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,SF,away,13.00,0,0,0,0,0,0,0,0,0,0,5,79,1,0,0,0
2015,7,WR,rishard-matthews-matthri01,Rishard Matthews,MIA,HOU,home,13.00,0,0,0,0,0,0,0,0,0,0,3,75,1,0,0,0
2015,7,WR,antonio-brown-brownan05,Antonio Brown,PIT,KC,away,12.00,0,0,0,0,0,0,1,6,0,0,6,124,0,0,0,0
2015,7,WR,john-brown-brownjo10,John Brown,ARI,BAL,home,12.00,0,0,0,0,0,0,0,0,0,0,4,65,1,0,0,0
2015,7,WR,chris-conley-conlech01,Chris Conley,KC,PIT,home,12.00,0,0,0,0,0,0,0,0,0,0,6,63,1,0,0,0
2015,7,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,SD,away,12.00,0,0,0,0,0,0,0,0,0,0,6,63,1,0,0,0
2015,7,WR,martavis-bryant-bryanma02,Martavis Bryant,PIT,KC,away,11.00,0,0,0,0,0,0,1,13,0,0,3,45,1,0,0,0
2015,7,WR,marcus-easley-easlema01,Marcus Easley,BUF,JAX,away,11.00,0,0,0,0,0,0,0,0,0,0,1,58,1,0,0,0
2015,7,WR,michael-floyd-floydmi01,Michael Floyd,ARI,BAL,home,11.00,0,0,0,0,0,0,0,0,0,0,3,59,1,0,0,0
2015,7,WR,ryan-grant-grantry02,Ryan Grant,WAS,TB,home,11.00,0,0,0,0,0,0,0,0,0,0,3,54,1,0,0,0
2015,7,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,BUF,home,11.00,0,0,0,0,0,0,0,0,0,0,2,53,1,0,0,0
2015,7,WR,kendall-wright-wrighke05,Kendall Wright,TEN,ATL,home,10.00,0,0,0,0,0,0,0,0,0,0,4,46,1,0,0,0
2015,7,WR,eric-decker-deckeer01,Eric Decker,NYJ,NE,away,9.00,0,0,0,0,0,0,0,0,0,0,6,94,0,0,0,0
2015,7,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,PHI,home,9.00,0,0,0,0,0,0,1,43,0,0,5,59,0,0,0,0
2015,7,WR,donte-moncrief-moncrdo01,Donte Moncrief,IND,NO,home,9.00,0,0,0,0,0,0,0,0,0,0,4,34,1,0,0,0
2015,7,WR,keenan-allen-allenke03,Keenan Allen,SD,OAK,home,8.00,0,0,0,0,0,0,0,0,0,0,9,89,0,0,0,0
2015,7,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,IND,away,8.00,0,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0
2015,7,WR,jeremy-kerley-kerleje01,Jeremy Kerley,NYJ,NE,away,8.00,0,0,0,0,0,0,0,0,0,0,3,27,1,0,0,0
2015,7,WR,devin-street-streede01,Devin Street,DAL,NYG,away,8.00,0,0,0,0,0,0,0,0,0,0,1,25,1,0,0,0
2015,7,WR,steve-smith-smithst01,Steve Smith,BAL,ARI,away,7.00,0,0,0,0,0,0,0,0,0,0,5,78,0,0,0,0
2015,7,WR,terrance-williams-willite05,Terrance Williams,DAL,NYG,away,7.00,0,0,0,0,0,0,0,0,0,0,4,70,0,0,0,0
2015,7,WR,albert-wilson-wilsoal02,Albert Wilson,KC,PIT,home,7.00,0,0,0,0,0,0,0,0,0,0,3,71,0,0,0,0
2015,7,WR,tavon-austin-austita01,Tavon Austin,STL,CLE,home,6.00,0,0,0,0,0,0,1,21,0,0,4,43,0,0,0,0
2015,7,WR,donteea-dye-dyedo01,Donteea Dye,TB,WAS,away,6.00,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0
2015,7,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,SF,away,6.00,0,0,0,0,0,0,0,0,0,0,3,64,0,0,0,0
2015,7,WR,brandon-marshall-marshbr01,Brandon Marshall,NYJ,NE,away,6.00,0,0,0,0,0,0,0,0,0,0,4,67,0,0,0,0
2015,7,WR,dexter-mccluster-mcclude01,Dexter McCluster,TEN,ATL,home,6.00,0,0,0,0,0,0,5,20,0,0,6,48,0,0,0,0
2015,7,WR,rueben-randle-randlru01,Rueben Randle,NYG,DAL,home,6.00,0,0,0,0,0,0,0,0,0,0,2,68,0,0,0,0
2015,7,WR,miles-austin-austimi01,Miles Austin,PHI,CAR,away,5.00,0,0,0,0,0,0,0,0,0,0,4,52,0,0,0,0
2015,7,WR,julian-edelman-edelmju01,Julian Edelman,NE,NYJ,home,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
2015,7,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,5,55,0,0,0,0
2015,7,WR,chris-hogan-hoganch02,Chris Hogan,BUF,JAX,away,5.00,0,0,0,0,0,0,0,0,0,0,6,56,0,0,0,0
2015,7,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,MIA,away,5.00,0,0,0,0,0,0,0,0,0,0,6,50,0,0,0,0
2015,7,WR,stevie-johnson-johnsst05,Stevie Johnson,OAK,SD,away,5.00,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
2015,7,WR,kenny-britt-brittke01,Kenny Britt,STL,CLE,home,4.00,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0
2015,7,WR,brice-butler-butlebr02,Brice Butler,DAL,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,2,41,0,0,0,0
2015,7,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2015,7,WR,dwayne-harris-harridw02,Dwayne Harris,NYG,DAL,home,4.00,0,0,0,0,0,0,0,0,0,0,2,43,0,0,0,0
2015,7,WR,andre-johnson-johnsan03,Andre Johnson,IND,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2015,7,WR,andre-roberts-roberan01,Andre Roberts,WAS,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2015,7,WR,roddy-white-whitesh03,Roddy White,ATL,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,48,0,0,0,0
2015,7,WR,nick-williams-willini04,Nick Williams,ATL,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2015,7,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,4,35,0,0,0,0
2015,7,WR,travis-benjamin-benjatr01,Travis Benjamin,CLE,STL,away,3.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,1,0
2015,7,WR,anquan-boldin-boldian01,Anquan Boldin,SF,SEA,home,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2015,7,WR,philly-brown-brownph02,Philly Brown,CAR,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2015,7,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,BAL,home,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2015,7,WR,chris-givens-givench01,Chris Givens,BAL,ARI,away,3.00,0,0,0,0,0,0,1,-6,0,0,1,31,0,0,0,0
2015,7,WR,greg-jennings-jennigr01,Greg Jennings,HOU,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2015,7,WR,adam-thielen-thielad01,Adam Thielen,MIN,DET,away,3.00,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0
2015,7,WR,mike-wallace-wallami02,Mike Wallace,MIN,DET,away,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2015,7,WR,lucky-whitehead-whitelu01,Lucky Whitehead,DAL,NYG,away,3.00,0,0,0,0,0,0,4,35,0,0,0,0,0,0,0,0
2015,7,WR,jarius-wright-wrighja04,Jarius Wright,MIN,DET,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2015,7,WR,marlon-brown-brownma12,Marlon Brown,BAL,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2015,7,WR,brandon-coleman-colembr01,Brandon Coleman,NO,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2015,7,WR,marques-colston-colstma01,Marques Colston,NO,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2015,7,WR,devin-funchess-funchde01,Devin Funchess,CAR,PHI,home,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2015,7,WR,brian-hartline-hartlbr01,Brian Hartline,CLE,STL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2015,7,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CLE,STL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2015,7,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,OAK,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2015,7,WR,charles-johnson-johnsch23,Charles Johnson,MIN,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2015,7,WR,brandon-lafell-lafelbr01,Brandon LaFell,NE,NYJ,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2015,7,WR,louis-murphy-murphlo01,Louis Murphy,TB,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2015,7,WR,chris-owusu-owusuch01,Chris Owusu,NYJ,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2015,7,WR,willie-snead-sneadwi02,Willie Snead,NO,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2015,7,WR,deanthony-thomas-thomade06,De'Anthony Thomas,KC,PIT,home,2.00,0,0,0,0,0,0,1,13,0,0,2,12,0,0,0,0
2015,7,WR,jason-avant-avantja01,Jason Avant,KC,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2015,7,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2015,7,WR,jerricho-cotchery-cotchje01,Jerricho Cotchery,CAR,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,7,WR,aaron-dobson-dobsoaa01,Aaron Dobson,NE,NYJ,home,1.00,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0
2015,7,WR,justin-hunter-hunteju01,Justin Hunter,TEN,ATL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2015,7,WR,vincent-jackson-jacksvi02,Vincent Jackson,TB,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,7,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2015,7,WR,keith-mumphery-mumphke01,Keith Mumphery,HOU,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2015,7,WR,golden-tate-tatego02,Golden Tate,DET,MIN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2015,7,WR,markus-wheaton-wheatma02,Markus Wheaton,PIT,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2015,7,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,7,WR,stedman-bailey-bailest02,Stedman Bailey,STL,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,7,WR,jaron-brown-brownja12,Jaron Brown,ARI,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,7,WR,phillip-dorsett-dorseph01,Phillip Dorsett,IND,NO,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,7,WR,malcom-floyd-floydma03,Malcom Floyd,SD,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,7,WR,taylor-gabriel-gabrita01,Taylor Gabriel,CLE,STL,away,0.00,0,0,0,0,0,0,0,0,0,0,4,15,0,0,1,0
2015,7,WR,josh-huff-huffjo01,Josh Huff,PHI,CAR,away,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2015,7,WR,quinton-patton-pattoqu01,Quinton Patton,SF,SEA,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2015,7,WR,seth-roberts-roberse01,Seth Roberts,OAK,SD,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,7,WR,devin-smith-smithde11,Devin Smith,NYJ,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
