year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,10,TE,zach-miller-milleza02,Zach Miller,CHI,STL,away,22.00,0,0,0,0,0,0,0,0,0,0,5,107,2,0,0,0
2015,10,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,NYG,away,17.00,0,0,0,0,0,0,0,0,0,0,5,113,1,0,0,0
2015,10,TE,jordan-reed-reedjo03,Jordan Reed,WAS,NO,home,14.00,0,0,0,0,0,0,0,0,0,0,3,29,2,0,0,0
2015,10,TE,brent-celek-celekbr01,Brent Celek,PHI,MIA,home,13.00,0,0,0,0,0,0,0,0,0,0,4,134,0,0,0,0
2015,10,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,PIT,away,12.00,0,0,0,0,0,0,0,0,0,0,6,65,1,0,0,0
2015,10,TE,justin-perillo-perilju01,Justin Perillo,GB,DET,home,11.00,0,0,0,0,0,0,0,0,0,0,5,58,1,0,0,0
2015,10,TE,crockett-gillmore-gillmcr01,Crockett Gillmore,BAL,JAX,home,10.00,0,0,0,0,0,0,0,0,0,0,4,42,1,0,0,0
2015,10,TE,maxx-williams-willima22,Maxx Williams,BAL,JAX,home,10.00,0,0,0,0,0,0,0,0,0,0,4,40,1,0,0,0
2015,10,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,DET,home,9.00,0,0,0,0,0,0,0,0,0,0,5,32,1,0,0,0
2015,10,TE,ed-dickson-dicksed01,Ed Dickson,CAR,TEN,away,8.00,0,0,0,0,0,0,0,0,0,0,3,21,1,0,0,0
2015,10,TE,jermaine-gresham-greshje01,Jermaine Gresham,ARI,SEA,away,8.00,0,0,0,0,0,0,0,0,0,0,2,26,1,0,0,0
2015,10,TE,greg-olsen-olsengr01,Greg Olsen,CAR,TEN,away,8.00,0,0,0,0,0,0,0,0,0,0,8,80,0,0,0,0
