year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,5,WR,mike-williams-willimi21,Mike Williams,LAC,CLE,home,28.00,0,0,0,0,0,0,0,0,0,0,8,165,2,0,0,0
2021,5,WR,davante-adams-adamsda04,Davante Adams,GB,CIN,away,26.00,0,0,0,0,0,0,0,0,0,0,11,206,1,0,0,0
2021,5,WR,antonio-brown-brownan05,Antonio Brown,TB,MIA,home,24.00,0,0,0,0,0,0,0,0,0,0,7,124,2,0,0,0
2021,5,WR,marquise-brown-brownma18,Marquise Brown,BAL,IND,home,24.00,0,0,0,0,0,0,0,0,0,0,9,125,2,0,0,0
2021,5,WR,mike-evans-evansmi03,Mike Evans,TB,MIA,home,23.00,0,0,0,0,0,0,0,0,0,0,6,113,2,0,0,0
2021,5,WR,jamarr-chase-chaseja01,Ja'Marr Chase,CIN,GB,home,21.00,0,0,0,0,0,0,0,0,0,0,6,159,1,0,0,0
2021,5,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,LA,home,21.00,0,0,0,0,0,0,0,0,0,0,5,98,2,0,0,0
2021,5,WR,marquez-callaway-callama01,Marquez Callaway,NO,WAS,away,20.00,0,0,0,0,0,0,0,0,0,0,4,85,2,0,0,0
2021,5,WR,chase-claypool-claypch01,Chase Claypool,PIT,DEN,home,19.00,0,0,0,0,0,0,0,0,0,0,5,130,1,0,0,0
2021,5,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,PIT,away,18.00,0,0,0,0,0,0,0,0,0,0,7,120,1,0,0,0
2021,5,WR,kadarius-toney-toneyka01,Kadarius Toney,NYG,DAL,away,18.00,1,0,0,0,0,0,1,7,0,0,10,189,0,0,0,0
2021,5,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,BUF,KC,away,17.00,0,0,0,0,0,0,0,0,0,0,3,54,2,0,0,0
2021,5,WR,chris-moore-moorech05,Chris Moore,HOU,NE,home,16.00,0,0,0,0,0,0,0,0,0,0,5,109,1,0,0,0
2021,5,WR,robert-woods-woodsro06,Robert Woods,LA,SEA,away,15.00,0,0,0,0,0,0,0,0,0,0,12,150,0,0,0,0
2021,5,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,ARI,SF,home,14.00,0,0,0,0,0,0,0,0,0,0,6,87,1,0,0,0
2021,5,WR,ceedee-lamb-lambce01,CeeDee Lamb,DAL,NYG,home,14.00,0,0,0,0,0,0,1,4,0,0,4,84,1,0,0,0
2021,5,WR,michael-pittman-pittmmi02,Michael Pittman,IND,BAL,away,14.00,0,0,0,0,0,0,0,0,0,0,6,89,1,0,0,0
2021,5,WR,chris-conley-conlech01,Chris Conley,HOU,NE,home,13.00,0,0,0,0,0,0,0,0,0,0,3,84,1,0,1,0
2021,5,WR,deonte-harty-harride08,Deonte Harty,NO,WAS,away,13.00,0,0,0,0,0,0,0,0,0,0,1,72,1,0,0,0
2021,5,WR,diontae-johnson-johnsdi05,Diontae Johnson,PIT,DEN,home,13.00,0,0,0,0,0,0,0,0,0,0,2,72,1,0,0,0
2021,5,WR,amari-cooper-coopeam01,Amari Cooper,DAL,NYG,home,12.00,0,0,0,0,0,0,0,0,0,0,3,60,1,0,0,0
2021,5,WR,justin-jefferson-jeffeju01,Justin Jefferson,MIN,DET,home,12.00,0,0,0,0,0,0,0,0,0,0,7,124,0,0,0,0
2021,5,WR,deebo-samuel-samuede01,Deebo Samuel,SF,ARI,away,12.00,0,0,0,0,0,0,1,13,1,0,3,58,0,0,0,0
2021,5,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,SEA,away,9.00,0,0,0,0,0,0,0,0,0,0,7,92,0,0,0,0
2021,5,WR,rashard-higgins-higgira01,Rashard Higgins,CLE,LAC,away,8.00,0,0,0,0,0,0,0,0,0,0,3,29,1,0,0,0
2021,5,WR,kendall-hinton-hintoke01,Kendall Hinton,DEN,PIT,away,8.00,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0
2021,5,WR,rondale-moore-moorero09,Rondale Moore,ARI,SF,home,8.00,0,0,0,0,0,0,3,38,0,0,5,59,0,0,0,0
2021,5,WR,tim-patrick-patriti01,Tim Patrick,DEN,PIT,away,8.00,0,0,0,0,0,0,0,0,0,0,7,89,0,0,0,0
2021,5,WR,devonta-smith-smithde16,DeVonta Smith,PHI,CAR,away,8.00,0,0,0,0,0,0,0,0,0,0,7,77,0,1,1,0
2021,5,WR,keenan-allen-allenke03,Keenan Allen,LAC,CLE,home,7.00,0,0,0,0,0,0,0,0,0,0,6,75,0,0,0,0
2021,5,WR,deandre-carter-cartede03,DeAndre Carter,WAS,NO,home,7.00,0,0,0,0,0,0,1,11,0,0,4,62,0,0,0,0
2021,5,WR,chris-godwin-godwich01,Chris Godwin,TB,MIA,home,7.00,0,0,0,0,0,0,0,0,0,0,7,70,0,0,0,0
2021,5,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,BUF,home,7.00,0,0,0,0,0,0,0,0,0,0,9,76,0,0,0,0
2021,5,WR,tyreek-hill-hillty02,Tyreek Hill,KC,BUF,home,7.00,0,0,0,0,0,0,1,15,0,0,7,63,0,0,0,0
2021,5,WR,adam-humphries-humphad01,Adam Humphries,WAS,NO,home,7.00,0,0,0,0,0,0,0,0,0,0,3,73,0,0,0,0
2021,5,WR,donovan-peoplesjones-peopldo01,Donovan Peoples-Jones,CLE,LAC,away,7.00,0,0,0,0,0,0,0,0,0,0,5,70,0,0,0,0
2021,5,WR,stefon-diggs-diggsst01,Stefon Diggs,BUF,KC,away,6.00,0,0,0,0,0,0,0,0,0,0,2,69,0,0,0,0
2021,5,WR,desean-jackson-jacksde02,DeSean Jackson,LA,SEA,away,6.00,0,0,0,0,0,0,0,0,0,0,1,68,0,0,0,0
2021,5,WR,byron-pringle-pringby01,Byron Pringle,KC,BUF,home,6.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,1,0
2021,5,WR,amonra-st-brown-stbroam01,Amon-Ra St. Brown,DET,MIN,away,6.00,0,0,0,0,0,0,0,0,0,0,7,65,0,0,0,0
2021,5,WR,preston-williams-willipr02,Preston Williams,MIA,TB,away,6.00,0,0,0,0,0,0,1,7,0,0,3,60,0,0,0,0
2021,5,WR,tavon-austin-austita01,Tavon Austin,JAX,TEN,home,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
