year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,7,RB,alvin-kamara-kamaral01,Alvin Kamara,NO,SEA,away,23.00,0,0,0,0,0,0,20,51,0,0,10,128,1,0,0,0
2021,7,RB,damien-harris-harrida11,Damien Harris,NE,NYJ,home,22.00,0,0,0,0,0,0,14,106,2,0,2,7,0,0,0,0
2021,7,RB,dernest-johnson-johnsde20,D'Ernest Johnson,CLE,DEN,home,22.00,0,0,0,0,0,0,22,146,1,0,2,22,0,0,0,0
2021,7,RB,dandre-swift-swiftda01,D'Andre Swift,DET,LA,away,19.00,0,0,0,0,0,0,13,48,0,0,8,96,1,0,0,0
2021,7,RB,elijah-mitchell-mitchel02,Elijah Mitchell,SF,IND,home,16.00,0,0,0,0,0,0,18,107,1,0,0,0,0,0,0,0
2021,7,RB,derrick-henry-henryde01,Derrick Henry,TEN,KC,home,15.00,1,1,5,1,0,0,29,86,0,0,2,16,0,0,0,0
2021,7,RB,jonathan-taylor-taylojo07,Jonathan Taylor,IND,SF,away,15.00,0,0,0,0,0,0,18,107,1,0,3,3,0,0,1,0
2021,7,RB,leonard-fournette-fournle01,Leonard Fournette,TB,CHI,home,14.00,0,0,0,0,0,0,15,81,1,0,2,9,0,0,0,0
2021,7,RB,jj-taylor-taylojj01,J.J. Taylor,NE,NYJ,home,14.00,0,0,0,0,0,0,9,21,2,0,1,5,0,0,0,0
2021,7,RB,brandon-bolden-boldebr01,Brandon Bolden,NE,NYJ,home,13.00,0,0,0,0,0,0,2,0,0,0,6,79,1,0,0,0
2021,7,RB,kenyan-drake-drakeke02,Kenyan Drake,LV,PHI,home,13.00,0,0,0,0,0,0,14,69,1,0,3,10,0,0,0,0
2021,7,RB,myles-gaskin-gaskimy01,Myles Gaskin,MIA,ATL,home,13.00,0,0,0,0,0,0,15,67,0,0,4,10,1,0,0,0
2021,7,RB,khalil-herbert-herbekh01,Khalil Herbert,CHI,TB,away,13.00,0,0,0,0,0,0,18,100,0,0,5,33,0,0,0,0
2021,7,RB,samaje-perine-perinsa01,Samaje Perine,CIN,BAL,away,13.00,0,0,0,0,0,0,11,52,1,0,1,23,0,0,0,0
2021,7,RB,devontae-booker-bookede02,Devontae Booker,NYG,CAR,home,12.00,0,0,0,0,0,0,14,51,1,0,2,15,0,0,0,0
2021,7,RB,james-conner-conneja02,James Conner,ARI,HOU,home,12.00,0,0,0,0,0,0,10,64,1,0,0,0,0,0,0,0
2021,7,RB,cordarrelle-patterson-patteco01,Cordarrelle Patterson,ATL,MIA,away,12.00,0,0,0,0,0,0,14,60,1,0,2,1,0,0,0,0
2021,7,RB,kenny-gainwell-gainwke01,Kenny Gainwell,PHI,LV,away,11.00,0,0,0,0,0,0,5,20,0,0,4,41,1,0,1,0
2021,7,RB,josh-jacobs-jacobjo05,Josh Jacobs,LV,PHI,home,11.00,0,0,0,0,0,0,6,29,1,0,3,39,0,0,0,0
2021,7,RB,joe-mixon-mixonjo01,Joe Mixon,CIN,BAL,away,11.00,0,0,0,0,0,0,12,59,1,0,0,0,0,0,0,0
2021,7,RB,javonte-williams-willija39,Javonte Williams,DEN,CLE,away,11.00,0,0,0,0,0,0,4,20,0,0,6,32,1,0,0,0
2021,7,RB,devonta-freeman-freemde01,Devonta Freeman,BAL,CIN,home,9.00,0,0,0,0,0,0,4,14,1,0,3,25,0,0,0,0
2021,7,RB,michael-carter-cartemi06,Michael Carter,NYJ,NE,away,8.00,0,0,0,0,0,0,11,37,0,0,8,67,0,0,1,0
2021,7,RB,chase-edmonds-edmonch02,Chase Edmonds,ARI,HOU,home,8.00,0,0,0,0,0,0,15,81,0,0,1,9,0,0,0,0
2021,7,RB,melvin-gordon-gordome01,Melvin Gordon,DEN,CLE,away,8.00,0,0,0,0,0,0,8,18,0,0,2,14,1,0,0,0
2021,7,RB,boston-scott-scottbo04,Boston Scott,PHI,LV,away,8.00,0,0,0,0,0,0,7,24,1,0,1,5,0,0,0,0
2021,7,RB,ty-johnson-johnsty04,Ty Johnson,NYJ,NE,away,6.00,0,0,0,0,0,0,5,6,0,0,6,65,0,0,0,0
2021,7,RB,johnny-stanton-stantjo02,Johnny Stanton,CLE,DEN,home,6.00,0,0,0,0,0,0,2,5,0,0,1,1,1,0,0,0
2021,7,RB,antonio-gibson-gibsoan02,Antonio Gibson,WAS,GB,away,5.00,0,0,0,0,0,0,14,51,0,0,2,5,0,0,0,0
2021,7,RB,darrell-henderson-hendeda01,Darrell Henderson,LA,DET,home,5.00,0,0,0,0,0,0,15,45,0,0,3,19,0,0,0,0
2021,7,RB,ronald-jones-jonesro13,Ronald Jones II,TB,CHI,home,5.00,0,0,0,0,0,0,10,63,0,0,0,0,0,0,1,0
2021,7,RB,jd-mckissic-mckisjd01,J.D. McKissic,WAS,GB,away,5.00,0,0,0,0,0,0,4,22,0,0,4,34,0,0,0,0
2021,7,RB,darrel-williams-willida29,Darrel Williams,KC,TEN,away,5.00,0,0,0,0,0,0,5,20,0,0,3,30,0,0,0,0
2021,7,RB,jamaal-williams-willija32,Jamaal Williams,DET,LA,away,5.00,0,0,0,0,0,0,12,57,0,0,0,0,0,0,0,0
2021,7,RB,salvon-ahmed-ahmedsa01,Salvon Ahmed,MIA,ATL,home,4.00,0,0,0,0,0,0,7,26,0,0,2,26,0,0,0,0
2021,7,RB,chuba-hubbard-hubbach02,Chuba Hubbard,CAR,NYG,away,4.00,0,0,0,0,0,0,12,28,0,0,4,28,0,0,0,0
2021,7,RB,david-johnson-johnsda16,David Johnson,HOU,ARI,away,4.00,0,0,0,0,0,0,7,25,0,0,5,27,0,0,0,0
2021,7,RB,alex-collins-collial01,Alex Collins,SEA,NO,home,3.00,0,0,0,0,0,0,16,35,0,0,1,9,0,0,0,0
2021,7,RB,demetric-felton-feltode02,Demetric Felton,CLE,DEN,home,3.00,0,0,0,0,0,0,2,13,0,0,3,21,0,0,0,0
2021,7,RB,jakob-johnson-johnsja27,Jakob Johnson,NE,NYJ,home,3.00,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0
2021,7,RB,aaron-jones-jonesaa02,Aaron Jones,GB,WAS,home,3.00,0,0,0,0,0,0,6,19,0,0,5,20,0,0,0,0
2021,7,RB,miles-sanders-sandemi01,Miles Sanders,PHI,LV,away,3.00,0,0,0,0,0,0,6,30,0,0,1,-3,0,0,0,0
2021,7,RB,tyson-williams-willity05,Ty'Son Williams,BAL,CIN,home,3.00,0,0,0,0,0,0,2,10,0,0,2,24,0,0,0,0
2021,7,RB,alec-ingold-ingolal01,Alec Ingold,LV,PHI,home,2.00,0,0,0,0,0,0,1,1,0,0,1,29,0,0,0,0
2021,7,RB,elijhaa-penny-pennyel01,Elijhaa Penny,NYG,CAR,home,2.00,0,0,0,0,0,0,9,24,0,0,0,0,0,0,0,0
2021,7,RB,keshawn-vaughn-vaughke01,Ke'Shawn Vaughn,TB,CHI,home,2.00,0,0,0,0,0,0,5,27,0,0,0,0,0,0,0,0
2021,7,RB,malcolm-brown-brownma16,Malcolm Brown,MIA,ATL,home,1.00,0,0,0,0,0,0,3,10,0,0,1,-1,0,0,0,0
2021,7,RB,mike-davis-davismi08,Mike Davis,ATL,MIA,away,1.00,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0
2021,7,RB,darrynton-evans-evansda05,Darrynton Evans,TEN,KC,home,1.00,0,0,0,0,0,0,2,7,0,0,2,11,0,0,0,0
2021,7,RB,royce-freeman-freemro04,Royce Freeman,CAR,NYG,away,1.00,0,0,0,0,0,0,3,18,0,0,1,1,0,0,0,0
2021,7,RB,jamycal-hasty-hastyja02,JaMycal Hasty,SF,IND,home,1.00,0,0,0,0,0,0,3,1,0,0,3,15,0,0,0,0
2021,7,RB,nyheim-hines-hinesny01,Nyheim Hines,IND,SF,away,1.00,0,0,0,0,0,0,8,14,0,0,1,-2,0,0,0,0
2021,7,RB,travis-homer-homertr01,Travis Homer,SEA,NO,home,1.00,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0
2021,7,RB,mark-ingram-ingrama02,Mark Ingram,HOU,ARI,away,1.00,0,0,0,0,0,0,6,9,0,0,3,18,0,0,0,0
2021,7,RB,john-kelly-kellyjo04,John Kelly,CLE,DEN,home,1.00,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0
2021,7,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,KC,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2021,7,RB,jeremy-mcnichols-mcnicje01,Jeremy McNichols,TEN,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2021,7,RB,jalen-richard-richaja09,Jalen Richard,LV,PHI,home,1.00,0,0,0,0,0,0,4,8,0,0,3,17,0,0,0,0
2021,7,RB,alex-armah-armahal01,Alex Armah,NO,SEA,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,7,RB,leveon-bell-bellle02,Le'Veon Bell,CIN,BAL,away,0.00,0,0,0,0,0,0,5,5,0,0,1,-1,0,0,0,0
2021,7,RB,eno-benjamin-benjaen01,Eno Benjamin,ARI,HOU,home,0.00,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0
2021,7,RB,giovani-bernard-bernagi01,Giovani Bernard,TB,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2021,7,RB,wayne-gallman-gallmwa01,Wayne Gallman,ATL,MIA,away,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2021,7,RB,derrick-gore-gorede01,Derrick Gore,KC,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2021,7,RB,kylin-hill-hillky02,Kylin Hill,GB,WAS,home,0.00,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
2021,7,RB,phillip-lindsay-lindsph01,Phillip Lindsay,HOU,ARI,away,0.00,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
2021,7,RB,marlon-mack-mackma01,Marlon Mack,IND,SF,away,0.00,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
2021,7,RB,sony-michel-micheso01,Sony Michel,LA,DET,home,0.00,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
2021,7,RB,ryan-nall-nallry01,Ryan Nall,CHI,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2021,7,RB,devine-ozigbo-ozigbde01,Devine Ozigbo,NO,SEA,away,0.00,0,0,0,0,0,0,1,-3,0,0,1,7,0,0,0,0
2021,7,RB,rashaad-penny-pennyra01,Rashaad Penny,SEA,NO,home,0.00,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0
2021,7,RB,keith-smith-smithke17,Keith Smith,ATL,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2021,7,RB,jonathan-ward-wardjo03,Jonathan Ward,ARI,HOU,home,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2021,7,RB,damien-williams-willida20,Damien Williams,CHI,TB,away,0.00,0,0,0,0,0,0,3,5,0,0,1,3,0,0,0,0
2021,7,RB,aj-dillon-dilloaj01,AJ Dillon,GB,WAS,home,-1.00,0,0,0,0,0,0,3,6,0,0,1,2,0,0,1,0
