year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,16,TE,jordan-reed-reedjo03,Jordan Reed,WAS,PHI,away,24.00,0,0,0,0,0,0,0,0,0,0,9,129,2,0,0,0
2015,16,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,DET,away,12.00,0,0,0,0,0,0,0,0,0,0,5,61,1,0,0,0
2015,16,TE,austin-seferianjenkins-seferau01,Austin Seferian-Jenkins,TB,CHI,home,12.00,0,0,0,0,0,0,0,0,0,0,2,60,1,0,0,0
2015,16,TE,zach-ertz-ertzza01,Zach Ertz,PHI,WAS,home,11.00,0,0,0,0,0,0,0,0,0,0,13,122,0,0,1,0
2015,16,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,NYG,home,11.00,0,0,0,0,0,0,0,0,0,0,2,53,1,0,0,0
2015,16,TE,travis-kelce-kelcetr01,Travis Kelce,KC,CLE,home,10.00,0,0,0,0,0,0,0,0,0,0,6,43,1,0,0,0
2015,16,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,NYJ,away,8.00,0,0,0,0,0,0,0,0,0,0,4,86,0,0,0,0
2015,16,TE,owen-daniels-danieow01,Owen Daniels,DEN,CIN,home,7.00,0,0,0,0,0,0,0,0,0,0,5,70,0,0,0,0
2015,16,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NO,JAX,home,7.00,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0
2015,16,TE,zach-miller-milleza02,Zach Miller,CHI,TB,away,6.00,0,0,0,0,0,0,0,0,0,0,7,69,0,0,0,0
2015,16,TE,delanie-walker-walkede04,Delanie Walker,TEN,HOU,home,5.00,0,0,0,0,0,0,0,0,0,0,9,59,0,0,0,0
2015,16,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,KC,away,4.00,0,0,0,0,0,0,0,0,0,0,3,47,0,0,0,0
2015,16,TE,cameron-brate-brateca01,Cameron Brate,TB,CHI,home,4.00,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0
2015,16,TE,eric-ebron-ebroner01,Eric Ebron,DET,SF,home,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2015,16,TE,cooper-helfet-helfeco01,Cooper Helfet,SEA,STL,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2015,16,TE,tyler-kroft-kroftty01,Tyler Kroft,CIN,DEN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2015,16,TE,heath-miller-millehe01,Heath Miller,PIT,BAL,away,4.00,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,0
2015,16,TE,greg-olsen-olsengr01,Greg Olsen,CAR,ATL,away,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2015,16,TE,jordan-cameron-camerjo02,Jordan Cameron,MIA,IND,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2015,16,TE,jerome-cunningham-cunnije02,Jerome Cunningham,NYG,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2015,16,TE,anthony-fasano-fasanan01,Anthony Fasano,TEN,HOU,home,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2015,16,TE,ladarius-green-greenla04,Ladarius Green,SD,OAK,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2015,16,TE,clay-harbor-harbocl01,Clay Harbor,JAX,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0
2015,16,TE,matt-lacosse-lacosma01,Matt LaCosse,NYG,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2015,16,TE,jacob-tamme-tammeja01,Jacob Tamme,ATL,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,4,29,0,0,0,0
2015,16,TE,will-tye-tyewi01,Will Tye,NYG,MIN,away,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2015,16,TE,clive-walford-walfocl01,Clive Walford,OAK,SD,home,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2015,16,TE,brent-celek-celekbr01,Brent Celek,PHI,WAS,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2015,16,TE,jim-dray-drayji01,Jim Dray,CLE,KC,away,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2015,16,TE,coby-fleener-fleenco01,Coby Fleener,IND,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2015,16,TE,antonio-gates-gatesan01,Antonio Gates,SD,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2015,16,TE,chris-gragg-graggch01,Chris Gragg,BUF,DAL,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2015,16,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,16,TE,james-hanna-hannaja01,James Hanna,DAL,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2015,16,TE,josh-hill-hilljo05,Josh Hill,NO,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2015,16,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2015,16,TE,andrew-quarless-quarlan01,Andrew Quarless,GB,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2015,16,TE,lee-smith-smithle07,Lee Smith,OAK,SD,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2015,16,TE,julius-thomas-thomaju02,Julius Thomas,JAX,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2015,16,TE,maxx-williams-willima22,Maxx Williams,BAL,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0
2015,16,TE,jason-witten-witteja01,Jason Witten,DAL,BUF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2015,16,TE,jared-cook-cookja02,Jared Cook,STL,SEA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2015,16,TE,jack-doyle-doyleja01,Jack Doyle,IND,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0
2015,16,TE,cj-fiedorowicz-fiedocj01,C.J. Fiedorowicz,HOU,TEN,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2015,16,TE,virgil-green-greenvi02,Virgil Green,DEN,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,16,TE,jermaine-gresham-greshje01,Jermaine Gresham,ARI,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,16,TE,jesse-james-jamesje04,Jesse James,PIT,BAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2015,16,TE,john-phillips-philljo05,John Phillips,SD,OAK,away,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2015,16,TE,richard-rodgers-rodgeri01,Richard Rodgers,GB,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2015,16,TE,dion-sims-simsdi01,Dion Sims,MIA,IND,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,16,TE,craig-stevens-stevecr01,Craig Stevens,TEN,HOU,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2015,16,TE,luke-stocker-stocklu01,Luke Stocker,TB,CHI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2015,16,TE,benjamin-watson-watsobe01,Benjamin Watson,NO,JAX,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
