year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,5,WR,sammie-coates-coatesa01,Sammie Coates,PIT,NYJ,home,25.00,0,0,0,0,0,0,0,0,0,0,6,139,2,0,0,0
2016,5,WR,ty-hilton-hiltoty01,T.Y. Hilton,IND,CHI,home,23.00,0,0,0,0,0,0,0,0,0,0,10,171,1,0,0,0
2016,5,WR,amari-cooper-coopeam01,Amari Cooper,OAK,SD,home,21.00,0,0,0,0,0,0,0,0,0,0,6,138,1,1,0,0
2016,5,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,away,20.00,0,0,0,0,0,0,0,0,0,0,6,81,2,0,0,0
2016,5,WR,brandon-lafell-lafelbr01,Brandon LaFell,CIN,DAL,away,18.00,0,0,0,0,0,0,0,0,0,0,8,68,2,0,0,0
2016,5,WR,cameron-meredith-meredca01,Cameron Meredith,CHI,IND,away,18.00,0,0,0,0,0,0,1,6,0,0,9,130,1,0,1,0
2016,5,WR,adam-thielen-thielad01,Adam Thielen,MIN,HOU,home,18.00,0,0,0,0,0,0,0,0,0,0,7,127,1,0,0,0
2016,5,WR,brandon-marshall-marshbr01,Brandon Marshall,NYJ,PIT,away,17.00,0,0,0,0,0,0,0,0,0,0,8,114,1,0,0,0
2016,5,WR,tyrell-williams-willity04,Tyrell Williams,SD,OAK,away,17.00,0,0,0,0,0,0,0,0,0,0,5,117,1,0,0,0
2016,5,WR,jeremy-kerley-kerleje01,Jeremy Kerley,ARI,SF,away,16.00,0,0,0,0,0,0,0,0,0,0,8,102,1,0,0,0
2016,5,WR,davante-adams-adamsda04,Davante Adams,GB,NYG,home,14.00,0,0,0,0,0,0,0,0,0,0,5,85,1,0,0,0
2016,5,WR,mike-evans-evansmi03,Mike Evans,TB,CAR,away,14.00,0,0,0,0,0,0,0,0,0,0,6,89,1,0,0,0
2016,5,WR,antonio-brown-brownan05,Antonio Brown,PIT,NYJ,home,13.00,0,0,0,0,0,0,0,0,0,0,9,78,1,0,0,0
2016,5,WR,cole-beasley-beaslco01,Cole Beasley,DAL,CIN,home,11.00,0,0,0,0,0,0,0,0,0,0,4,53,1,0,0,0
2016,5,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,GB,away,11.00,0,0,0,0,0,0,0,0,0,0,5,56,1,0,0,0
2016,5,WR,travis-benjamin-benjatr01,Travis Benjamin,SD,OAK,away,11.00,0,0,0,0,0,0,0,0,0,0,7,117,0,0,0,0
2016,5,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,BAL,away,11.00,0,0,0,0,0,0,0,0,0,0,5,56,1,0,0,0
2016,5,WR,andrew-hawkins-hawkian02,Andrew Hawkins,CLE,NE,home,11.00,0,0,0,0,0,0,0,0,0,0,4,56,1,0,0,0
2016,5,WR,chris-hogan-hoganch02,Chris Hogan,NE,CLE,away,11.00,0,0,0,0,0,0,1,2,0,0,4,114,0,0,0,0
2016,5,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,MIN,away,11.00,0,0,0,0,0,0,0,0,0,0,5,56,1,0,0,0
2016,5,WR,randall-cobb-cobbra01,Randall Cobb,GB,NYG,home,10.00,0,0,0,0,0,0,1,0,0,0,9,108,0,0,0,0
2016,5,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,SD,home,10.00,0,0,0,0,0,0,0,0,0,0,3,47,1,0,0,0
2016,5,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,ATL,home,10.00,0,0,0,0,0,0,0,0,0,0,5,49,1,0,0,0
2016,5,WR,marvin-jones-jonesma08,Marvin Jones,DET,PHI,home,9.00,0,0,0,0,0,0,0,0,0,0,4,37,1,0,0,0
2016,5,WR,rishard-matthews-matthri01,Rishard Matthews,TEN,MIA,away,9.00,0,0,0,0,0,0,0,0,0,0,4,32,1,0,0,0
2016,5,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,NYG,home,9.00,0,0,0,0,0,0,0,0,0,0,4,38,1,0,0,0
2016,5,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,ATL,home,8.00,0,0,0,0,0,0,0,0,0,0,7,80,0,0,0,0
2016,5,WR,tavon-austin-austita01,Tavon Austin,LA,BUF,home,7.00,0,0,0,0,0,0,3,26,0,0,7,59,0,0,0,0
2016,5,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CAR,TB,home,7.00,0,0,0,0,0,0,0,0,0,0,5,70,0,0,0,0
2016,5,WR,kenny-britt-brittke01,Kenny Britt,LA,BUF,home,7.00,0,0,0,0,0,0,0,0,0,0,5,75,0,0,0,0
2016,5,WR,marquise-goodwin-goodwma02,Marquise Goodwin,BUF,LA,away,7.00,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0
2016,5,WR,josh-huff-huffjo01,Josh Huff,PHI,DET,away,7.00,0,0,0,0,0,0,2,10,0,0,3,5,1,0,0,0
2016,5,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,IND,away,7.00,0,0,0,0,0,0,0,0,0,0,5,77,0,0,0,0
2016,5,WR,andre-johnson-johnsan03,Andre Johnson,TEN,MIA,away,7.00,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0
2016,5,WR,devante-parker-parkede02,DeVante Parker,MIA,TEN,home,7.00,0,0,0,0,0,0,0,0,0,0,2,70,0,0,0,0
2016,5,WR,terrance-williams-willite05,Terrance Williams,DAL,CIN,home,7.00,0,0,0,0,0,0,0,0,0,0,5,70,0,0,0,0
2016,5,WR,justin-hunter-hunteju01,Justin Hunter,BUF,LA,away,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2016,5,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,DET,away,6.00,0,0,0,0,0,0,0,0,0,0,4,65,0,0,0,0
2016,5,WR,mike-wallace-wallami02,Mike Wallace,BAL,WAS,home,6.00,0,0,0,0,0,0,0,0,0,0,7,63,0,0,0,0
2016,5,WR,quincy-enunwa-enunwqu01,Quincy Enunwa,NYJ,PIT,away,5.00,0,0,0,0,0,0,0,0,0,0,4,51,0,0,0,0
2016,5,WR,aj-green-greenaj02,A.J. Green,CIN,DAL,away,5.00,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
2016,5,WR,brian-quick-quickbr01,Brian Quick,LA,BUF,home,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2016,5,WR,anquan-boldin-boldian01,Anquan Boldin,DET,PHI,home,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2016,5,WR,dorial-greenbeckham-greendo08,Dorial Green-Beckham,PHI,DET,away,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2016,5,WR,terrelle-pryor-pryorte01,Terrelle Pryor,CLE,NE,home,4.00,3,1,5,0,0,0,2,3,0,0,5,48,0,0,0,0
2016,5,WR,eddie-royal-royaled01,Eddie Royal,CHI,IND,away,4.00,0,0,0,0,0,0,0,0,0,0,7,43,0,0,0,0
2016,5,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2016,5,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,35,0,0,0,0
