year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,16,WR,mike-williams-willimi21,Mike Williams,LAC,DEN,home,5.00,0,0,0,0,0,0,0,0,0,0,4,54,0,0,0,0
2020,16,WR,aj-brown-brownaj01,A.J. Brown,TEN,GB,away,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2020,16,WR,jakeem-grant-grantja01,Jakeem Grant,MIA,LV,away,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2020,16,WR,jalen-guyton-guytoja01,Jalen Guyton,LAC,DEN,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2020,16,WR,mecole-hardman-hardmme01,Mecole Hardman,KC,ATL,home,4.00,0,0,0,0,0,0,1,20,0,0,3,24,0,0,0,0
2020,16,WR,mack-hollins-hollima02,Mack Hollins,MIA,LV,away,4.00,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0
2020,16,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,SF,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,8,48,0,0,0,0
2020,16,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,LA,home,4.00,0,0,0,0,0,0,0,0,0,0,3,44,0,0,0,0
2020,16,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,BUF,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2020,16,WR,david-moore-mooreda07,David Moore,SEA,LA,home,4.00,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0
2020,16,WR,steven-sims-simsst01,Steven Sims,WAS,CAR,home,4.00,0,0,0,0,0,0,0,0,0,0,4,52,0,0,1,0
2020,16,WR,robert-woods-woodsro06,Robert Woods,LA,SEA,away,4.00,0,0,0,0,0,0,2,1,0,0,4,48,0,0,0,0
2020,16,WR,danny-amendola-amendda01,Danny Amendola,DET,TB,home,3.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,0,0
2020,16,WR,gabriel-davis-davisga05,Gabriel Davis,BUF,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2020,16,WR,isaiah-ford-fordis01,Isaiah Ford,MIA,LV,away,3.00,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0
2020,16,WR,tyler-johnson-johnsty06,Tyler Johnson,TB,DET,away,3.00,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0
2020,16,WR,darnell-mooney-mooneda01,Darnell Mooney,CHI,JAX,away,3.00,0,0,0,0,0,0,1,2,0,0,4,39,0,0,0,0
2020,16,WR,dj-moore-mooredj02,D.J. Moore,CAR,WAS,away,3.00,0,0,0,0,0,0,0,0,0,0,5,37,0,0,0,0
2020,16,WR,tim-patrick-patriti01,Tim Patrick,DEN,LAC,away,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2020,16,WR,dante-pettis-pettida02,Dante Pettis,NYG,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2020,16,WR,michael-pittman-pittmmi02,Michael Pittman,IND,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,3,38,0,0,0,0
2020,16,WR,jalen-reagor-reagoja01,Jalen Reagor,PHI,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2020,16,WR,hunter-renfrow-renfrhu01,Hunter Renfrow,LV,MIA,home,3.00,0,0,0,0,0,0,0,0,0,0,5,34,0,0,0,0
2020,16,WR,brandon-aiyuk-aiyukbr01,Brandon Aiyuk,SF,ARI,away,2.00,0,0,0,0,0,0,1,16,0,0,1,15,0,0,0,0
2020,16,WR,marquez-callaway-callama01,Marquez Callaway,NO,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2020,16,WR,keelan-cole-coleke01,Keelan Cole,JAX,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2020,16,WR,chris-conley-conlech01,Chris Conley,JAX,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2020,16,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,home,2.00,0,0,0,0,0,0,0,0,0,0,6,28,0,0,0,0
2020,16,WR,robert-foster-fostero05,Robert Foster,WAS,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0
2020,16,WR,travis-fulgham-fulghtr01,Travis Fulgham,PHI,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2020,16,WR,russell-gage-gageru01,Russell Gage,ATL,KC,away,2.00,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0
2020,16,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2020,16,WR,tyron-johnson-johnsty05,Tyron Johnson,LAC,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2020,16,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,NE,away,2.00,0,0,0,0,0,0,2,5,0,0,4,26,0,0,0,0
2020,16,WR,mohamed-sanu-sanumo01,Mohamed Sanu,DET,TB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2020,16,WR,darius-slayton-slaytda01,Darius Slayton,NYG,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2020,16,WR,willie-snead-sneadwi02,Willie Snead,BAL,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0
2020,16,WR,greg-ward-wardgr01,Greg Ward,PHI,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0
2020,16,WR,james-washington-washija05,James Washington,PIT,IND,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2020,16,WR,cameron-batson-batsoca01,Cameron Batson,TEN,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,16,WR,cole-beasley-beaslco01,Cole Beasley,BUF,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0
2020,16,WR,cj-board-boardcj01,C.J. Board,NYG,BAL,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,16,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,ARI,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,16,WR,miles-boykin-boykimi01,Miles Boykin,BAL,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,16,WR,bryan-edwards-edwarbr05,Bryan Edwards,LV,MIA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,16,WR,marvin-hall-hallma06,Marvin Hall,CLE,NYJ,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,16,WR,olabisi-johnson-johnsol02,Olabisi Johnson,MIN,NO,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2020,16,WR,marvin-jones-jonesma08,Marvin Jones,DET,TB,home,1.00,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0
2020,16,WR,allen-lazard-lazaral01,Allen Lazard,GB,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2020,16,WR,anthony-miller-millean04,Anthony Miller,CHI,JAX,away,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2020,16,WR,andre-roberts-roberan01,Andre Roberts,BUF,NE,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2020,16,WR,diontae-spencer-spencdi01,Diontae Spencer,DEN,LAC,away,1.00,0,0,0,0,0,0,1,9,0,0,1,10,0,0,0,0
2020,16,WR,nick-westbrook-westbni01,Nick Westbrook,TEN,GB,away,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
2020,16,WR,tavon-austin-austita01,Tavon Austin,GB,TEN,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2020,16,WR,lynn-bowden-bowdely01,Lynn Bowden,MIA,LV,away,0.00,0,0,0,0,0,0,1,8,0,0,2,8,0,0,0,0
2020,16,WR,damiere-byrd-byrdda03,Damiere Byrd,NE,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,16,WR,quintez-cephus-cephuqu01,Quintez Cephus,DET,TB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,16,WR,ashton-dulin-dulinas01,Ashton Dulin,IND,PIT,away,0.00,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
2020,16,WR,devin-duvernay-duverde01,Devin Duvernay,BAL,NYG,home,0.00,0,0,0,0,0,0,1,7,0,0,1,0,0,0,0,0
2020,16,WR,kj-hamler-hamlekj01,KJ Hamler,DEN,LAC,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2020,16,WR,chad-hansen-hansech01,Chad Hansen,HOU,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,16,WR,nkeal-harry-harrynk01,N'Keal Harry,NE,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,16,WR,trenton-irwin-irwintr01,Trenton Irwin,CIN,HOU,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,16,WR,scott-miller-millesc03,Scott Miller,TB,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2020,16,WR,steven-mitchell-mitchst03,Steven Mitchell,HOU,CIN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,16,WR,breshad-perriman-perribr02,Breshad Perriman,NYJ,CLE,home,0.00,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0
2020,16,WR,henry-ruggs-ruggshe01,Henry Ruggs,LV,MIA,home,0.00,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
2020,16,WR,brandon-powell-powelbr01,Brandon Powell,ATL,KC,away,-1.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0
2020,16,WR,sammy-watkins-watkisa01,Sammy Watkins,KC,ATL,home,-1.00,1,0,0,0,1,0,0,0,0,0,2,14,0,0,0,0
