year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,4,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,DEN,away,1.00,0,0,0,0,0,0,1,2,0,0,2,13,0,0,0,0
2017,4,RB,paul-perkins-perkipa01,Paul Perkins,NYG,TB,away,1.00,0,0,0,0,0,0,9,13,0,0,1,6,0,0,0,0
2017,4,RB,charles-sims-simsch01,Charles Sims,TB,NYG,home,1.00,0,0,0,0,0,0,1,14,0,0,1,7,0,0,0,0
2017,4,RB,chris-thompson-thompch05,Chris Thompson,WAS,KC,away,1.00,0,0,0,0,0,0,6,23,0,0,1,4,0,0,1,0
2017,4,RB,jamaal-williams-willija32,Jamaal Williams,GB,CHI,home,1.00,0,0,0,0,0,0,4,11,0,0,1,2,0,0,0,0
2017,4,RB,kerwynn-williams-willike18,Kerwynn Williams,ARI,SF,home,1.00,0,0,0,0,0,0,1,-1,0,0,1,10,0,0,0,0
2017,4,RB,peyton-barber-barbepe01,Peyton Barber,TB,NYG,home,0.00,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
2017,4,RB,matt-dayes-dayesma01,Matt Dayes,CLE,CIN,home,0.00,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2017,4,RB,patrick-dimarco-dimarpa01,Patrick DiMarco,BUF,ATL,away,0.00,0,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0
2017,4,RB,kenyan-drake-drakeke02,Kenyan Drake,MIA,NO,home,0.00,0,0,0,0,0,0,1,6,0,0,2,5,0,0,0,0
2017,4,RB,david-fluellen-fluelda01,David Fluellen,TEN,HOU,away,0.00,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2017,4,RB,corey-grant-grantco02,Corey Grant,JAX,NYJ,away,0.00,0,0,0,0,0,0,2,9,0,0,1,-5,0,0,0,0
2017,4,RB,derrick-henry-henryde01,Derrick Henry,TEN,HOU,away,0.00,0,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0
2017,4,RB,branden-oliver-olivebr01,Branden Oliver,LAC,PHI,home,0.00,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0
2017,4,RB,elijhaa-penny-pennyel01,Elijhaa Penny,ARI,SF,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2017,4,RB,adrian-peterson-peterad02,Adrian Peterson,NO,MIA,away,0.00,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
2017,4,RB,theo-riddick-riddith01,Theo Riddick,DET,MIN,away,0.00,0,0,0,0,0,0,4,4,0,0,1,8,0,0,0,0
2017,4,RB,aaron-ripkowski-ripkoaa01,Aaron Ripkowski,GB,CHI,home,0.00,0,0,0,0,0,0,1,4,0,0,1,6,0,0,0,0
2017,4,RB,deandre-washington-washide03,DeAndre Washington,OAK,DEN,away,0.00,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
2017,4,RB,terrell-watson-watsote01,Terrell Watson,PIT,BAL,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2017,4,RB,terrance-west-westte01,Terrance West,BAL,PIT,home,0.00,0,0,0,0,0,0,4,-7,0,0,0,0,0,0,0,0
2017,4,RB,damien-williams-willida20,Damien Williams,MIA,NO,home,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2017,4,RB,zach-zenner-zenneza01,Zach Zenner,DET,MIN,away,0.00,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2017,4,RB,jerick-mckinnon-mckinje02,Jerick McKinnon,MIN,DET,home,-1.00,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0
