year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2015,16,WR,julio-jones-jonesju05,Julio Jones,ATL,CAR,home,23.00,0,0,0,0,0,0,0,0,0,0,9,178,1,0,0,0
2015,16,WR,brandon-marshall-marshbr01,Brandon Marshall,NYJ,NE,home,23.00,0,0,0,0,0,0,0,0,0,0,8,115,2,0,0,0
2015,16,WR,allen-hurns-hurnsal01,Allen Hurns,JAX,NO,away,22.00,0,0,0,0,0,0,0,0,0,0,8,107,2,0,0,0
2015,16,WR,allen-robinson-robinal04,Allen Robinson,JAX,NO,away,21.00,0,0,0,0,0,0,0,0,0,0,6,151,1,0,0,0
2015,16,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,JAX,home,19.00,0,0,0,0,0,0,4,10,0,0,5,123,1,0,0,0
2015,16,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,STL,home,17.00,0,0,0,0,0,0,0,0,0,0,8,118,1,0,0,0
2015,16,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,TEN,away,17.00,0,0,0,0,0,0,0,0,0,0,7,117,1,0,0,0
2015,16,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,WAS,home,16.00,0,0,0,0,0,0,0,0,0,0,6,104,1,0,0,0
2015,16,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,PHI,away,14.00,0,0,0,0,0,0,0,0,0,0,7,80,1,0,0,0
2015,16,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,OAK,away,14.00,0,0,0,0,0,0,0,0,0,0,8,82,1,0,0,0
2015,16,WR,rueben-randle-randlru01,Rueben Randle,NYG,MIN,away,14.00,0,0,0,0,0,0,0,0,0,0,2,80,1,0,0,0
2015,16,WR,calvin-johnson-johnsca03,Calvin Johnson,DET,SF,home,13.00,0,0,0,0,0,0,0,0,0,0,6,77,1,0,0,0
2015,16,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,CIN,home,12.00,0,0,0,0,0,0,0,0,0,0,4,67,1,0,0,0
2015,16,WR,michael-floyd-floydmi01,Michael Floyd,ARI,GB,home,11.00,0,0,0,0,0,0,0,0,0,0,6,111,0,0,0,0
2015,16,WR,aj-green-greenaj02,A.J. Green,CIN,DEN,away,11.00,0,0,0,0,0,0,0,0,0,0,5,57,1,0,0,0
2015,16,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,IND,home,11.00,0,0,0,0,0,0,0,0,0,0,7,111,0,0,0,0
2015,16,WR,kenny-britt-brittke01,Kenny Britt,STL,SEA,away,10.00,0,0,0,0,0,0,0,0,0,0,3,49,1,0,0,0
2015,16,WR,eric-decker-deckeer01,Eric Decker,NYJ,NE,home,10.00,0,0,0,0,0,0,0,0,0,0,3,47,1,0,0,0
2015,16,WR,jeremy-maclin-maclije01,Jeremy Maclin,KC,CLE,home,10.00,0,0,0,0,0,0,0,0,0,0,5,49,1,0,0,0
2015,16,WR,nate-washington-washina01,Nate Washington,HOU,TEN,away,10.00,0,0,0,0,0,0,0,0,0,0,3,42,1,0,0,0
2015,16,WR,michael-crabtree-crabtmi01,Michael Crabtree,OAK,SD,home,9.00,0,0,0,0,0,0,0,0,0,0,6,39,1,0,0,0
