year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2013,9,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,NYJ,away,23.00,0,0,0,0,0,0,0,0,0,0,9,116,2,0,0,0
2013,9,TE,rob-gronkowski-gronkro01,Rob Gronkowski,NE,PIT,home,20.00,0,0,0,0,0,0,0,0,0,0,9,143,1,0,0,0
2013,9,TE,jason-witten-witteja01,Jason Witten,DAL,MIN,home,16.00,0,0,0,0,0,0,0,0,0,0,8,102,1,0,0,0
2013,9,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,CAR,away,14.00,0,0,0,0,0,0,0,0,0,0,6,81,1,0,0,0
2013,9,TE,greg-olsen-olsengr01,Greg Olsen,CAR,ATL,home,12.00,0,0,0,0,0,0,0,0,0,0,4,66,1,0,0,0
2013,9,TE,timothy-wright-wrighti02,Timothy Wright,TB,SEA,away,11.00,0,0,0,0,0,0,0,0,0,0,4,58,1,0,0,0
2013,9,TE,zach-ertz-ertzza01,Zach Ertz,PHI,OAK,away,10.00,0,0,0,0,0,0,0,0,0,0,5,42,1,0,0,0
2013,9,TE,jared-cook-cookja02,Jared Cook,STL,TEN,home,9.00,0,0,0,0,0,0,0,0,0,0,3,36,1,0,0,0
2013,9,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,DAL,away,9.00,0,0,0,0,0,0,0,0,0,0,2,35,1,0,0,0
2013,9,TE,brent-celek-celekbr01,Brent Celek,PHI,OAK,away,8.00,0,0,0,0,0,0,0,0,0,0,3,27,1,0,0,0
2013,9,TE,coby-fleener-fleenco01,Coby Fleener,IND,HOU,away,8.00,0,0,0,0,0,0,0,0,0,0,3,64,0,1,0,0
2013,9,TE,gary-barnidge-barniga01,Gary Barnidge,CLE,BAL,home,6.00,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0
2013,9,TE,tom-crabtree-crabtto01,Tom Crabtree,TB,SEA,away,6.00,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0
2013,9,TE,antonio-gates-gatesan01,Antonio Gates,SD,WAS,away,5.00,0,0,0,0,0,0,0,0,0,0,6,53,0,0,0,0
2013,9,TE,garrett-graham-grahaga01,Garrett Graham,HOU,IND,home,4.00,0,0,0,0,0,0,0,0,0,0,4,46,0,0,0,0
2013,9,TE,heath-miller-millehe01,Heath Miller,PIT,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2013,9,TE,zach-miller-milleza01,Zach Miller,SEA,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,3,49,0,0,0,0
2013,9,TE,jordan-reed-reedjo03,Jordan Reed,WAS,SD,home,4.00,0,0,0,0,0,0,1,18,0,0,4,37,0,0,0,0
2013,9,TE,zach-sudfeld-sudfeza01,Zach Sudfeld,NYJ,NO,home,4.00,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0
2013,9,TE,martellus-bennett-bennema01,Martellus Bennett,CHI,GB,away,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2013,9,TE,charles-clay-claych01,Charles Clay,MIA,CIN,home,3.00,0,0,0,0,0,0,1,13,0,0,3,22,0,0,0,0
2013,9,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2013,9,TE,andrew-quarless-quarlan01,Andrew Quarless,GB,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,5,34,0,0,0,0
2013,9,TE,mychal-rivera-rivermy01,Mychal Rivera,OAK,PHI,home,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2013,9,TE,john-carlson-carlsjo01,John Carlson,MIN,DAL,away,2.00,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0
2013,9,TE,scott-chandler-chandsc01,Scott Chandler,BUF,KC,home,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2013,9,TE,anthony-fasano-fasanan01,Anthony Fasano,KC,BUF,away,2.00,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0
2013,9,TE,james-hanna-hannaja01,James Hanna,DAL,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2013,9,TE,dallas-clark-clarkda05,Dallas Clark,BAL,CLE,away,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2013,9,TE,michael-egnew-egnewmi01,Michael Egnew,MIA,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2013,9,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,MIA,away,1.00,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0
2013,9,TE,ladarius-green-greenla04,Ladarius Green,SD,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2013,9,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2013,9,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0
2013,9,TE,delanie-walker-walkede04,Delanie Walker,TEN,STL,away,1.00,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0
2013,9,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,BAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2013,9,TE,ed-dickson-dicksed01,Ed Dickson,BAL,CLE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2013,9,TE,marqueis-gray-grayma01,MarQueis Gray,BAL,CLE,away,0.00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
2013,9,TE,josh-hill-hilljo05,Josh Hill,NO,NYJ,away,0.00,0,0,0,0,0,0,1,-8,0,0,0,0,0,0,0,0
2013,9,TE,niles-paul-paulni01,Niles Paul,WAS,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2013,9,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,SD,home,0.00,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0
