year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,16,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,ARI,away,23.00,0,0,0,0,0,0,10,113,2,0,0,0,0,0,0,0
2014,16,RB,frank-gore-gorefr01,Frank Gore,SF,SD,home,21.00,0,0,0,0,0,0,26,158,1,0,0,0,0,0,0,0
2014,16,RB,matt-asiata-asiatma01,Matt Asiata,MIN,MIA,away,20.00,0,0,0,0,0,0,16,58,2,1,3,19,0,0,0,0
2014,16,RB,lamar-miller-millela03,Lamar Miller,MIA,MIN,home,20.00,0,0,0,0,0,0,19,92,1,0,5,58,0,0,0,0
2014,16,RB,cj-anderson-andercj01,C.J. Anderson,DEN,CIN,away,19.00,0,0,0,0,0,0,18,83,1,0,8,55,0,0,0,0
2014,16,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,DEN,home,19.00,0,0,0,0,0,0,22,147,1,0,0,0,0,0,1,0
2014,16,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,CLE,home,18.00,0,0,0,0,0,0,24,122,0,0,2,7,1,0,0,0
2014,16,RB,arian-foster-fostear01,Arian Foster,HOU,BAL,home,17.00,1,1,5,1,0,0,25,96,0,0,1,23,0,0,0,0
2014,16,RB,lesean-mccoy-mccoyle02,LeSean McCoy,PHI,WAS,away,16.00,0,0,0,0,0,0,22,88,1,0,3,28,0,0,0,0
2014,16,RB,reggie-bush-bushre01,Reggie Bush,DET,CHI,away,15.00,0,0,0,0,0,0,7,54,1,0,6,44,0,0,0,0
2014,16,RB,matt-forte-fortema01,Matt Forte,CHI,DET,home,15.00,0,0,0,0,0,0,19,55,0,0,6,40,1,0,0,0
2014,16,RB,eddie-lacy-lacyed01,Eddie Lacy,GB,TB,away,15.00,0,0,0,0,0,0,17,99,1,0,1,5,0,0,0,0
2014,16,RB,joique-bell-belljo04,Joique Bell,DET,CHI,away,14.00,0,0,0,0,0,0,13,74,1,0,2,13,0,0,0,0
2014,16,RB,alfred-morris-morrial02,Alfred Morris,WAS,PHI,home,14.00,0,0,0,0,0,0,21,83,1,0,0,0,0,0,0,0
2014,16,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,DEN,home,13.00,0,0,0,0,0,0,8,36,0,0,5,45,1,0,0,0
2014,16,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,NO,away,13.00,0,0,0,0,0,0,5,36,1,0,3,48,0,0,0,0
