year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,15,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,DEN,home,24.00,0,0,0,0,0,0,0,0,0,0,7,125,2,0,0,0
2012,15,TE,aaron-hernandez-hernaaa01,Aaron Hernandez,NE,SF,home,15.00,0,0,0,0,0,0,0,0,0,0,10,92,1,0,0,0
2012,15,TE,heath-miller-millehe01,Heath Miller,PIT,DAL,away,15.00,0,0,0,0,0,0,0,0,0,0,7,92,1,0,0,0
2012,15,TE,anthony-fasano-fasanan01,Anthony Fasano,MIA,JAX,home,13.00,0,0,0,0,0,0,0,0,0,0,6,56,1,1,0,0
2012,15,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,NYJ,TEN,away,11.00,0,0,0,0,0,0,0,0,0,0,4,53,1,0,0,0
2012,15,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,NYG,home,10.00,0,0,0,0,0,0,0,0,0,0,6,49,1,0,0,0
2012,15,TE,jason-witten-witteja01,Jason Witten,DAL,PIT,home,10.00,0,0,0,0,0,0,0,0,0,0,5,43,1,0,0,0
2012,15,TE,dwayne-allen-allendw01,Dwayne Allen,IND,HOU,away,9.00,0,0,0,0,0,0,1,3,0,0,3,36,1,0,0,0
2012,15,TE,antonio-gates-gatesan01,Antonio Gates,SD,CAR,home,9.00,0,0,0,0,0,0,0,0,0,0,4,31,1,0,0,0
2012,15,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,MIN,home,9.00,0,0,0,0,0,0,0,0,0,0,3,35,1,0,0,0
2012,15,TE,zach-miller-milleza01,Zach Miller,SEA,BUF,away,8.00,0,0,0,0,0,0,0,0,0,0,3,26,1,0,0,0
2012,15,TE,david-thomas-thomada04,David Thomas,NO,TB,home,8.00,0,0,0,0,0,0,0,0,0,0,2,21,1,0,0,0
2012,15,TE,delanie-walker-walkede04,Delanie Walker,SF,NE,away,8.00,0,0,0,0,0,0,0,0,0,0,2,34,1,0,1,0
2012,15,TE,jermichael-finley-finleje01,Jermichael Finley,GB,CHI,away,6.00,0,0,0,0,0,0,0,0,0,0,5,61,0,0,0,0
2012,15,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,TB,home,6.00,0,0,0,0,0,0,0,0,0,0,5,69,0,0,0,0
2012,15,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,PHI,away,6.00,0,0,0,0,0,0,0,0,0,0,6,63,0,0,0,0
2012,15,TE,scott-chandler-chandsc01,Scott Chandler,BUF,SEA,home,5.00,0,0,0,0,0,0,0,0,0,0,5,58,0,0,0,0
2012,15,TE,greg-olsen-olsengr01,Greg Olsen,CAR,SD,away,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2012,15,TE,dallas-clark-clarkda05,Dallas Clark,TB,NO,away,4.00,0,0,0,0,0,0,0,0,0,0,8,42,0,0,0,0
2012,15,TE,owen-daniels-danieow01,Owen Daniels,HOU,IND,home,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2012,15,TE,james-hanna-hannaja01,James Hanna,DAL,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0,0
2012,15,TE,michael-hoomanawanui-hoomami01,Michael Hoomanawanui,NE,SF,home,4.00,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0
2012,15,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2012,15,TE,jordan-cameron-camerjo02,Jordan Cameron,CLE,WAS,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2012,15,TE,joel-dreessen-dreesjo01,Joel Dreessen,DEN,BAL,away,3.00,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0
2012,15,TE,tony-moeaki-moeakto01,Tony Moeaki,KC,OAK,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2012,15,TE,tony-scheffler-schefto01,Tony Scheffler,DET,ARI,away,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
