year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2018,9,TE,mark-andrews-andrema01,Mark Andrews,BAL,PIT,home,5.00,0,0,0,0,0,0,0,0,0,0,3,50,0,0,0,0
2018,9,TE,jesse-james-jamesje04,Jesse James,PIT,BAL,away,5.00,0,0,0,0,0,0,0,0,0,0,2,53,0,0,0,0
2018,9,TE,david-njoku-njokuda01,David Njoku,CLE,KC,home,5.00,0,0,0,0,0,0,0,0,0,0,4,53,0,0,0,0
2018,9,TE,tyler-higbee-higbety01,Tyler Higbee,LA,NO,away,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2018,9,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2018,9,TE,matt-lacosse-lacosma01,Matt LaCosse,DEN,HOU,home,4.00,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0
2018,9,TE,logan-thomas-thomalo01,Logan Thomas,BUF,CHI,home,4.00,0,0,0,0,0,0,0,0,0,0,7,40,0,0,0,0
2018,9,TE,jordan-reed-reedjo03,Jordan Reed,WAS,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0
2018,9,TE,dwayne-allen-allendw01,Dwayne Allen,NE,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2018,9,TE,jared-cook-cookja02,Jared Cook,OAK,SF,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2018,9,TE,jason-croom-croomja01,Jason Croom,BUF,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,1,0
2018,9,TE,virgil-green-greenvi02,Virgil Green,LAC,SEA,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2018,9,TE,hayden-hurst-hurstha01,Hayden Hurst,BAL,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2018,9,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,BAL,away,2.00,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0
2018,9,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,DET,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2018,9,TE,cameron-brate-brateca01,Cameron Brate,TB,CAR,away,1.00,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0
2018,9,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,DEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2018,9,TE,josh-hill-hilljo05,Josh Hill,NO,LA,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2018,9,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,TEN,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2018,9,TE,michael-roberts-robermi03,Michael Roberts,DET,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2018,9,TE,luke-willson-willslu01,Luke Willson,DET,MIN,away,1.00,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0
2018,9,TE,derek-carrier-carride01,Derek Carrier,OAK,SF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,9,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,OAK,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2018,9,TE,jordan-leggett-leggejo01,Jordan Leggett,NYJ,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2018,9,TE,marcedes-lewis-lewisma04,Marcedes Lewis,GB,NE,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,9,TE,luke-stocker-stocklu01,Luke Stocker,TEN,DAL,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2018,9,TE,eric-tomlinson-tomlier01,Eric Tomlinson,NYJ,MIA,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
