year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,9,TE,brandon-myers-myersbr02,Brandon Myers,OAK,TB,home,17.00,0,0,0,0,0,0,0,0,0,0,8,59,2,0,0,0
2012,9,TE,tom-crabtree-crabtto01,Tom Crabtree,GB,ARI,home,13.00,0,0,0,0,0,0,0,0,0,0,1,72,1,0,0,0
2012,9,TE,jimmy-graham-grahaji01,Jimmy Graham,NO,PHI,home,13.00,0,0,0,0,0,0,0,0,0,0,8,72,1,0,0,0
2012,9,TE,owen-daniels-danieow01,Owen Daniels,HOU,BUF,home,12.00,0,0,0,0,0,0,0,0,0,0,4,62,1,0,0,0
2012,9,TE,antonio-gates-gatesan01,Antonio Gates,SD,KC,home,10.00,0,0,0,0,0,0,0,0,0,0,3,43,1,0,0,0
2012,9,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,DEN,home,10.00,0,0,0,0,0,0,0,0,0,0,6,108,0,0,0,0
2012,9,TE,charles-clay-claych01,Charles Clay,MIA,IND,away,9.00,0,0,0,0,0,0,0,0,0,0,1,31,1,0,0,0
2012,9,TE,joel-dreessen-dreesjo01,Joel Dreessen,DEN,CIN,away,9.00,0,0,0,0,0,0,0,0,0,0,4,38,1,0,0,0
2012,9,TE,dwayne-allen-allendw01,Dwayne Allen,IND,MIA,home,7.00,0,0,0,0,0,0,0,0,0,0,6,75,0,0,0,0
2012,9,TE,garrett-graham-grahaga01,Garrett Graham,HOU,BUF,home,7.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0
2012,9,TE,scott-chandler-chandsc01,Scott Chandler,BUF,HOU,away,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2012,9,TE,rob-housler-houslro01,Rob Housler,ARI,GB,away,5.00,0,0,0,0,0,0,0,0,0,0,5,55,0,0,0,0
2012,9,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,CAR,home,5.00,0,0,0,0,0,0,0,0,0,0,5,59,0,0,0,0
2012,9,TE,jason-witten-witteja01,Jason Witten,DAL,ATL,away,5.00,0,0,0,0,0,0,0,0,0,0,7,51,0,0,0,0
2012,9,TE,martellus-bennett-bennema01,Martellus Bennett,NYG,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,3,40,0,0,0,0
2012,9,TE,marcedes-lewis-lewisma04,Marcedes Lewis,JAX,DET,home,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2012,9,TE,heath-miller-millehe01,Heath Miller,PIT,NYG,away,4.00,0,0,0,0,0,0,0,0,0,0,4,48,0,0,0,0
2012,9,TE,zach-miller-milleza01,Zach Miller,SEA,MIN,home,4.00,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0
2012,9,TE,greg-olsen-olsengr01,Greg Olsen,CAR,WAS,away,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2012,9,TE,brent-celek-celekbr01,Brent Celek,PHI,NO,away,3.00,0,0,0,0,0,0,0,0,0,0,5,47,0,0,1,0
2012,9,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,DAL,home,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2012,9,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,CLE,away,3.00,0,0,0,0,0,0,0,0,0,0,2,33,0,0,0,0
2012,9,TE,dallas-clark-clarkda05,Dallas Clark,TB,OAK,away,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2012,9,TE,clay-harbor-harbocl01,Clay Harbor,PHI,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2012,9,TE,niles-paul-paulni01,Niles Paul,WAS,CAR,home,2.00,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0
2012,9,TE,tony-scheffler-schefto01,Tony Scheffler,DET,JAX,away,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2012,9,TE,craig-stevens-stevecr01,Craig Stevens,TEN,CHI,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2012,9,TE,benjamin-watson-watsobe01,Benjamin Watson,CLE,BAL,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2012,9,TE,gary-barnidge-barniga01,Gary Barnidge,CAR,WAS,away,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,9,TE,nate-byham-byhamna01,Nate Byham,TB,OAK,away,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
