year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,17,TE,anthony-fasano-fasanan01,Anthony Fasano,MIA,NE,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2012,17,TE,lance-kendricks-kendrla01,Lance Kendricks,STL,SEA,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2012,17,TE,dwayne-allen-allendw01,Dwayne Allen,IND,HOU,home,2.00,0,0,0,0,0,0,1,2,0,0,2,21,0,0,0,0
2012,17,TE,owen-daniels-danieow01,Owen Daniels,HOU,IND,away,2.00,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0
2012,17,TE,james-hanna-hannaja01,James Hanna,DAL,WAS,away,2.00,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0
2012,17,TE,tony-moeaki-moeakto01,Tony Moeaki,KC,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2012,17,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,GB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2012,17,TE,martellus-bennett-bennema01,Martellus Bennett,NYG,PHI,home,1.00,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0
2012,17,TE,jim-dray-drayji01,Jim Dray,ARI,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2012,17,TE,joel-dreessen-dreesjo01,Joel Dreessen,DEN,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2012,17,TE,virgil-green-greenvi02,Virgil Green,DEN,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2012,17,TE,jeff-king-kingje03,Jeff King,ARI,SF,away,1.00,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0
2012,17,TE,zach-miller-milleza01,Zach Miller,SEA,STL,home,1.00,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0
2012,17,TE,matthew-mulligan-mullima01,Matthew Mulligan,STL,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
2012,17,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,CHI,home,1.00,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0
2012,17,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,KC,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2012,17,TE,taylor-thompson-thompta02,Taylor Thompson,TEN,JAX,home,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2012,17,TE,vernon-davis-davisve02,Vernon Davis,SF,ARI,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2012,17,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,GB,home,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
2012,17,TE,garrett-graham-grahaga01,Garrett Graham,HOU,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
2012,17,TE,logan-paulsen-paulslo01,Logan Paulsen,WAS,DAL,home,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2012,17,TE,konrad-reuland-reulako01,Konrad Reuland,NYJ,BUF,away,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2012,17,TE,evan-rodriguez-rodriev01,Evan Rodriguez,CHI,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2012,17,TE,matt-spaeth-spaetma01,Matt Spaeth,CHI,DET,away,0.00,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0
