year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2020,2,TE,tyler-higbee-higbety01,Tyler Higbee,LA,PHI,away,23.00,0,0,0,0,0,0,0,0,0,0,5,54,3,0,0,0
2020,2,TE,jonnu-smith-smithjo13,Jonnu Smith,TEN,JAX,home,20.00,0,0,0,0,0,0,0,0,0,0,4,84,2,0,0,0
2020,2,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,BUF,home,19.00,0,0,0,0,0,0,0,0,0,0,8,130,1,0,0,0
2020,2,TE,jordan-reed-reedjo03,Jordan Reed,SF,NYJ,away,17.00,0,0,0,0,0,0,0,0,0,0,7,50,2,0,0,0
2020,2,TE,darren-waller-walleda01,Darren Waller,LV,NO,home,16.00,0,0,0,0,0,0,0,0,0,0,12,105,1,0,0,0
2020,2,TE,travis-kelce-kelcetr01,Travis Kelce,KC,LAC,away,15.00,0,0,0,0,0,0,0,0,0,0,9,90,1,0,0,0
2020,2,TE,noah-fant-fantno01,Noah Fant,DEN,PIT,away,13.00,0,0,0,0,0,0,0,0,0,0,4,57,1,1,0,0
2020,2,TE,hayden-hurst-hurstha01,Hayden Hurst,ATL,DAL,away,13.00,0,0,0,0,0,0,0,0,0,0,5,72,1,0,0,0
2020,2,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,ATL,home,13.00,0,0,0,0,0,0,0,0,0,0,9,88,1,0,1,0
2020,2,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,MIN,home,11.00,0,0,0,0,0,0,0,0,0,0,5,111,0,0,0,0
2020,2,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,CLE,away,10.00,0,0,0,0,0,0,0,0,0,0,4,42,1,0,0,0
2020,2,TE,tyler-eifert-eiferty01,Tyler Eifert,JAX,TEN,away,9.00,0,0,0,0,0,0,0,0,0,0,3,36,1,0,0,0
2020,2,TE,darren-fells-fellsda02,Darren Fells,HOU,BAL,home,8.00,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0,0
2020,2,TE,hunter-henry-henryhu01,Hunter Henry,LAC,KC,home,8.00,0,0,0,0,0,0,0,0,0,0,6,83,0,0,0,0
2020,2,TE,robert-tonyan-tonyaro01,Robert Tonyan,GB,DET,home,8.00,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0
2020,2,TE,jared-cook-cookja02,Jared Cook,NO,LV,away,7.00,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0
2020,2,TE,evan-engram-engraev01,Evan Engram,NYG,CHI,away,6.00,0,0,0,0,0,0,0,0,0,0,6,65,0,0,0,0
2020,2,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,GB,away,6.00,0,0,0,0,0,0,0,0,0,0,4,62,0,0,0,0
2020,2,TE,jordan-akins-akinsjo01,Jordan Akins,HOU,BAL,home,5.00,0,0,0,0,0,0,0,0,0,0,7,55,0,0,0,0
2020,2,TE,eric-ebron-ebroner01,Eric Ebron,PIT,DEN,home,4.00,0,0,0,0,0,0,0,0,0,0,3,43,0,0,0,0
2020,2,TE,zach-ertz-ertzza01,Zach Ertz,PHI,LA,home,4.00,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0
2020,2,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,JAX,home,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2020,2,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,TEN,away,4.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0
2020,2,TE,drew-sample-sampldr01,Drew Sample,CIN,CLE,away,4.00,0,0,0,0,0,0,0,0,0,0,7,45,0,0,0,0
2020,2,TE,blake-bell-bellbl01,Blake Bell,DAL,ATL,home,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2020,2,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,LA,home,3.00,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0
2020,2,TE,foster-moreau-moreafo01,Foster Moreau,LV,NO,home,3.00,0,0,0,0,0,0,0,0,0,0,1,31,0,0,0,0
2020,2,TE,mark-andrews-andrema01,Mark Andrews,BAL,HOU,away,2.00,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0
2020,2,TE,dan-arnold-arnolda03,Dan Arnold,ARI,WAS,home,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2020,2,TE,austin-hooper-hoopeau01,Austin Hooper,CLE,CIN,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2020,2,TE,dawson-knox-knoxda02,Dawson Knox,BUF,MIA,away,2.00,0,0,0,0,0,0,0,0,0,0,1,36,0,0,1,0
2020,2,TE,logan-thomas-thomalo01,Logan Thomas,WAS,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,4,26,0,0,0,0
2020,2,TE,nick-boyle-boyleni01,Nick Boyle,BAL,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,2,TE,harrison-bryant-bryanha01,Harrison Bryant,CLE,CIN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2020,2,TE,jimmy-graham-grahaji01,Jimmy Graham,CHI,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0
2020,2,TE,josh-hill-hilljo05,Josh Hill,NO,LV,away,1.00,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0
2020,2,TE,oj-howard-howaroj01,O.J. Howard,TB,CAR,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2020,2,TE,ryan-izzo-izzory01,Ryan Izzo,NE,SEA,away,1.00,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0
2020,2,TE,cole-kmet-kmetco01,Cole Kmet,CHI,NYG,home,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2020,2,TE,adam-trautman-trautad01,Adam Trautman,NO,LV,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2020,2,TE,marcus-baugh-baughma02,Marcus Baugh,WAS,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
2020,2,TE,will-dissly-disslwi01,Will Dissly,SEA,NE,home,0.00,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0
2020,2,TE,ross-dwelley-dwellro01,Ross Dwelley,SF,NYJ,away,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,2,TE,chris-herndon-herndch01,Chris Herndon IV,NYJ,SF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0
2020,2,TE,marcedes-lewis-lewisma04,Marcedes Lewis,GB,DET,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,2,TE,chris-manhertz-manhech01,Chris Manhertz,CAR,TB,away,0.00,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0
2020,2,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,DEN,home,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,2,TE,adam-shaheen-shahead01,Adam Shaheen,MIA,BUF,home,0.00,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
2020,2,TE,irv-smith-smithir03,Irv Smith,MIN,IND,away,0.00,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2020,2,TE,kaden-smith-smithka01,Kaden Smith,NYG,CHI,away,0.00,0,0,0,0,0,0,0,0,0,0,2,-1,0,0,0,0
