year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2014,16,QB,russell-wilson-wilsoru01,Russell Wilson,SEA,ARI,away,39.00,31,20,339,2,0,0,6,88,1,0,0,0,0,0,0,0
2014,16,QB,ryan-tannehill-tannery01,Ryan Tannehill,MIA,MIN,home,37.00,47,35,396,4,1,0,6,-5,0,0,0,0,0,0,0,0
2014,16,QB,tony-romo-romoto01,Tony Romo,DAL,IND,home,34.00,20,18,218,4,0,0,3,28,0,0,0,0,0,0,0,0
2014,16,QB,eli-manning-manniel01,Eli Manning,NYG,STL,away,33.00,32,25,391,3,0,0,3,-3,0,0,0,0,0,0,0,0
2014,16,QB,philip-rivers-riverph01,Philip Rivers,SD,SF,away,32.00,54,33,356,4,3,0,0,0,0,0,0,0,0,0,0,0
2014,16,QB,colin-kaepernick-kaepeco01,Colin Kaepernick,SF,SD,home,30.00,24,15,114,1,0,0,7,151,1,0,0,0,0,0,1,0
2014,16,QB,kyle-orton-ortonky01,Kyle Orton,BUF,OAK,away,27.00,49,32,329,3,2,0,0,0,0,0,0,0,0,0,0,0
2014,16,QB,mark-sanchez-sanchma01,Mark Sanchez,PHI,WAS,away,25.00,50,37,374,2,1,0,5,22,0,0,0,0,0,0,1,0
2014,16,QB,cam-newton-newtoca02,Cam Newton,CAR,CLE,home,24.00,31,18,201,1,1,0,12,63,1,0,0,0,0,0,0,0
2014,16,QB,teddy-bridgewater-bridgte01,Teddy Bridgewater,MIN,MIA,away,21.00,26,19,259,2,1,0,5,13,0,0,0,0,0,0,0,0
2014,16,QB,shaun-hill-hillsh01,Shaun Hill,STL,NYG,home,21.00,32,24,290,2,1,0,1,0,0,0,0,0,0,0,0,0
2014,16,QB,derek-carr-carrde03,Derek Carr,OAK,BUF,home,20.00,34,17,214,2,0,0,4,0,0,0,0,0,0,0,0,0
2014,16,QB,matt-ryan-ryanma01,Matt Ryan,ATL,NO,away,18.00,40,30,322,1,0,0,2,7,0,0,0,0,0,0,0,0
2014,16,QB,charlie-whitehurst-whitech06,Charlie Whitehurst,TEN,JAX,away,18.00,35,24,287,1,0,0,3,12,0,0,0,0,0,0,0,0
2014,16,QB,jimmy-clausen-clausji01,Jimmy Clausen,DET,CHI,away,17.00,39,23,181,2,1,0,3,9,0,0,0,0,0,0,0,0
2014,16,QB,andy-dalton-daltoan02,Andy Dalton,CIN,DEN,home,17.00,25,17,146,2,1,0,6,25,0,0,0,0,0,0,0,0
2014,16,QB,aaron-rodgers-rodgeaa01,Aaron Rodgers,GB,TB,away,17.00,40,31,318,1,0,0,0,0,0,0,0,0,0,0,1,0
2014,16,QB,peyton-manning-mannipe01,Peyton Manning,DEN,CIN,away,16.00,44,28,311,2,4,0,0,0,0,0,0,0,0,0,0,0
2014,16,QB,blake-bortles-bortlbl01,Blake Bortles,JAX,TEN,home,15.00,26,13,115,1,0,0,5,50,0,0,0,0,0,0,0,0
2014,16,QB,ben-roethlisberger-roethbe01,Ben Roethlisberger,PIT,KC,home,14.00,25,18,220,1,0,0,4,-4,0,0,0,0,0,0,0,0
2014,16,QB,drew-brees-breesdr01,Drew Brees,NO,ATL,home,13.00,47,30,313,1,2,0,2,8,0,0,0,0,0,0,1,0
2014,16,QB,joe-flacco-flaccjo01,Joe Flacco,BAL,HOU,away,13.00,50,21,195,2,3,0,1,5,0,0,0,0,0,0,0,0
2014,16,QB,alex-smith-smithal04,Alex Smith,KC,PIT,away,13.00,45,31,311,0,0,0,2,14,0,0,0,0,0,0,0,0
2014,16,QB,tom-brady-bradyto01,Tom Brady,NE,NYJ,away,12.00,35,23,182,1,1,0,7,10,0,0,0,0,0,0,0,0
2014,16,QB,geno-smith-smithge04,Geno Smith,NYJ,NE,home,12.00,27,17,210,1,1,0,3,9,0,0,0,0,0,0,0,0
2014,16,QB,matt-hasselbeck-hassema01,Matt Hasselbeck,IND,DAL,away,10.00,21,15,126,1,0,0,0,0,0,0,0,0,0,0,1,0
2014,16,QB,brian-hoyer-hoyerbr01,Brian Hoyer,CLE,CAR,away,10.00,13,7,134,1,1,0,2,19,0,0,0,0,0,0,0,0
2014,16,QB,robert-griffin-griffro02,Robert Griffin III,WAS,PHI,home,7.00,23,16,220,0,1,0,5,11,0,0,0,0,0,0,0,0
2014,16,QB,brandon-weeden-weedebr01,Brandon Weeden,DAL,IND,home,7.00,1,1,43,1,0,0,0,0,0,0,0,0,0,0,0,0
2014,16,QB,case-keenum-keenuca01,Case Keenum,HOU,BAL,home,6.00,42,20,185,0,1,0,4,19,0,0,0,0,0,0,0,0
2014,16,QB,ryan-lindley-lindlry01,Ryan Lindley,SEA,ARI,away,6.00,44,18,216,0,1,0,0,0,0,0,0,0,0,0,0,0
