year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,13,RB,bryce-brown-brownbr05,Bryce Brown,PHI,DAL,away,28.00,0,0,0,0,0,0,24,169,2,0,4,14,0,0,1,0
2012,13,RB,adrian-peterson-peterad02,Adrian Peterson,MIN,GB,away,28.00,0,0,0,0,0,0,21,210,1,0,1,10,0,0,0,0
2012,13,RB,matt-forte-fortema01,Matt Forte,CHI,SEA,home,15.00,0,0,0,0,0,0,21,66,0,0,3,30,1,0,0,0
2012,13,RB,demarco-murray-murrade01,DeMarco Murray,DAL,PHI,home,15.00,0,0,0,0,0,0,23,83,1,0,4,19,0,0,0,0
2012,13,RB,trent-richardson-richatr01,Trent Richardson,CLE,OAK,away,15.00,0,0,0,0,0,0,20,72,1,0,3,23,0,0,0,0
2012,13,RB,marshawn-lynch-lynchma01,Marshawn Lynch,SEA,CHI,away,14.00,0,0,0,0,0,0,19,87,1,0,2,11,0,0,1,0
2012,13,RB,jamaal-charles-charlja01,Jamaal Charles,KC,CAR,home,13.00,0,0,0,0,0,0,27,127,0,0,4,11,0,0,0,0
2012,13,RB,ray-rice-ricera01,Ray Rice,BAL,PIT,home,13.00,0,0,0,0,0,0,12,78,1,0,1,5,0,0,0,0
2012,13,RB,stevan-ridley-ridlest01,Stevan Ridley,NE,MIA,away,13.00,0,0,0,0,0,0,19,71,1,0,0,0,0,0,0,0
2012,13,RB,cj-spiller-spillcj02,C.J. Spiller,BUF,JAX,home,13.00,0,0,0,0,0,0,14,77,1,0,1,7,0,0,0,0
2012,13,RB,james-starks-starkja02,James Starks,GB,MIN,home,13.00,0,0,0,0,0,0,15,66,1,0,2,16,0,0,0,0
2012,13,RB,michael-turner-turnemi02,Michael Turner,ATL,NO,home,13.00,0,0,0,0,0,0,12,83,1,0,1,7,0,0,1,0
2012,13,RB,vick-ballard-ballavi01,Vick Ballard,IND,DET,away,12.00,0,0,0,0,0,0,9,41,1,0,3,21,0,0,0,0
2012,13,RB,benjarvus-greenellis-greenbe02,BenJarvus Green-Ellis,CIN,SD,away,12.00,0,0,0,0,0,0,25,118,0,0,4,14,0,0,0,0
2012,13,RB,mikel-leshoure-leshomi01,Mikel Leshoure,DET,IND,home,12.00,0,0,0,0,0,0,21,57,1,0,2,16,0,0,0,0
2012,13,RB,ahmad-bradshaw-bradsah01,Ahmad Bradshaw,NYG,WAS,away,11.00,0,0,0,0,0,0,24,103,0,0,2,13,0,0,0,0
2012,13,RB,frank-gore-gorefr01,Frank Gore,SF,STL,away,11.00,0,0,0,0,0,0,23,58,1,0,0,0,0,0,0,0
2012,13,RB,fred-jackson-jacksfr03,Fred Jackson,BUF,JAX,home,11.00,0,0,0,0,0,0,25,109,0,0,2,10,0,0,0,0
2012,13,RB,alfred-morris-morrial02,Alfred Morris,WAS,NYG,home,11.00,0,0,0,0,0,0,22,124,0,0,0,0,0,0,1,0
2012,13,RB,joique-bell-belljo04,Joique Bell,DET,IND,home,10.00,0,0,0,0,0,0,7,81,0,0,3,21,0,0,0,0
2012,13,RB,jonathan-dwyer-dwyerjo01,Jonathan Dwyer,PIT,BAL,away,10.00,0,0,0,0,0,0,16,49,1,0,3,8,0,0,0,0
2012,13,RB,arian-foster-fostear01,Arian Foster,HOU,TEN,away,10.00,0,0,0,0,0,0,14,38,1,0,5,15,0,0,0,0
2012,13,RB,shonn-greene-greensh01,Shonn Greene,NYJ,ARI,home,10.00,0,0,0,0,0,0,24,104,0,0,0,0,0,0,0,0
2012,13,RB,steven-jackson-jacksst03,Steven Jackson,STL,SF,home,10.00,0,0,0,0,0,0,21,48,0,0,5,69,0,0,0,0
2012,13,RB,doug-martin-martido03,Doug Martin,TB,DEN,away,9.00,0,0,0,0,0,0,18,56,0,0,3,42,0,0,0,0
2012,13,RB,pierre-thomas-thomapi01,Pierre Thomas,NO,ATL,away,8.00,0,0,0,0,0,0,14,84,0,0,1,5,0,0,0,0
2012,13,RB,peyton-hillis-hillipe01,Peyton Hillis,KC,CAR,home,7.00,0,0,0,0,0,0,12,19,1,0,1,9,0,0,0,0
2012,13,RB,mark-ingram-ingrama02,Mark Ingram,NO,ATL,away,7.00,0,0,0,0,0,0,6,13,1,0,1,-1,0,0,0,0
2012,13,RB,knowshon-moreno-morenkn01,Knowshon Moreno,DEN,TB,home,7.00,0,0,0,0,0,0,20,69,0,0,4,14,0,0,0,0
2012,13,RB,reggie-bush-bushre01,Reggie Bush,MIA,NE,home,6.00,0,0,0,0,0,0,15,64,0,0,0,0,0,0,0,0
2012,13,RB,james-casey-caseyja01,James Casey,HOU,TEN,away,6.00,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
2012,13,RB,justin-forsett-forseju01,Justin Forsett,HOU,TEN,away,6.00,0,0,0,0,0,0,14,63,0,0,0,0,0,0,0,0
2012,13,RB,alexander-green-greenal05,Alexander Green,GB,MIN,home,6.00,0,0,0,0,0,0,12,58,0,0,1,12,0,0,0,0
2012,13,RB,chris-johnson-johnsch19,Chris Johnson,TEN,HOU,home,6.00,0,0,0,0,0,0,13,51,0,0,4,20,0,0,1,0
2012,13,RB,deangelo-williams-willide07,DeAngelo Williams,CAR,KC,away,6.00,0,0,0,0,0,0,12,67,0,0,1,1,0,0,0,0
2012,13,RB,montell-owens-owensmo02,Montell Owens,JAX,BUF,away,5.00,0,0,0,0,0,0,7,29,0,1,1,11,0,0,0,0
