year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2012,13,TE,brandon-myers-myersbr02,Brandon Myers,OAK,CLE,home,19.00,0,0,0,0,0,0,0,0,0,0,14,130,1,0,0,0
2012,13,TE,heath-miller-millehe01,Heath Miller,PIT,BAL,away,15.00,0,0,0,0,0,0,0,0,0,0,5,97,1,0,0,0
2012,13,TE,martellus-bennett-bennema01,Martellus Bennett,NYG,WAS,away,14.00,0,0,0,0,0,0,0,0,0,0,5,82,1,0,0,0
2012,13,TE,tony-gonzalez-gonzato01,Tony Gonzalez,ATL,NO,home,11.00,0,0,0,0,0,0,0,0,0,0,4,58,1,0,0,0
2012,13,TE,tony-moeaki-moeakto01,Tony Moeaki,KC,CAR,home,11.00,0,0,0,0,0,0,0,0,0,0,4,54,1,0,0,0
2012,13,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,GB,away,11.00,0,0,0,0,0,0,0,0,0,0,6,51,1,0,0,0
2012,13,TE,greg-olsen-olsengr01,Greg Olsen,CAR,KC,away,10.00,0,0,0,0,0,0,0,0,0,0,1,47,1,0,0,0
2012,13,TE,brandon-pettigrew-pettibr01,Brandon Pettigrew,DET,IND,home,10.00,0,0,0,0,0,0,0,0,0,0,3,43,1,0,0,0
2012,13,TE,jason-witten-witteja01,Jason Witten,DAL,PHI,home,10.00,0,0,0,0,0,0,0,0,0,0,6,108,0,0,0,0
2012,13,TE,aaron-hernandez-hernaaa01,Aaron Hernandez,NE,MIA,away,9.00,0,0,0,0,0,0,0,0,0,0,8,97,0,0,0,0
2012,13,TE,dallas-clark-clarkda05,Dallas Clark,TB,DEN,away,8.00,0,0,0,0,0,0,0,0,0,0,3,21,1,0,0,0
2012,13,TE,jeff-cumberland-cumbeje01,Jeff Cumberland,NYJ,ARI,home,8.00,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0
2012,13,TE,coby-fleener-fleenco01,Coby Fleener,IND,DET,away,8.00,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0
2012,13,TE,jermaine-gresham-greshje01,Jermaine Gresham,CIN,SD,away,8.00,0,0,0,0,0,0,0,0,0,0,4,35,1,0,1,0
2012,13,TE,jacob-tamme-tammeja01,Jacob Tamme,DEN,TB,home,8.00,0,0,0,0,0,0,0,0,0,0,9,89,0,0,0,0
2012,13,TE,benjamin-watson-watsobe01,Benjamin Watson,CLE,OAK,away,8.00,0,0,0,0,0,0,0,0,0,0,6,80,0,0,0,0
