year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,12,WR,antonio-brown-brownan05,Antonio Brown,PIT,IND,away,27.00,0,0,0,0,0,0,0,0,0,0,5,91,3,0,0,0
2016,12,WR,davante-adams-adamsda04,Davante Adams,GB,PHI,away,23.00,0,0,0,0,0,0,0,0,0,0,5,113,2,0,0,0
2016,12,WR,mike-evans-evansmi03,Mike Evans,TB,SEA,home,22.00,0,0,0,0,0,0,0,0,0,0,8,104,2,0,0,0
2016,12,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,KC,home,22.00,0,0,0,0,0,0,0,0,0,0,7,162,1,0,0,0
2016,12,WR,michael-thomas-thomami05,Michael Thomas,NO,LA,home,22.00,0,0,0,0,0,0,0,0,0,0,9,108,2,0,0,0
2016,12,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,CLE,away,21.00,0,0,0,0,0,0,0,0,0,0,6,96,2,0,0,0
2016,12,WR,taylor-gabriel-gabrita01,Taylor Gabriel,ARI,ATL,away,21.00,0,0,0,0,0,0,1,27,0,0,4,75,2,0,0,0
2016,12,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,OAK,away,18.00,0,0,0,0,0,0,1,13,0,0,4,115,1,0,0,0
2016,12,WR,marquess-wilson-wilsoma06,Marquess Wilson,CHI,TEN,home,18.00,0,0,0,0,0,0,0,0,0,0,8,125,1,0,0,0
2016,12,WR,tyreek-hill-hillty02,Tyreek Hill,KC,DEN,away,17.00,0,0,0,0,0,0,1,3,1,0,9,52,1,0,0,0
2016,12,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,HOU,away,17.00,0,0,0,0,0,0,0,0,0,0,6,119,1,0,0,0
2016,12,WR,desean-jackson-jacksde02,DeSean Jackson,WAS,DAL,away,17.00,0,0,0,0,0,0,0,0,0,0,4,118,1,0,0,0
2016,12,WR,quincy-enunwa-enunwqu01,Quincy Enunwa,NYJ,NE,home,16.00,0,0,0,0,0,0,0,0,0,0,5,109,1,0,0,0
2016,12,WR,malcolm-mitchell-mitchma08,Malcolm Mitchell,NE,NYJ,away,16.00,0,0,0,0,0,0,0,0,0,0,5,42,2,0,0,0
2016,12,WR,bennie-fowler-fowlebe01,Bennie Fowler,DEN,KC,home,13.00,0,0,0,0,0,0,0,0,0,0,1,76,1,0,0,0
