year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,8,RB,jordan-howard-howarjo02,Jordan Howard,CHI,MIN,home,25.00,0,0,0,0,0,0,26,153,1,0,4,49,0,0,0,0
2016,8,RB,jonathan-stewart-stewajo02,Jonathan Stewart,CAR,ARI,home,22.00,0,0,0,0,0,0,25,95,2,0,1,25,0,0,1,0
2016,8,RB,matt-forte-fortema01,Matt Forte,NYJ,CLE,away,21.00,0,0,0,0,0,0,25,82,2,0,2,16,0,0,0,0
2016,8,RB,demarco-murray-murrade01,DeMarco Murray,TEN,JAX,home,18.00,0,0,0,0,0,0,21,123,1,0,1,5,0,0,0,0
2016,8,RB,theo-riddick-riddith01,Theo Riddick,DET,HOU,away,18.00,0,0,0,0,0,0,11,56,0,0,8,77,1,0,0,0
2016,8,RB,devonta-freeman-freemde01,Devonta Freeman,ATL,GB,home,17.00,0,0,0,0,0,0,11,35,1,0,4,23,1,0,0,0
2016,8,RB,melvin-gordon-gordome01,Melvin Gordon,SD,DEN,away,15.00,0,0,0,0,0,0,23,111,0,0,4,44,0,0,0,0
2016,8,RB,derrick-henry-henryde01,Derrick Henry,TEN,JAX,home,15.00,0,0,0,0,0,0,16,60,1,0,4,37,0,0,0,0
2016,8,RB,ezekiel-elliott-ellioez01,Ezekiel Elliott,DAL,PHI,home,14.00,0,0,0,0,0,0,22,96,0,0,4,52,0,0,0,0
2016,8,RB,mike-gillislee-gillimi01,Mike Gillislee,BUF,NE,home,14.00,0,0,0,0,0,0,12,85,1,0,3,9,0,0,0,0
2016,8,RB,rob-kelley-kellero01,Rob Kelley,WAS,CIN,away,14.00,0,0,0,0,0,0,21,87,1,0,0,0,0,0,0,0
2016,8,RB,devontae-booker-bookede02,Devontae Booker,DEN,SD,home,13.00,0,0,0,0,0,0,19,54,1,0,5,30,0,0,1,0
2016,8,RB,jeremy-hill-hillje06,Jeremy Hill,CIN,WAS,home,13.00,0,0,0,0,0,0,20,76,1,0,1,-3,0,0,0,0
2016,8,RB,bilal-powell-powelbi01,Bilal Powell,NYJ,CLE,away,13.00,0,0,0,0,0,0,6,76,1,0,1,3,0,0,0,0
2016,8,RB,giovani-bernard-bernagi01,Giovani Bernard,CIN,WAS,home,12.00,0,0,0,0,0,0,11,52,1,0,1,14,0,0,0,0
2016,8,RB,jacquizz-rodgers-rodgeja01,Jacquizz Rodgers,TB,OAK,home,12.00,0,0,0,0,0,0,19,69,1,0,1,9,0,0,0,0
2016,8,RB,isaiah-crowell-croweis01,Isaiah Crowell,CLE,NYJ,home,11.00,0,0,0,0,0,0,11,29,1,0,2,34,0,0,0,0
2016,8,RB,frank-gore-gorefr01,Frank Gore,IND,KC,home,11.00,0,0,0,0,0,0,9,37,0,0,2,25,1,0,0,0
2016,8,RB,lamar-miller-millela03,Lamar Miller,HOU,DET,home,11.00,0,0,0,0,0,0,17,56,1,0,2,7,0,0,0,0
2016,8,RB,legarrette-blount-blounle01,LeGarrette Blount,NE,BUF,away,10.00,0,0,0,0,0,0,18,43,1,0,0,0,0,0,0,0
2016,8,RB,tim-hightower-hightti01,Tim Hightower,NO,SEA,home,10.00,0,0,0,0,0,0,26,102,0,0,1,0,0,0,0,0
2016,8,RB,david-johnson-johnsda16,David Johnson,ARI,CAR,away,10.00,0,0,0,0,0,0,10,24,0,0,7,84,0,0,0,0
2016,8,RB,duke-johnson-johnsdu02,Duke Johnson,CLE,NYJ,home,10.00,0,0,0,0,0,0,4,29,0,0,6,87,0,0,0,0
2016,8,RB,christine-michael-michach01,Christine Michael,SEA,NO,away,10.00,0,0,0,0,0,0,10,40,1,0,1,2,0,0,0,0
2016,8,RB,cj-prosise-prosicj01,C.J. Prosise,SEA,NO,away,10.00,0,0,0,0,0,0,4,23,0,0,4,80,0,0,0,0
2016,8,RB,darren-sproles-sprolda01,Darren Sproles,PHI,DAL,away,9.00,0,0,0,0,0,0,15,86,0,0,5,17,0,0,0,0
2016,8,RB,matt-asiata-asiatma01,Matt Asiata,MIN,CHI,away,7.00,0,0,0,0,0,0,14,42,0,0,2,36,0,0,0,0
2016,8,RB,ryan-mathews-mathery01,Ryan Mathews,PHI,DAL,away,7.00,0,0,0,0,0,0,4,10,1,0,1,1,0,0,0,0
2016,8,RB,jonathan-williams-willijo26,Jonathan Williams,BUF,NE,home,7.00,0,0,0,0,0,0,5,12,1,0,0,0,0,0,0,0
2016,8,RB,latavius-murray-murrala01,Latavius Murray,OAK,TB,away,6.00,0,0,0,0,0,0,11,48,0,0,5,23,0,0,0,0
2016,8,RB,jamize-olawale-olawaja01,Jamize Olawale,OAK,TB,away,6.00,0,0,0,0,0,0,1,-1,0,0,2,69,0,0,0,0
2016,8,RB,juwan-thompson-thompju01,Juwan Thompson,DEN,SD,home,6.00,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
2016,8,RB,terron-ward-wardte02,Terron Ward,ATL,GB,home,5.00,0,0,0,0,0,0,6,46,0,0,1,11,0,0,0,0
