year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,12,TE,jordan-reed-reedjo03,Jordan Reed,WAS,DAL,away,21.00,0,0,0,0,0,0,0,0,0,0,10,95,2,0,0,0
2016,12,TE,tyler-eifert-eiferty01,Tyler Eifert,CIN,BAL,away,12.00,0,0,0,0,0,0,0,0,0,0,5,68,1,0,0,0
2016,12,TE,lance-kendricks-kendrla01,Lance Kendricks,LA,NO,away,11.00,0,0,0,0,0,0,0,0,0,0,4,51,1,0,0,0
2016,12,TE,dion-sims-simsdi01,Dion Sims,MIA,SF,home,11.00,0,0,0,0,0,0,0,0,0,0,4,53,1,0,0,0
2016,12,TE,delanie-walker-walkede04,Delanie Walker,TEN,CHI,away,11.00,0,0,0,0,0,0,0,0,0,0,3,50,1,0,0,0
2016,12,TE,travis-kelce-kelcetr01,Travis Kelce,KC,DEN,away,10.00,0,0,0,0,0,0,0,0,0,0,8,101,0,0,0,0
2016,12,TE,clive-walford-walfocl01,Clive Walford,OAK,CAR,home,10.00,0,0,0,0,0,0,0,0,0,0,3,43,1,0,0,0
2016,12,TE,jermaine-gresham-greshje01,Jermaine Gresham,ARI,ATL,away,9.00,0,0,0,0,0,0,0,0,0,0,5,35,1,0,0,0
2016,12,TE,daniel-brown-brownda15,Daniel Brown,CHI,TEN,home,8.00,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,0
2016,12,TE,hunter-henry-henryhu01,Hunter Henry,SD,HOU,away,8.00,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0
2016,12,TE,josh-hill-hilljo05,Josh Hill,NO,LA,home,7.00,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0
2016,12,TE,garrett-celek-celekga01,Garrett Celek,SF,MIA,away,6.00,0,0,0,0,0,0,0,0,0,0,2,19,1,0,1,0
2016,12,TE,vernon-davis-davisve02,Vernon Davis,WAS,DAL,away,6.00,0,0,0,0,0,0,0,0,0,0,5,68,0,0,0,0
2016,12,TE,ladarius-green-greenla04,Ladarius Green,PIT,IND,away,6.00,0,0,0,0,0,0,0,0,0,0,2,67,0,0,0,0
2016,12,TE,vance-mcdonald-mcdonva01,Vance McDonald,SF,MIA,away,6.00,0,0,0,0,0,0,0,0,0,0,4,60,0,0,0,0
2016,12,TE,kyle-rudolph-rudolky01,Kyle Rudolph,MIN,DET,away,6.00,0,0,0,0,0,0,0,0,0,0,9,64,0,0,0,0
2016,12,TE,coby-fleener-fleenco01,Coby Fleener,NO,LA,home,5.00,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0
2016,12,TE,jimmy-graham-grahaji01,Jimmy Graham,SEA,TB,away,5.00,0,0,0,0,0,0,0,0,0,0,6,67,0,0,1,0
2016,12,TE,dwayne-allen-allendw01,Dwayne Allen,IND,PIT,home,4.00,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,0
2016,12,TE,cameron-brate-brateca01,Cameron Brate,TB,SEA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2016,12,TE,aj-derby-derbyaj01,A.J. Derby,DEN,KC,home,4.00,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0
2016,12,TE,cj-fiedorowicz-fiedocj01,C.J. Fiedorowicz,HOU,SD,home,4.00,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0
2016,12,TE,greg-olsen-olsengr01,Greg Olsen,CAR,OAK,away,4.00,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0
2016,12,TE,seth-devalve-devalse01,Seth Devalve,CLE,NYG,home,3.00,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,0
2016,12,TE,zach-ertz-ertzza01,Zach Ertz,PHI,GB,home,3.00,0,0,0,0,0,0,0,0,0,0,3,36,0,0,0,0
2016,12,TE,ryan-griffin-griffry01,Ryan Griffin,HOU,SD,home,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
2016,12,TE,dennis-pitta-pittade01,Dennis Pitta,BAL,CIN,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2016,12,TE,erik-swoope-swooper01,Erik Swoope,IND,PIT,home,3.00,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0
2016,12,TE,jason-witten-witteja01,Jason Witten,DAL,WAS,home,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2016,12,TE,martellus-bennett-bennema01,Martellus Bennett,NE,NYJ,away,2.00,0,0,0,0,0,0,1,4,0,0,3,22,0,0,0,0
2016,12,TE,jack-doyle-doyleja01,Jack Doyle,IND,PIT,home,2.00,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0
2016,12,TE,rhett-ellison-ellisrh01,Rhett Ellison,MIN,DET,away,2.00,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0
2016,12,TE,demetrius-harris-harride04,Demetrius Harris,KC,DEN,away,2.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
