year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2016,10,WR,doug-baldwin-baldwdo02,Doug Baldwin,SEA,NE,away,23.00,0,0,0,0,0,0,0,0,0,0,6,59,3,0,0,0
2016,10,WR,antonio-brown-brownan05,Antonio Brown,PIT,DAL,home,21.00,0,0,0,0,0,0,1,-10,0,0,14,154,1,0,0,0
2016,10,WR,jordy-nelson-nelsojo01,Jordy Nelson,GB,TEN,away,18.00,0,0,0,0,0,0,0,0,0,0,12,126,1,0,0,0
2016,10,WR,allen-robinson-robinal04,Allen Robinson,JAX,HOU,home,18.00,0,0,0,0,0,0,0,0,0,0,9,107,1,1,0,0
2016,10,WR,tyrell-williams-willity04,Tyrell Williams,SD,MIA,home,18.00,0,0,0,0,0,0,0,0,0,0,5,125,1,0,0,0
2016,10,WR,dez-bryant-bryande02,Dez Bryant,DAL,PIT,away,17.00,0,0,0,0,0,0,0,0,0,0,6,116,1,0,0,0
2016,10,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,WAS,away,16.00,0,0,0,0,0,0,0,0,0,0,13,164,0,0,0,0
2016,10,WR,willie-snead-sneadwi02,Willie Snead,NO,DEN,home,16.00,0,0,0,0,0,0,0,0,0,0,5,47,2,0,0,0
2016,10,WR,davante-adams-adamsda04,Davante Adams,GB,TEN,away,15.00,0,0,0,0,0,0,0,0,0,0,6,156,0,0,0,0
2016,10,WR,odell-beckham-beckhod01,Odell Beckham Jr.,NYG,CIN,home,15.00,0,0,0,0,0,0,0,0,0,0,10,97,1,0,0,0
2016,10,WR,brandin-cooks-cooksbr01,Brandin Cooks,NO,DEN,home,15.00,0,0,0,0,0,0,0,0,0,0,3,98,1,0,0,0
2016,10,WR,demaryius-thomas-thomade05,Demaryius Thomas,DEN,NO,away,14.00,0,0,0,0,0,0,0,0,0,0,8,87,1,0,0,0
2016,10,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,SF,home,13.00,0,0,0,0,0,0,0,0,0,0,12,132,0,0,0,0
2016,10,WR,taylor-gabriel-gabrita01,Taylor Gabriel,ATL,PHI,away,13.00,0,0,0,0,0,0,0,0,0,0,1,76,1,0,0,0
2016,10,WR,julio-jones-jonesju05,Julio Jones,ATL,PHI,away,13.00,0,0,0,0,0,0,0,0,0,0,10,135,0,0,0,0
2016,10,WR,aj-green-greenaj02,A.J. Green,CIN,NYG,away,12.00,0,0,0,0,0,0,0,0,0,0,7,68,1,0,0,0
2016,10,WR,jeremy-kerley-kerleje01,Jeremy Kerley,SF,ARI,away,12.00,0,0,0,0,0,0,0,0,0,0,7,71,1,0,1,0
2016,10,WR,rishard-matthews-matthri01,Rishard Matthews,TEN,GB,home,12.00,0,0,0,0,0,0,0,0,0,0,3,63,1,0,0,0
2016,10,WR,breshad-perriman-perribr02,Breshad Perriman,BAL,CLE,home,12.00,0,0,0,0,0,0,0,0,0,0,3,64,1,0,0,0
2016,10,WR,tajae-sharpe-sharpta01,Tajae Sharpe,TEN,GB,home,12.00,0,0,0,0,0,0,0,0,0,0,3,68,1,0,0,0
2016,10,WR,steve-smith-smithst01,Steve Smith,BAL,CLE,home,12.00,0,0,0,0,0,0,0,0,0,0,5,60,1,0,0,0
2016,10,WR,devin-funchess-funchde01,Devin Funchess,CAR,KC,home,11.00,0,0,0,0,0,0,0,0,0,0,3,56,1,0,0,0
2016,10,WR,cameron-meredith-meredca01,Cameron Meredith,CHI,TB,away,11.00,0,0,0,0,0,0,0,0,0,0,1,50,1,0,0,0
2016,10,WR,kenny-britt-brittke01,Kenny Britt,LA,NYJ,away,10.00,0,0,0,0,0,0,0,0,0,0,7,109,0,0,0,0
2016,10,WR,michael-floyd-floydmi01,Michael Floyd,SF,ARI,away,10.00,0,0,0,0,0,0,0,0,0,0,5,101,0,0,0,0
2016,10,WR,freddie-martino-martifr02,Freddie Martino,CHI,TB,away,10.00,0,0,0,0,0,0,0,0,0,0,1,43,1,0,0,0
2016,10,WR,devante-parker-parkede02,DeVante Parker,MIA,SD,away,10.00,0,0,0,0,0,0,0,0,0,0,5,103,0,0,0,0
2016,10,WR,eli-rogers-rogerel01,Eli Rogers,PIT,DAL,home,10.00,0,0,0,0,0,0,0,0,0,0,4,42,1,0,0,0
2016,10,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,CIN,home,10.00,0,0,0,0,0,0,0,0,0,0,5,42,1,0,0,0
2016,10,WR,kenny-stills-stillke02,Kenny Stills,MIA,SD,away,10.00,0,0,0,0,0,0,0,0,0,0,2,47,1,0,0,0
2016,10,WR,jamison-crowder-crowdja01,Jamison Crowder,WAS,MIN,home,9.00,0,0,0,0,0,0,1,7,0,0,4,37,1,0,0,0
2016,10,WR,tyreek-hill-hillty02,Tyreek Hill,KC,CAR,away,9.00,0,0,0,0,0,0,1,12,0,0,10,89,0,0,0,0
2016,10,WR,jordan-taylor-taylojo06,Jordan Taylor,DEN,NO,away,9.00,0,0,0,0,0,0,0,0,0,0,2,32,1,0,0,0
2016,10,WR,adam-thielen-thielad01,Adam Thielen,MIN,WAS,away,9.00,0,0,0,0,0,0,1,11,0,0,3,21,1,0,0,0
2016,10,WR,julian-edelman-edelmju01,Julian Edelman,NE,SEA,home,8.00,0,0,0,0,0,0,0,0,0,0,7,99,0,0,1,0
2016,10,WR,pierre-garcon-garcopi01,Pierre Garcon,WAS,MIN,home,8.00,0,0,0,0,0,0,0,0,0,0,6,81,0,0,0,0
2016,10,WR,kelvin-benjamin-benjake01,Kelvin Benjamin,CAR,KC,home,7.00,0,0,0,0,0,0,0,0,0,0,7,84,0,0,1,0
2016,10,WR,tyler-lockett-lockety01,Tyler Lockett,SEA,NE,away,7.00,0,0,0,0,0,0,0,0,0,0,3,72,0,0,0,0
2016,10,WR,jordan-matthews-matthjo02,Jordan Matthews,PHI,ATL,home,7.00,0,0,0,0,0,0,0,0,0,0,6,73,0,0,0,0
2016,10,WR,robby-anderson-anderro05,Robby Anderson,NYJ,LA,home,6.00,0,0,0,0,0,0,0,0,0,0,3,69,0,0,0,0
2016,10,WR,mike-evans-evansmi03,Mike Evans,TB,CHI,home,6.00,0,0,0,0,0,0,0,0,0,0,4,66,0,0,0,0
2016,10,WR,kendall-wright-wrighke05,Kendall Wright,TEN,GB,home,6.00,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0
2016,10,WR,jarvis-landry-landrja02,Jarvis Landry,MIA,SD,away,5.00,0,0,0,0,0,0,0,0,0,0,6,53,0,0,0,0
2016,10,WR,marqise-lee-leema03,Marqise Lee,JAX,HOU,home,5.00,0,0,0,0,0,0,1,6,0,0,4,50,0,0,0,0
2016,10,WR,quinton-patton-pattoqu01,Quinton Patton,SF,ARI,away,5.00,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0
2016,10,WR,paul-richardson-richapa02,Paul Richardson,SEA,NE,away,5.00,0,0,0,0,0,0,0,0,0,0,2,52,0,0,0,0
2016,10,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,DEN,NO,away,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
2016,10,WR,mike-wallace-wallami02,Mike Wallace,BAL,CLE,home,5.00,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0
2016,10,WR,john-brown-brownjo10,John Brown,ARI,SF,home,4.00,0,0,0,0,0,0,1,10,0,0,2,30,0,0,0,0
2016,10,WR,ted-ginn-ginnte01,Ted Ginn Jr.,CAR,KC,home,4.00,0,0,0,0,0,0,1,1,0,0,5,44,0,0,0,0
2016,10,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,JAX,away,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2016,10,WR,adam-humphries-humphad01,Adam Humphries,TB,CHI,home,4.00,0,0,0,0,0,0,1,2,0,0,5,46,0,0,0,0
2016,10,WR,dontrelle-inman-inmando01,Dontrelle Inman,SD,MIA,home,4.00,0,0,0,0,0,0,0,0,0,0,5,43,0,0,0,0
2016,10,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,CHI,TB,away,4.00,0,0,0,0,0,0,0,0,0,0,4,47,0,0,0,0
2016,10,WR,terrelle-pryor-pryorte01,Terrelle Pryor,CLE,BAL,away,4.00,0,0,0,0,0,0,0,0,0,0,5,48,0,0,0,0
2016,10,WR,cole-beasley-beaslco01,Cole Beasley,DAL,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,5,33,0,0,0,0
2016,10,WR,randall-cobb-cobbra01,Randall Cobb,GB,TEN,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2016,10,WR,cobi-hamilton-hamilco02,Cobi Hamilton,DAL,PIT,away,3.00,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0
2016,10,WR,cecil-shorts-shortce01,Cecil Shorts,CHI,TB,away,3.00,0,0,0,0,0,0,0,0,0,0,2,38,0,0,0,0
2016,10,WR,tavon-austin-austita01,Tavon Austin,LA,NYJ,away,2.00,0,0,0,0,0,0,2,10,0,0,2,19,0,0,0,0
2016,10,WR,maurice-harris-harrima16,Maurice Harris,WAS,MIN,home,2.00,0,0,0,0,0,0,0,0,0,0,3,28,0,0,0,0
2016,10,WR,jermaine-kearse-kearsje02,Jermaine Kearse,SEA,NE,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2016,10,WR,eddie-royal-royaled01,Eddie Royal,CHI,TB,away,2.00,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0
2016,10,WR,torrey-smith-smithto08,Torrey Smith,SF,ARI,away,2.00,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,0
2016,10,WR,michael-thomas-thomami05,Michael Thomas,NO,DEN,home,2.00,0,0,0,0,0,0,0,0,0,0,4,40,0,0,2,0
2016,10,WR,albert-wilson-wilsoal02,Albert Wilson,KC,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,4,25,0,0,0,0
2016,10,WR,kamar-aiken-aikenka01,Kamar Aiken,BAL,CLE,home,1.00,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0
2016,10,WR,geronimo-allison-allisge01,Geronimo Allison,GB,TEN,away,1.00,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0
2016,10,WR,danny-amendola-amendda01,Danny Amendola,NE,SEA,home,1.00,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0
2016,10,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,NYG,away,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2016,10,WR,brandon-coleman-colembr01,Brandon Coleman,NO,DEN,home,1.00,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0
