year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2017,13,WR,tyreek-hill-hillty02,Tyreek Hill,KC,NYJ,away,30.00,0,0,0,0,0,0,0,0,0,0,6,185,2,0,0,0
2017,13,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,SEA,away,20.00,0,0,0,0,0,0,0,0,0,0,7,141,1,0,0,0
2017,13,WR,aj-green-greenaj02,A.J. Green,CIN,PIT,home,19.00,0,0,0,0,0,0,0,0,0,0,7,77,2,0,0,0
2017,13,WR,keenan-allen-allenke03,Keenan Allen,LAC,CLE,home,16.00,0,0,0,0,0,0,0,0,0,0,10,105,1,0,0,0
2017,13,WR,antonio-brown-brownan05,Antonio Brown,PIT,CIN,away,16.00,0,0,0,0,0,0,0,0,0,0,8,101,1,0,0,0
2017,13,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,LA,home,15.00,0,0,0,0,0,0,0,0,0,0,10,98,1,0,0,0
2017,13,WR,jermaine-kearse-kearsje02,Jermaine Kearse,NYJ,KC,home,15.00,0,0,0,0,0,0,0,0,0,0,9,157,0,0,0,0
2017,13,WR,marqise-lee-leema03,Marqise Lee,JAX,IND,home,14.00,0,0,0,0,0,0,0,0,0,0,7,86,1,0,0,0
2017,13,WR,kenny-stills-stillke02,Kenny Stills,MIA,DEN,home,14.00,0,0,0,0,0,0,0,0,0,0,5,98,1,0,1,0
2017,13,WR,ryan-grant-grantry02,Ryan Grant,WAS,DAL,away,13.00,0,0,0,0,0,0,0,0,0,0,5,76,1,0,0,0
2017,13,WR,michael-thomas-thomami05,Michael Thomas,NO,CAR,home,13.00,0,0,0,0,0,0,0,0,0,0,5,70,1,0,0,0
