year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,13,WR,devante-parker-parkede02,DeVante Parker,MIA,PHI,home,27.00,0,0,0,0,0,0,0,0,0,0,7,159,2,0,0,0
2019,13,WR,kenny-golladay-gollake01,Kenny Golladay,DET,CHI,home,21.00,0,0,0,0,0,0,0,0,0,0,4,158,1,0,0,0
2019,13,WR,alshon-jeffery-jeffeal01,Alshon Jeffery,PHI,MIA,away,19.00,0,0,0,0,0,0,0,0,0,0,9,137,1,0,0,0
2019,13,WR,courtland-sutton-suttoco01,Courtland Sutton,DEN,LAC,home,19.00,0,0,0,0,0,0,0,0,0,0,4,74,2,0,0,0
2019,13,WR,davante-adams-adamsda04,Davante Adams,GB,NYG,away,18.00,0,0,0,0,0,0,0,0,0,0,6,64,2,0,0,0
2019,13,WR,cole-beasley-beaslco01,Cole Beasley,BUF,DAL,away,17.00,0,0,0,0,0,0,0,0,0,0,6,110,1,0,0,0
2019,13,WR,james-washington-washija05,James Washington,PIT,CLE,home,17.00,0,0,0,0,0,0,0,0,0,0,4,111,1,0,0,0
2019,13,WR,robert-woods-woodsro06,Robert Woods,LA,ARI,away,17.00,0,0,0,0,0,0,0,0,0,0,13,172,0,0,0,0
2019,13,WR,julian-edelman-edelmju01,Julian Edelman,NE,HOU,away,16.00,0,0,0,0,0,0,1,-7,0,0,6,106,1,0,0,0
2019,13,WR,allen-lazard-lazaral01,Allen Lazard,GB,NYG,away,16.00,0,0,0,0,0,0,0,0,0,0,3,103,1,0,0,0
2019,13,WR,anthony-miller-millean04,Anthony Miller,CHI,DET,away,14.00,0,0,0,0,0,0,0,0,0,0,9,140,0,0,0,0
2019,13,WR,allen-robinson-robinal04,Allen Robinson,CHI,DET,away,14.00,0,0,0,0,0,0,0,0,0,0,8,86,1,0,0,0
2019,13,WR,dede-westbrook-westbde01,Dede Westbrook,JAX,TB,home,14.00,0,0,0,0,0,0,0,0,0,0,5,60,1,1,0,0
2019,13,WR,dj-moore-mooredj02,D.J. Moore,CAR,WAS,home,13.00,0,0,0,0,0,0,1,-3,0,0,6,75,1,0,0,0
2019,13,WR,keenan-allen-allenke03,Keenan Allen,LAC,DEN,away,12.00,0,0,0,0,0,0,0,0,0,0,6,68,1,0,0,0
2019,13,WR,deandre-hopkins-hopkide01,DeAndre Hopkins,HOU,NE,home,12.00,1,1,6,1,0,0,0,0,0,0,5,64,0,0,0,0
2019,13,WR,cooper-kupp-kuppco01,Cooper Kupp,LA,ARI,away,12.00,0,0,0,0,0,0,0,0,0,0,6,65,1,0,0,0
2019,13,WR,david-moore-mooreda07,David Moore,SEA,MIN,home,12.00,0,0,0,0,0,0,0,0,0,0,2,65,1,0,0,0
2019,13,WR,curtis-samuel-samuecu01,Curtis Samuel,CAR,WAS,home,12.00,0,0,0,0,0,0,0,0,0,0,4,65,1,0,0,0
2019,13,WR,deebo-samuel-samuede01,Deebo Samuel,SF,BAL,away,12.00,0,0,0,0,0,0,1,20,0,0,2,41,1,0,0,0
2019,13,WR,kenny-stills-stillke02,Kenny Stills,NE,HOU,away,12.00,0,0,0,0,0,0,0,0,0,0,3,61,1,0,0,0
2019,13,WR,tyler-boyd-boydty01,Tyler Boyd,CIN,NYJ,home,11.00,0,0,0,0,0,0,0,0,0,0,5,59,1,0,0,0
2019,13,WR,russell-gage-gageru01,Russell Gage,ATL,NO,home,11.00,0,0,0,0,0,0,0,0,0,0,5,52,1,0,0,0
2019,13,WR,laquon-treadwell-treadla01,Laquon Treadwell,MIN,SEA,away,11.00,0,0,0,0,0,0,0,0,0,0,1,58,1,0,0,0
2019,13,WR,mike-williams-willimi21,Mike Williams,LAC,DEN,away,11.00,0,0,0,0,0,0,0,0,0,0,5,117,0,0,0,0
2019,13,WR,robby-anderson-anderro05,Robby Anderson,NYJ,CIN,away,10.00,0,0,0,0,0,0,0,0,0,0,7,101,0,0,0,0
2019,13,WR,marvin-jones-jonesma08,Marvin Jones,DET,CHI,home,10.00,0,0,0,0,0,0,0,0,0,0,3,40,1,0,0,0
2019,13,WR,zach-pascal-pascaza01,Zach Pascal,IND,TEN,home,10.00,0,0,0,0,0,0,0,0,0,0,7,109,0,0,0,0
2019,13,WR,kalif-raymond-raymokh01,Kalif Raymond,TEN,IND,away,10.00,0,0,0,0,0,0,0,0,0,0,1,40,1,0,0,0
2019,13,WR,sterling-shepard-shepast01,Sterling Shepard,NYG,GB,home,10.00,0,0,0,0,0,0,0,0,0,0,3,40,1,0,0,0
2019,13,WR,john-brown-brownjo10,John Brown,BUF,DAL,away,9.00,1,1,28,1,0,0,0,0,0,0,3,26,0,0,0,0
2019,13,WR,calvin-ridley-ridleca01,Calvin Ridley,ATL,NO,home,9.00,0,0,0,0,0,0,0,0,0,0,8,91,0,0,0,0
2019,13,WR,amari-cooper-coopeam01,Amari Cooper,DAL,BUF,home,8.00,0,0,0,0,0,0,0,0,0,0,8,85,0,0,0,0
2019,13,WR,breshad-perriman-perribr02,Breshad Perriman,TB,JAX,away,8.00,0,0,0,0,0,0,0,0,0,0,5,87,0,0,0,0
2019,13,WR,jj-arcegawhiteside-arcegjj01,J.J. Arcega-Whiteside,PHI,MIA,away,7.00,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0
2019,13,WR,ventell-bryant-bryanve02,Ventell Bryant,DAL,BUF,home,7.00,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0
2019,13,WR,adam-humphries-humphad01,Adam Humphries,TEN,IND,away,7.00,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0
2019,13,WR,jarvis-landry-landrja02,Jarvis Landry,CLE,PIT,away,7.00,0,0,0,0,0,0,0,0,0,0,6,76,0,0,0,0
2019,13,WR,nelson-agholor-agholne01,Nelson Agholor,PHI,MIA,away,6.00,0,0,0,0,0,0,0,0,0,0,3,41,0,1,0,0
2019,13,WR,michael-gallup-gallumi01,Michael Gallup,DAL,BUF,home,6.00,0,0,0,0,0,0,0,0,0,0,3,63,0,0,0,0
2019,13,WR,dk-metcalf-metcadk01,D.K. Metcalf,SEA,MIN,home,6.00,0,0,0,0,0,0,0,0,0,0,6,75,0,0,1,0
2019,13,WR,auden-tate-tateau01,Auden Tate,CIN,NYJ,home,6.00,0,0,0,0,0,0,0,0,0,0,4,66,0,0,0,0
2019,13,WR,albert-wilson-wilsoal02,Albert Wilson,MIA,PHI,home,6.00,0,0,0,0,0,0,2,31,0,0,5,32,0,0,0,0
2019,13,WR,christian-blake-blakech01,Christian Blake,ATL,NO,home,5.00,0,0,0,0,0,0,0,0,0,0,6,57,0,0,0,0
2019,13,WR,randall-cobb-cobbra01,Randall Cobb,DAL,BUF,home,5.00,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0
2019,13,WR,chris-conley-conlech01,Chris Conley,JAX,TB,home,5.00,0,0,0,0,0,0,0,0,0,0,4,57,0,0,0,0
2019,13,WR,mike-evans-evansmi03,Mike Evans,TB,JAX,away,5.00,0,0,0,0,0,0,0,0,0,0,4,53,0,0,0,0
2019,13,WR,larry-fitzgerald-fitzgla01,Larry Fitzgerald,ARI,LA,home,5.00,0,0,0,0,0,0,0,0,0,0,6,56,0,0,0,0
2019,13,WR,chris-godwin-godwich01,Chris Godwin,TB,JAX,away,5.00,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0
2019,13,WR,kelvin-harmon-harmoke02,Kelvin Harmon,WAS,CAR,away,5.00,0,0,0,0,0,0,0,0,0,0,3,51,0,0,0,0
2019,13,WR,tyreek-hill-hillty02,Tyreek Hill,KC,OAK,home,5.00,0,0,0,0,0,0,1,-4,0,0,5,55,0,0,0,0
2019,13,WR,marcus-johnson-johnsma19,Marcus Johnson,IND,TEN,home,5.00,0,0,0,0,0,0,0,0,0,0,4,55,0,0,0,0
2019,13,WR,javon-wims-wimsja01,Javon Wims,CHI,DET,away,5.00,0,0,0,0,0,0,0,0,0,0,5,56,0,0,0,0
2019,13,WR,kendrick-bourne-bournke01,Kendrick Bourne,SF,BAL,away,4.00,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0
2019,13,WR,aj-brown-brownaj01,A.J. Brown,TEN,IND,away,4.00,0,0,0,0,0,0,0,0,0,0,3,45,0,0,0,0
2019,13,WR,dj-chark-charkdj01,D.J. Chark,JAX,TB,home,4.00,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0
2019,13,WR,stefon-diggs-diggsst01,Stefon Diggs,MIN,SEA,away,4.00,0,0,0,0,0,0,1,27,0,0,4,25,0,0,0,0
2019,13,WR,cody-latimer-latimco01,Cody Latimer,NYG,GB,home,4.00,0,0,0,0,0,0,0,0,0,0,1,43,0,0,0,0
2019,13,WR,jakobi-meyers-meyerja01,Jakobi Meyers,NE,HOU,away,4.00,0,0,0,0,0,0,0,0,0,0,3,46,0,0,0,0
2019,13,WR,emmanuel-sanders-sandeem01,Emmanuel Sanders,SF,BAL,away,4.00,0,0,0,0,0,0,0,0,0,0,4,41,0,0,0,0
2019,13,WR,darius-slayton-slaytda01,Darius Slayton,NYG,GB,home,4.00,0,0,0,0,0,0,0,0,0,0,6,44,0,0,0,0
2019,13,WR,michael-thomas-thomami05,Michael Thomas,NO,ATL,away,4.00,0,0,0,0,0,0,0,0,0,0,6,48,0,0,0,0
2019,13,WR,danny-amendola-amendda01,Danny Amendola,DET,CHI,home,3.00,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,0
2019,13,WR,allen-hurns-hurnsal01,Allen Hurns,PHI,MIA,away,3.00,0,0,0,0,0,0,0,0,0,0,3,33,0,0,0,0
2019,13,WR,isaiah-mckenzie-mckenis01,Isaiah McKenzie,BUF,DAL,away,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2019,13,WR,josh-reynolds-reynojo03,Josh Reynolds,LA,ARI,away,3.00,0,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0
2019,13,WR,jarius-wright-wrighja04,Jarius Wright,CAR,WAS,home,3.00,0,0,0,0,0,0,0,0,0,0,3,34,0,0,0,0
2019,13,WR,geronimo-allison-allisge01,Geronimo Allison,GB,NYG,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
