year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2021,16,TE,mark-andrews-andrema01,Mark Andrews,BAL,CIN,away,18.00,0,0,0,0,0,0,0,0,0,0,8,125,1,0,0,0
2021,16,TE,dalton-schultz-schulda01,Dalton Schultz,DAL,WAS,home,14.00,0,0,0,0,0,0,0,0,0,0,8,82,1,0,0,0
2021,16,TE,gerald-everett-everege01,Gerald Everett,SEA,CHI,home,12.00,0,0,0,0,0,0,0,0,0,0,4,68,1,0,0,0
2021,16,TE,john-bates-batesjo01,John Bates,WAS,DAL,away,10.00,0,0,0,0,0,0,0,0,0,0,2,45,1,0,0,0
2021,16,TE,kyle-pitts-pittsky01,Kyle Pitts,ATL,DET,home,10.00,0,0,0,0,0,0,0,0,0,0,6,102,0,0,0,0
2021,16,TE,jimmy-graham-grahaji01,Jimmy Graham,CHI,SEA,away,9.00,0,0,0,0,0,0,0,0,0,0,2,30,1,0,0,0
2021,16,TE,hayden-hurst-hurstha01,Hayden Hurst,ATL,DET,home,8.00,0,0,0,0,0,0,0,0,0,0,2,21,1,0,0,0
2021,16,TE,cameron-brate-brateca01,Cameron Brate,TB,CAR,away,7.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0
2021,16,TE,evan-engram-engraev01,Evan Engram,NYG,PHI,away,7.00,0,0,0,0,0,0,0,0,0,0,4,17,1,0,0,0
2021,16,TE,dawson-knox-knoxda02,Dawson Knox,BUF,NE,away,7.00,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0
2021,16,TE,harrison-bryant-bryanha01,Harrison Bryant,CLE,GB,away,6.00,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
2021,16,TE,jared-cook-cookja02,Jared Cook,LAC,HOU,away,6.00,0,0,0,0,0,0,0,0,0,0,3,44,0,1,0,0
2021,16,TE,foster-moreau-moreafo01,Foster Moreau,LV,DEN,home,6.00,0,0,0,0,0,0,0,0,0,0,4,67,0,0,0,0
2021,16,TE,zach-ertz-ertzza01,Zach Ertz,ARI,IND,home,5.00,0,0,0,0,0,0,0,0,0,0,8,54,0,0,0,0
2021,16,TE,brevin-jordan-jordabr04,Brevin Jordan,HOU,LAC,home,5.00,0,0,0,0,0,0,0,0,0,0,4,56,0,0,0,0
2021,16,TE,mo-aliecox-aliecmo01,Mo Alie-Cox,IND,ARI,away,4.00,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,0
2021,16,TE,tyler-conklin-conklty01,Tyler Conklin,MIN,LA,home,4.00,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0
2021,16,TE,tyler-higbee-higbety01,Tyler Higbee,LA,MIN,away,4.00,0,0,0,0,0,0,0,0,0,0,5,41,0,0,0,0
2021,16,TE,cole-kmet-kmetco01,Cole Kmet,CHI,SEA,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2021,16,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,NYJ,away,4.00,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0
2021,16,TE,stephen-anderson-anderst05,Stephen Anderson,LAC,HOU,away,3.00,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0
2021,16,TE,noah-fant-fantno01,Noah Fant,DEN,LV,away,3.00,0,0,0,0,0,0,0,0,0,0,3,30,0,0,0,0
2021,16,TE,zach-gentry-gentrza01,Zach Gentry,PIT,KC,away,3.00,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0
2021,16,TE,durham-smythe-smythdu01,Durham Smythe,MIA,NO,away,3.00,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,0
2021,16,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,BAL,home,3.00,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,0
2021,16,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,NO,away,2.00,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0
2021,16,TE,dallas-goedert-goededa01,Dallas Goedert,PHI,NYG,home,2.00,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0
2021,16,TE,rob-gronkowski-gronkro01,Rob Gronkowski,TB,CAR,away,2.00,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0
2021,16,TE,jacob-hollister-hollija01,Jacob Hollister,JAX,NYJ,away,2.00,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0
2021,16,TE,austin-hooper-hoopeau01,Austin Hooper,CLE,GB,away,2.00,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0
2021,16,TE,george-kittle-kittlge01,George Kittle,SF,TEN,away,2.00,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0
2021,16,TE,tyler-kroft-kroftty01,Tyler Kroft,NYJ,JAX,home,2.00,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0
2021,16,TE,tommy-tremble-trembto01,Tommy Tremble,CAR,TB,home,2.00,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0
2021,16,TE,blake-bell-bellbl01,Blake Bell,KC,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0
2021,16,TE,pharaoh-brown-brownph03,Pharaoh Brown,HOU,LAC,home,1.00,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0
2021,16,TE,anthony-firkser-firksan01,Anthony Firkser,TEN,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0
2021,16,TE,noah-gray-grayno01,Noah Gray,KC,PIT,home,1.00,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0
2021,16,TE,tre-mckitty-mckittr01,Tre' McKitty,LAC,HOU,away,1.00,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0
2021,16,TE,geoff-swaim-swaimge01,Geoff Swaim,TEN,SF,home,1.00,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0
2021,16,TE,josiah-deguara-deguajo01,Josiah Deguara,GB,CLE,home,0.00,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0
2021,16,TE,kylen-granson-gransky01,Kylen Granson,IND,ARI,away,0.00,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
