year,week,position,player_code,player_name,team,opponent,home_away,fantasy_points,pass_attempts,pass_completions,pass_yards,pass_touchdowns,pass_interceptions,pass_2points,rush_attempts,rush_yards,rush_touchdowns,rush_2points,receptions,reception_yards,reception_touchdowns,reception_2points,fumbles_lost,fumble_recovery_touchdowns
2019,1,TE,tj-hockenson-hocketj01,T.J. Hockenson,DET,ARI,away,19.00,0,0,0,0,0,0,0,0,0,0,6,131,1,0,0,0
2019,1,TE,evan-engram-engraev01,Evan Engram,NYG,DAL,away,17.00,0,0,0,0,0,0,0,0,0,0,11,116,1,0,0,0
2019,1,TE,delanie-walker-walkede04,Delanie Walker,TEN,CLE,away,17.00,0,0,0,0,0,0,0,0,0,0,5,55,2,0,0,0
2019,1,TE,mark-andrews-andrema01,Mark Andrews,BAL,MIA,away,16.00,0,0,0,0,0,0,0,0,0,0,8,108,1,0,0,0
2019,1,TE,vernon-davis-davisve02,Vernon Davis,WAS,PHI,away,11.00,0,0,0,0,0,0,0,0,0,0,4,59,1,0,0,0
2019,1,TE,jimmy-graham-grahaji01,Jimmy Graham,GB,CHI,away,9.00,0,0,0,0,0,0,0,0,0,0,3,30,1,0,0,0
2019,1,TE,blake-jarwin-jarwibl01,Blake Jarwin,DAL,NYG,home,9.00,0,0,0,0,0,0,0,0,0,0,3,39,1,0,0,0
2019,1,TE,david-njoku-njokuda01,David Njoku,CLE,TEN,home,9.00,0,0,0,0,0,0,0,0,0,0,4,37,1,0,0,0
2019,1,TE,tyler-higbee-higbety01,Tyler Higbee,LA,CAR,away,8.00,0,0,0,0,0,0,0,0,0,0,4,20,1,0,0,0
2019,1,TE,travis-kelce-kelcetr01,Travis Kelce,KC,JAX,away,8.00,0,0,0,0,0,0,0,0,0,0,3,88,0,0,0,0
2019,1,TE,austin-hooper-hoopeau01,Austin Hooper,ATL,MIN,away,7.00,0,0,0,0,0,0,0,0,0,0,9,77,0,0,0,0
2019,1,TE,darren-waller-walleda01,Darren Waller,OAK,DEN,home,7.00,0,0,0,0,0,0,0,0,0,0,7,70,0,0,0,0
2019,1,TE,jason-witten-witteja01,Jason Witten,DAL,NYG,home,7.00,0,0,0,0,0,0,0,0,0,0,3,15,1,0,0,0
2019,1,TE,hunter-henry-henryhu01,Hunter Henry,LAC,IND,home,6.00,0,0,0,0,0,0,0,0,0,0,4,60,0,0,0,0
2019,1,TE,cj-uzomah-uzomacj01,C.J. Uzomah,CIN,SEA,away,6.00,0,0,0,0,0,0,0,0,0,0,4,66,0,0,0,0
2019,1,TE,zach-ertz-ertzza01,Zach Ertz,PHI,WAS,home,5.00,0,0,0,0,0,0,0,0,0,0,5,54,0,0,0,0
2019,1,TE,george-kittle-kittlge01,George Kittle,SF,TB,away,5.00,0,0,0,0,0,0,0,0,0,0,8,54,0,0,0,0
2019,1,TE,hayden-hurst-hurstha01,Hayden Hurst,BAL,MIA,away,4.00,0,0,0,0,0,0,0,0,0,0,3,41,0,0,0,0
2019,1,TE,vance-mcdonald-mcdonva01,Vance McDonald,PIT,NE,away,4.00,0,0,0,0,0,0,0,0,0,0,2,40,0,0,0,0
2019,1,TE,jared-cook-cookja02,Jared Cook,NO,HOU,home,3.00,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0
2019,1,TE,mike-gesicki-gesicmi01,Mike Gesicki,MIA,BAL,home,3.00,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0
2019,1,TE,james-oshaughnessy-oshauja01,James O'Shaughnessy,JAX,KC,home,3.00,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,0
2019,1,TE,greg-olsen-olsengr01,Greg Olsen,CAR,LA,home,3.00,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0
